Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
28,96372106,6,10637323,2,60,0.05082511901855469,0.1830425262451172,44,70,26,70,64,64,0,64,1.0,max,False
29,96372106,6,10637324,2,60,0.10274863243103027,0.12618160247802734,40,58,18,58,63,63,0,63,1.0,max,False
30,96372106,6,10637325,2,60,0.06984949111938477,0.03291153907775879,41,63,22,63,64,64,0,64,1.0,max,False
31,96372106,6,10637326,2,60,13.89981484413147,0.15362262725830078,58,87,29,87,89,89,0,89,1.0,max,False
32,96372106,6,10637327,2,60,0.012965202331542969,0.09072089195251465,47,75,28,75,69,69,0,69,1.0,max,False
33,96372106,6,10637328,2,60,0.08680558204650879,0.04490399360656738,55,89,34,89,84,84,0,84,1.0,max,False
34,96372106,6,10637329,2,60,38.24767541885376,0.10571789741516113,53,81,28,81,79,79,0,79,1.0,max,False
35,96372106,6,10637330,2,60,0.014960050582885742,0.058843135833740234,40,69,29,69,67,67,0,67,1.0,max,False
36,96372106,6,10637331,2,60,0.04192042350769043,0.15558266639709473,33,53,20,53,57,57,0,57,1.0,max,False
37,96372106,6,10637332,2,60,0.12168335914611816,0.1077117919921875,38,61,23,61,55,55,0,55,1.0,max,False
38,96372106,6,10637333,2,60,4.590693473815918,1.3314392566680908,44,70,26,70,66,66,0,66,1.0,max,False
39,96372106,6,10637334,2,60,0.017969131469726562,0.0299375057220459,50,75,25,75,79,79,0,79,1.0,max,False
40,96372106,6,10637335,2,60,0.005982398986816406,0.024909019470214844,27,39,12,39,39,39,0,39,1.0,max,False
41,96372106,6,10637336,2,60,3.5953445434570312,0.11366391181945801,62,101,39,101,102,102,0,102,1.0,max,False
42,96372106,6,10637337,2,60,0.05587434768676758,0.03191518783569336,38,55,17,55,55,55,0,55,1.0,max,False
43,96372106,6,10637338,2,60,1.5568535327911377,0.4109008312225342,50,85,35,85,73,73,0,73,1.0,max,False
44,96372106,6,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
45,96372106,6,10637340,2,60,0.06277894973754883,0.04388308525085449,41,68,27,68,68,68,0,68,1.0,max,False
46,96372106,6,10637341,2,60,0.017952919006347656,0.0359041690826416,39,65,26,65,65,65,0,65,1.0,max,False
47,96372106,6,10637342,2,60,0.10371899604797363,0.0747990608215332,40,61,21,61,61,61,0,61,1.0,max,False
48,96372106,6,10637343,2,60,0.011941671371459961,0.015957117080688477,36,57,21,57,60,60,0,60,1.0,max,False
49,96372106,6,10637344,2,60,0.6173207759857178,0.20545315742492676,41,69,28,69,65,65,0,65,1.0,max,False
50,96372106,6,10637345,2,60,0.5914430618286133,0.07978391647338867,58,96,38,96,94,94,0,94,1.0,max,False
