Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
31,96372106,6,10637326,2,60,0.06384897232055664,0.0023081302642822266,58,87,29,87,58,87,29,87,0.0,max,Min Worst Case,False,53,89
32,96372106,6,10637327,2,60,0.020012855529785156,0.0019040107727050781,51,72,21,72,51,72,21,72,0.0,max,Min Worst Case,False,45,72
33,96372106,6,10637328,2,60,0.012766122817993164,0.0017275810241699219,56,82,26,82,56,82,26,82,0.0,max,Min Worst Case,False,54,93
34,96372106,6,10637329,2,60,0.018798112869262695,0.002004861831665039,54,76,22,76,54,76,22,76,0.0,max,Min Worst Case,False,49,83
35,96372106,6,10637330,2,60,0.022637367248535156,0.002310037612915039,41,68,27,68,41,68,27,68,0.0,max,Min Worst Case,False,39,68
36,96372106,6,10637331,2,60,0.07127499580383301,0.0018074512481689453,33,53,20,53,33,53,20,53,0.0,max,Min Worst Case,False,31,53
37,96372106,6,10637332,2,60,0.04760146141052246,0.0019609928131103516,40,59,19,59,40,59,19,59,0.0,max,Min Worst Case,False,36,54
38,96372106,6,10637333,2,60,0.8939342498779297,0.0018460750579833984,48,68,20,68,48,68,20,68,0.0,max,Min Worst Case,False,37,68
39,96372106,6,10637334,2,60,0.012239694595336914,0.0017228126525878906,50,75,25,75,50,75,25,75,0.0,max,Min Worst Case,False,49,79
40,96372106,6,10637335,2,60,0.0029158592224121094,0.0015692710876464844,27,39,12,39,27,39,12,39,0.0,max,Min Worst Case,False,26,39
41,96372106,6,10637336,2,60,0.06447601318359375,0.0024566650390625,64,103,39,103,64,103,39,103,0.0,max,Min Worst Case,False,56,104
42,96372106,6,10637337,2,60,0.01633453369140625,0.001687765121459961,38,55,17,55,38,55,17,55,0.0,max,Min Worst Case,False,36,58
43,96372106,6,10637338,2,60,0.27414798736572266,0.002347230911254883,55,74,19,74,55,74,19,74,0.0,max,Min Worst Case,False,44,73
44,96372106,6,10637339,2,60,5.3464436531066895,0.0024378299713134766,57,82,25,82,57,82,25,82,0.0,max,Min Worst Case,False,41,69
45,96372106,6,10637340,2,60,0.013174057006835938,0.0019898414611816406,41,68,27,68,41,68,27,68,0.0,max,Min Worst Case,False,38,62
46,96372106,6,10637341,2,60,0.003924369812011719,0.0020263195037841797,39,65,26,65,39,65,26,65,0.0,max,Min Worst Case,False,38,65
47,96372106,6,10637342,2,60,0.03355288505554199,0.00185394287109375,41,62,21,62,41,62,21,62,0.0,max,Min Worst Case,False,37,62
48,96372106,6,10637343,2,60,0.0024657249450683594,0.0015311241149902344,36,57,21,57,36,57,21,57,0.0,max,Min Worst Case,False,34,62
49,96372106,6,10637344,2,60,0.08842825889587402,0.0018811225891113281,42,65,23,65,42,65,23,65,0.0,max,Min Worst Case,False,36,67
50,96372106,6,10637345,2,60,0.013022661209106445,0.0023376941680908203,59,95,36,95,59,95,36,95,0.0,max,Min Worst Case,False,55,100
