Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
29,96372106,6,10637324,1,60,0.0060214996337890625,0.0053806304931640625,35,45,10,35,35,37,2,35,0.25,min,True
30,96372106,6,10637325,1,60,0.021021127700805664,0.004721879959106445,34,48,14,34,34,39,5,34,0.25,min,True
31,96372106,6,10637326,1,60,0.14461231231689453,0.011492013931274414,48,63,15,48,48,53,5,48,0.25,min,True
32,96372106,6,10637327,1,60,0.07180666923522949,0.0032918453216552734,38,56,18,38,38,49,11,38,0.25,min,True
33,96372106,6,10637328,1,60,0.024939537048339844,0.0034682750701904297,46,60,14,46,46,50,4,46,0.25,min,True
34,96372106,6,10637329,1,60,2.726398229598999,0.009819269180297852,44,58,14,44,43,44,1,43,0.25,min,True
35,96372106,6,10637330,1,60,0.018950939178466797,0.006342649459838867,36,51,15,36,36,38,2,36,0.25,min,True
36,96372106,6,10637331,1,60,0.03891801834106445,0.004190206527709961,29,38,9,29,29,34,5,29,0.25,min,True
37,96372106,6,10637332,1,60,0.010982990264892578,0.0036525726318359375,32,45,13,32,32,40,8,32,0.25,min,True
38,96372106,6,10637333,1,60,0.8427078723907471,0.002371549606323242,37,53,16,37,37,47,10,37,0.25,min,True
39,96372106,6,10637334,1,60,0.09979033470153809,0.0031404495239257812,40,57,17,40,40,49,9,40,0.25,min,True
40,96372106,6,10637335,1,60,0.01994609832763672,0.003256082534790039,22,27,5,22,22,22,0,22,0.25,min,True
41,96372106,6,10637336,1,60,3.750532865524292,0.0061588287353515625,56,71,15,56,56,60,4,56,0.25,min,True
42,96372106,6,10637337,1,60,0.009979724884033203,0.0034630298614501953,32,44,12,32,32,34,2,32,0.25,min,True
43,96372106,6,10637338,1,60,0.27340149879455566,0.004586696624755859,41,57,16,41,41,45,4,41,0.25,min,True
44,96372106,6,10637339,1,60,3.1850085258483887,0.004923105239868164,44,62,18,44,44,58,14,44,0.25,min,True
45,96372106,6,10637340,1,60,0.04587841033935547,0.003980159759521484,35,47,12,35,35,38,3,35,0.25,min,True
46,96372106,6,10637341,1,60,0.009979724884033203,0.007990837097167969,34,50,16,34,34,40,6,34,0.25,min,True
47,96372106,6,10637342,1,60,0.006982564926147461,0.005692720413208008,34,42,8,34,34,39,5,34,0.25,min,True
48,96372106,6,10637343,1,60,0.005989551544189453,0.00374603271484375,32,41,9,32,32,37,5,32,0.25,min,True
49,96372106,6,10637344,1,60,0.0737607479095459,0.009537696838378906,36,52,16,36,36,40,4,36,0.25,min,True
50,96372106,6,10637345,1,60,0.2593691349029541,0.006434917449951172,52,68,16,52,52,56,4,52,0.25,min,True
