Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
41,96372106,6,10637336,2,60,0.06447601318359375,0.010902643203735352,64,103,39,103,100,101,1,101,0.5,max,Min Worst Case,False,56,104
42,96372106,6,10637337,2,60,0.01633453369140625,0.005280256271362305,38,55,17,55,48,55,7,55,0.5,max,Min Worst Case,False,36,58
43,96372106,6,10637338,2,60,0.27414798736572266,0.007552623748779297,55,74,19,74,67,73,6,73,0.5,max,Min Worst Case,False,44,73
44,96372106,6,10637339,2,60,5.3464436531066895,0.008622407913208008,57,82,25,82,77,81,4,81,0.5,max,Min Worst Case,False,41,69
45,96372106,6,10637340,2,60,0.013174057006835938,0.006779670715332031,41,68,27,68,61,68,7,68,0.5,max,Min Worst Case,False,38,62
46,96372106,6,10637341,2,60,0.003924369812011719,0.0067386627197265625,39,65,26,65,56,65,9,65,0.5,max,Min Worst Case,False,38,65
47,96372106,6,10637342,2,60,0.03355288505554199,0.005952596664428711,41,62,21,62,59,61,2,61,0.5,max,Min Worst Case,False,37,62
48,96372106,6,10637343,2,60,0.0024657249450683594,0.005013465881347656,36,57,21,57,54,57,3,57,0.5,max,Min Worst Case,False,34,62
49,96372106,6,10637344,2,60,0.08842825889587402,0.010494470596313477,42,65,23,65,59,65,6,65,0.5,max,Min Worst Case,False,36,67
50,96372106,6,10637345,2,60,0.013022661209106445,0.009029865264892578,59,95,36,95,91,95,4,95,0.5,max,Min Worst Case,False,55,100
