Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
35,96372106,6,10637330,2,60,0.004409313201904297,0.0016818046569824219,40,69,29,69,40,69,29,69,0.0,max,Min Best Case,True,39,68
36,96372106,6,10637331,2,60,0.015753746032714844,0.00139617919921875,33,53,20,53,33,53,20,53,0.0,max,Min Best Case,True,31,53
37,96372106,6,10637332,2,60,0.021758079528808594,0.0014483928680419922,38,61,23,61,38,61,23,61,0.0,max,Min Best Case,True,36,54
38,96372106,6,10637333,2,60,2.5101964473724365,0.0015723705291748047,44,70,26,70,44,70,26,70,0.0,max,Min Best Case,True,37,68
39,96372106,6,10637334,2,60,0.0072591304779052734,0.0013551712036132812,50,75,25,75,50,75,25,75,0.0,max,Min Best Case,True,49,79
40,96372106,6,10637335,2,60,0.0017423629760742188,0.0013217926025390625,27,39,12,39,27,39,12,39,0.0,max,Min Best Case,True,26,39
41,96372106,6,10637336,2,60,0.7329750061035156,0.0019576549530029297,62,101,39,101,62,101,39,101,0.0,max,Min Best Case,True,56,104
42,96372106,6,10637337,2,60,0.010396003723144531,0.0013244152069091797,38,55,17,55,38,55,17,55,0.0,max,Min Best Case,True,36,58
43,96372106,6,10637338,2,60,1.1492297649383545,0.001981973648071289,50,85,35,85,50,85,35,85,0.0,max,Min Best Case,True,44,73
44,96372106,6,10637339,2,60,37.81425356864929,0.0020449161529541016,52,82,30,82,52,82,30,82,0.0,max,Min Best Case,True,41,69
45,96372106,6,10637340,2,60,0.006478309631347656,0.0015854835510253906,41,68,27,68,41,68,27,68,0.0,max,Min Best Case,True,38,62
46,96372106,6,10637341,2,60,0.003949880599975586,0.0016188621520996094,39,65,26,65,39,65,26,65,0.0,max,Min Best Case,True,38,65
47,96372106,6,10637342,2,60,0.03382158279418945,0.0014715194702148438,40,62,22,62,40,62,22,62,0.0,max,Min Best Case,True,37,62
48,96372106,6,10637343,2,60,0.002429485321044922,0.0011951923370361328,36,57,21,57,36,57,21,57,0.0,max,Min Best Case,True,34,62
49,96372106,6,10637344,2,60,0.16260981559753418,0.001674652099609375,41,69,28,69,41,69,28,69,0.0,max,Min Best Case,True,36,67
50,96372106,6,10637345,2,60,0.13393640518188477,0.0018906593322753906,58,98,40,98,58,98,40,98,0.0,max,Min Best Case,True,55,100
