Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
35,96372106,6,10637330,2,60,0.004409313201904297,0.0056781768798828125,40,69,29,69,69,69,0,69,1.0,max,Min Best Case,False,39,68
36,96372106,6,10637331,2,60,0.015753746032714844,0.003984928131103516,33,53,20,53,53,53,0,53,1.0,max,Min Best Case,False,31,53
37,96372106,6,10637332,2,60,0.021758079528808594,0.00451970100402832,38,61,23,61,61,61,0,61,1.0,max,Min Best Case,False,36,54
38,96372106,6,10637333,2,60,2.5101964473724365,0.00884389877319336,44,70,26,70,69,69,0,69,1.0,max,Min Best Case,False,37,68
39,96372106,6,10637334,2,60,0.0072591304779052734,0.005329608917236328,50,75,25,75,75,75,0,75,1.0,max,Min Best Case,False,49,79
40,96372106,6,10637335,2,60,0.0017423629760742188,0.003414154052734375,27,39,12,39,39,39,0,39,1.0,max,Min Best Case,False,26,39
41,96372106,6,10637336,2,60,0.7329750061035156,0.008925437927246094,62,101,39,101,101,101,0,101,1.0,max,Min Best Case,False,56,104
42,96372106,6,10637337,2,60,0.010396003723144531,0.003911018371582031,38,55,17,55,55,55,0,55,1.0,max,Min Best Case,False,36,58
43,96372106,6,10637338,2,60,1.1492297649383545,0.008445978164672852,50,85,35,85,85,85,0,85,1.0,max,Min Best Case,False,44,73
44,96372106,6,10637339,2,60,37.81425356864929,0.007835626602172852,52,82,30,82,82,82,0,82,1.0,max,Min Best Case,False,41,69
45,96372106,6,10637340,2,60,0.006478309631347656,0.0056858062744140625,41,68,27,68,68,68,0,68,1.0,max,Min Best Case,False,38,62
46,96372106,6,10637341,2,60,0.003949880599975586,0.005494117736816406,39,65,26,65,65,65,0,65,1.0,max,Min Best Case,False,38,65
47,96372106,6,10637342,2,60,0.03382158279418945,0.004427433013916016,40,62,22,62,61,61,0,61,1.0,max,Min Best Case,False,37,62
48,96372106,6,10637343,2,60,0.002429485321044922,0.0041697025299072266,36,57,21,57,57,57,0,57,1.0,max,Min Best Case,False,34,62
49,96372106,6,10637344,2,60,0.16260981559753418,0.0056192874908447266,41,69,28,69,68,68,0,68,1.0,max,Min Best Case,False,36,67
50,96372106,6,10637345,2,60,0.13393640518188477,0.00782155990600586,58,98,40,98,98,98,0,98,1.0,max,Min Best Case,False,55,100
