Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
23,96372106,6,10637318,2,60,0.004751682281494141,0.003757476806640625,33,57,24,57,49,57,8,57,0.5,max,Min Best Case,False,31,55
24,96372106,6,10637319,2,60,0.3205864429473877,0.005006074905395508,55,98,43,98,97,98,1,98,0.5,max,Min Best Case,False,49,90
25,96372106,6,10637320,2,60,0.008296966552734375,0.003049612045288086,34,53,19,53,52,53,1,53,0.5,max,Min Best Case,False,32,53
26,96372106,6,10637321,2,60,0.07618355751037598,0.002943754196166992,39,61,22,61,54,61,7,61,0.5,max,Min Best Case,False,34,57
27,96372106,6,10637322,2,60,0.027910709381103516,0.00534367561340332,42,67,25,67,61,66,5,66,0.5,max,Min Best Case,False,40,60
28,96372106,6,10637323,2,60,0.01597905158996582,0.005991458892822266,44,70,26,70,68,70,2,70,0.5,max,Min Best Case,False,42,65
29,96372106,6,10637324,2,60,0.020849227905273438,0.003321409225463867,40,58,18,58,54,58,4,58,0.5,max,Min Best Case,False,35,62
30,96372106,6,10637325,2,60,0.01010441780090332,0.004397392272949219,41,63,22,63,60,62,2,62,0.5,max,Min Best Case,False,39,65
31,96372106,6,10637326,2,60,15.621632099151611,0.004976749420166016,58,87,29,87,82,87,5,87,0.5,max,Min Best Case,False,53,89
32,96372106,6,10637327,2,60,0.004777431488037109,0.00363922119140625,47,75,28,75,74,75,1,75,0.5,max,Min Best Case,False,45,72
33,96372106,6,10637328,2,60,0.02808833122253418,0.003530740737915039,55,89,34,89,88,88,0,88,0.5,max,Min Best Case,False,54,93
34,96372106,6,10637329,2,60,10.67565631866455,0.005287885665893555,53,81,28,81,78,80,2,80,0.5,max,Min Best Case,False,49,83
35,96372106,6,10637330,2,60,0.004409313201904297,0.004769563674926758,40,69,29,69,69,69,0,69,0.5,max,Min Best Case,False,39,68
36,96372106,6,10637331,2,60,0.015753746032714844,0.0030128955841064453,33,53,20,53,46,53,7,53,0.5,max,Min Best Case,False,31,53
37,96372106,6,10637332,2,60,0.021758079528808594,0.003224611282348633,38,61,23,61,55,61,6,61,0.5,max,Min Best Case,False,36,54
38,96372106,6,10637333,2,60,2.5101964473724365,0.0031082630157470703,44,70,26,70,61,69,8,69,0.5,max,Min Best Case,False,37,68
39,96372106,6,10637334,2,60,0.0072591304779052734,0.0037031173706054688,50,75,25,75,69,75,6,75,0.5,max,Min Best Case,False,49,79
40,96372106,6,10637335,2,60,0.0017423629760742188,0.0026934146881103516,27,39,12,39,36,39,3,39,0.5,max,Min Best Case,False,26,39
41,96372106,6,10637336,2,60,0.7329750061035156,0.006001472473144531,62,101,39,101,97,101,4,101,0.5,max,Min Best Case,False,56,104
42,96372106,6,10637337,2,60,0.010396003723144531,0.0032966136932373047,38,55,17,55,48,55,7,55,0.5,max,Min Best Case,False,36,58
43,96372106,6,10637338,2,60,1.1492297649383545,0.005646705627441406,50,85,35,85,79,85,6,85,0.5,max,Min Best Case,False,44,73
44,96372106,6,10637339,2,60,37.81425356864929,0.00549626350402832,52,82,30,82,78,82,4,82,0.5,max,Min Best Case,False,41,69
45,96372106,6,10637340,2,60,0.006478309631347656,0.0040874481201171875,41,68,27,68,61,68,7,68,0.5,max,Min Best Case,False,38,62
46,96372106,6,10637341,2,60,0.003949880599975586,0.0040493011474609375,39,65,26,65,56,65,9,65,0.5,max,Min Best Case,False,38,65
47,96372106,6,10637342,2,60,0.03382158279418945,0.0034646987915039062,40,62,22,62,61,62,1,62,0.5,max,Min Best Case,False,37,62
48,96372106,6,10637343,2,60,0.002429485321044922,0.0031435489654541016,36,57,21,57,54,57,3,57,0.5,max,Min Best Case,False,34,62
49,96372106,6,10637344,2,60,0.16260981559753418,0.004300832748413086,41,69,28,69,67,68,1,68,0.5,max,Min Best Case,False,36,67
50,96372106,6,10637345,2,60,0.13393640518188477,0.005766391754150391,58,98,40,98,90,98,8,98,0.5,max,Min Best Case,False,55,100
