Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
29,96372106,6,10637324,2,60,0.061475276947021484,0.006097078323364258,41,63,22,51,51,55,4,51,0.5,uniform,Min Worst Case,False,35,62
30,96372106,6,10637325,2,60,0.006194114685058594,0.005830049514770508,41,63,22,50,50,52,2,50,0.5,uniform,Min Worst Case,False,39,65
31,96372106,6,10637326,2,60,0.06384897232055664,0.00813913345336914,58,87,29,78,75,79,4,78,0.5,uniform,Min Worst Case,False,53,89
32,96372106,6,10637327,2,60,0.020012855529785156,0.005135774612426758,51,72,21,61,59,59,0,59,0.5,uniform,Min Worst Case,False,45,72
33,96372106,6,10637328,2,60,0.012766122817993164,0.006972312927246094,56,82,26,66,66,73,7,66,0.5,uniform,Min Worst Case,False,54,93
34,96372106,6,10637329,2,60,0.018798112869262695,0.0060253143310546875,54,76,22,67,61,69,8,67,0.5,uniform,Min Worst Case,False,49,83
35,96372106,6,10637330,2,60,0.022637367248535156,0.006571531295776367,41,68,27,49,48,52,4,49,0.5,uniform,Min Worst Case,False,39,68
36,96372106,6,10637331,2,60,0.07127499580383301,0.005038261413574219,33,53,20,37,36,43,7,37,0.5,uniform,Min Worst Case,False,31,53
37,96372106,6,10637332,2,60,0.04760146141052246,0.005375862121582031,40,59,19,47,45,47,2,46,0.5,uniform,Min Worst Case,False,36,54
38,96372106,6,10637333,2,60,0.8939342498779297,0.0065386295318603516,48,68,20,56,55,58,3,56,0.5,uniform,Min Worst Case,False,37,68
39,96372106,6,10637334,2,60,0.012239694595336914,0.004990100860595703,50,75,25,63,59,65,6,63,0.5,uniform,Min Worst Case,False,49,79
40,96372106,6,10637335,2,60,0.0029158592224121094,0.004046440124511719,27,39,12,31,31,32,1,31,0.5,uniform,Min Worst Case,False,26,39
41,96372106,6,10637336,2,60,0.06447601318359375,0.010557174682617188,64,103,39,82,82,82,0,82,0.5,uniform,Min Worst Case,False,56,104
42,96372106,6,10637337,2,60,0.01633453369140625,0.0043506622314453125,38,55,17,44,42,47,5,44,0.5,uniform,Min Worst Case,False,36,58
43,96372106,6,10637338,2,60,0.27414798736572266,0.00836634635925293,55,74,19,65,60,65,5,65,0.5,uniform,Min Worst Case,False,44,73
44,96372106,6,10637339,2,60,5.3464436531066895,0.008859395980834961,57,82,25,71,68,72,4,70,0.5,uniform,Min Worst Case,False,41,69
45,96372106,6,10637340,2,60,0.013174057006835938,0.0066874027252197266,41,68,27,53,52,55,3,53,0.5,uniform,Min Worst Case,False,38,62
46,96372106,6,10637341,2,60,0.003924369812011719,0.006239414215087891,39,65,26,55,50,57,7,55,0.5,uniform,Min Worst Case,False,38,65
47,96372106,6,10637342,2,60,0.03355288505554199,0.005320072174072266,41,62,21,51,50,52,2,50,0.5,uniform,Min Worst Case,False,37,62
48,96372106,6,10637343,2,60,0.0024657249450683594,0.004863262176513672,36,57,21,43,43,46,3,43,0.5,uniform,Min Worst Case,False,34,62
49,96372106,6,10637344,2,60,0.08842825889587402,0.005440711975097656,42,65,23,49,49,53,4,49,0.5,uniform,Min Worst Case,False,36,67
50,96372106,6,10637345,2,60,0.013022661209106445,0.00822138786315918,59,95,36,76,76,77,1,76,0.5,uniform,Min Worst Case,False,55,100
