Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
38,96372106,6,10637333,1,60,0.0425570011138916,0.0012290477752685547,40,48,8,40,40,48,8,40,0.0,min,Min Worst Case,True,33,50
39,96372106,6,10637334,1,60,0.003345966339111328,0.0011892318725585938,40,56,16,40,40,56,16,40,0.0,min,Min Worst Case,True,37,60
40,96372106,6,10637335,1,60,0.0026352405548095703,0.0011360645294189453,22,27,5,22,22,27,5,22,0.0,min,Min Worst Case,True,21,28
41,96372106,6,10637336,1,60,0.037886857986450195,0.0018053054809570312,56,71,15,56,56,71,15,56,0.0,min,Min Worst Case,True,53,83
42,96372106,6,10637337,1,60,0.0029714107513427734,0.0010852813720703125,32,44,12,32,32,44,12,32,0.0,min,Min Worst Case,True,31,46
43,96372106,6,10637338,1,60,0.014963865280151367,0.0016031265258789062,43,56,13,43,43,56,13,43,0.0,min,Min Worst Case,True,40,65
44,96372106,6,10637339,1,60,0.40506744384765625,0.0017199516296386719,47,59,12,47,47,59,12,47,0.0,min,Min Worst Case,True,39,60
45,96372106,6,10637340,1,60,0.007311582565307617,0.0014445781707763672,35,46,11,35,35,46,11,35,0.0,min,Min Worst Case,True,32,46
46,96372106,6,10637341,1,60,0.0048182010650634766,0.0014090538024902344,37,50,13,37,37,50,13,37,0.0,min,Min Worst Case,True,34,49
47,96372106,6,10637342,1,60,0.005954742431640625,0.001222372055053711,34,42,8,34,34,42,8,34,0.0,min,Min Worst Case,True,33,46
48,96372106,6,10637343,1,60,0.002172708511352539,0.0010755062103271484,32,41,9,32,32,41,9,32,0.0,min,Min Worst Case,True,32,44
49,96372106,6,10637344,1,60,0.01194906234741211,0.0012950897216796875,37,50,13,37,37,50,13,37,0.0,min,Min Worst Case,True,33,46
50,96372106,6,10637345,1,60,0.023250102996826172,0.0016605854034423828,53,68,15,53,53,68,15,53,0.0,min,Min Worst Case,True,51,76
