Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
18,96372106,6,10637313,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
19,96372106,6,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
20,96372106,6,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
21,96372106,6,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
22,96372106,6,10637317,4,60,0.19747209548950195,0.05585050582885742,59,100,41,100,106,106,0,106,1.0,max,False
23,96372106,6,10637318,4,60,0.20545244216918945,0.27426743507385254,48,77,29,77,81,81,0,81,1.0,max,False
24,96372106,6,10637319,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
25,96372106,6,10637320,4,60,0.025962352752685547,0.02892303466796875,51,95,44,95,100,100,0,100,1.0,max,False
26,96372106,6,10637321,4,60,1.1499247550964355,0.201460599899292,50,104,54,104,93,93,0,93,1.0,max,False
27,96372106,6,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
28,96372106,6,10637323,4,60,10.323406457901001,0.9005899429321289,67,114,47,114,115,115,0,115,1.0,max,False
29,96372106,6,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
30,96372106,6,10637325,4,60,1.1110618114471436,0.071807861328125,56,99,43,99,95,95,0,95,1.0,max,False
31,96372106,6,10637326,4,60,45.16114115715027,0.8038692474365234,80,135,55,135,129,129,0,129,1.0,max,False
32,96372106,6,10637327,4,60,7.955715894699097,0.8008568286895752,61,125,64,125,110,110,0,110,1.0,max,False
33,96372106,6,10637328,4,60,2.226046085357666,0.09275007247924805,76,135,59,135,123,123,0,123,1.0,max,False
34,96372106,6,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
35,96372106,6,10637330,4,60,0.02194046974182129,0.03690290451049805,53,104,51,104,103,103,0,103,1.0,max,False
36,96372106,6,10637331,4,60,0.01296544075012207,0.017950773239135742,41,76,35,76,76,76,0,76,1.0,max,False
37,96372106,6,10637332,4,60,0.4398801326751709,0.06577730178833008,55,101,46,101,97,97,0,97,1.0,max,False
38,96372106,6,10637333,4,60,146.36161017417908,42.15721297264099,61,113,52,113,108,108,0,108,1.0,max,False
39,96372106,6,10637334,4,60,7.714359998703003,0.5265929698944092,71,123,52,123,120,120,0,120,1.0,max,False
40,96372106,6,10637335,4,60,0.1077110767364502,0.060836076736450195,36,66,30,66,66,66,0,66,1.0,max,False
41,96372106,6,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
42,96372106,6,10637337,4,60,0.965416669845581,0.10372328758239746,46,87,41,87,86,86,0,86,1.0,max,False
43,96372106,6,10637338,4,60,22.077991008758545,0.3061802387237549,63,127,64,127,124,124,0,124,1.0,max,False
44,96372106,6,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
45,96372106,6,10637340,4,60,49.93241214752197,0.1625659465789795,63,101,38,101,98,98,0,98,1.0,max,False
46,96372106,6,10637341,4,60,0.5864508152008057,0.0857706069946289,67,129,62,129,129,129,0,129,1.0,max,False
47,96372106,6,10637342,4,60,3.1096785068511963,0.12765765190124512,56,93,37,93,93,93,0,93,1.0,max,False
48,96372106,6,10637343,4,60,50.246746301651,2.397584915161133,63,104,41,104,100,100,0,100,1.0,max,False
49,96372106,6,10637344,4,60,16.3383150100708,0.1625659465789795,57,107,50,107,101,101,0,101,1.0,max,False
50,96372106,6,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
