Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
23,96372106,6,10637318,2,60,0.03787374496459961,0.004986286163330078,33,57,24,45,37,51,14,45,0.25,uniform,True
24,96372106,6,10637319,2,60,1.5179598331451416,0.010970354080200195,55,98,43,80,75,89,14,81,0.25,uniform,True
25,96372106,6,10637320,2,60,0.03191423416137695,0.004986763000488281,34,53,19,42,37,50,13,42,0.25,uniform,True
26,96372106,6,10637321,2,60,0.2673356533050537,0.005984067916870117,39,61,22,49,42,54,12,48,0.25,uniform,True
27,96372106,6,10637322,2,60,0.039864301681518555,0.0069811344146728516,42,67,25,53,51,55,4,53,0.25,uniform,True
28,96372106,6,10637323,2,60,0.05082511901855469,0.03291177749633789,44,70,26,59,53,54,1,54,0.25,uniform,True
29,96372106,6,10637324,2,60,0.10274863243103027,0.0069811344146728516,40,58,18,47,42,50,8,47,0.25,uniform,True
30,96372106,6,10637325,2,60,0.06984949111938477,0.006981372833251953,41,63,22,50,48,55,7,50,0.25,uniform,True
31,96372106,6,10637326,2,60,13.89981484413147,0.0967411994934082,58,87,29,78,76,81,5,78,0.25,uniform,True
32,96372106,6,10637327,2,60,0.012965202331542969,0.005984783172607422,47,75,28,60,53,68,15,60,0.25,uniform,True
33,96372106,6,10637328,2,60,0.08680558204650879,0.015956878662109375,55,89,34,67,65,76,11,69,0.25,uniform,True
34,96372106,6,10637329,2,60,38.24767541885376,0.00797891616821289,53,81,28,68,59,73,14,67,0.25,uniform,True
35,96372106,6,10637330,2,60,0.014960050582885742,0.02593088150024414,40,69,29,49,50,55,5,52,0.25,uniform,True
36,96372106,6,10637331,2,60,0.04192042350769043,0.003989458084106445,33,53,20,37,35,50,15,37,0.25,uniform,True
37,96372106,6,10637332,2,60,0.12168335914611816,0.004986763000488281,38,61,23,44,42,50,8,44,0.25,uniform,True
38,96372106,6,10637333,2,60,4.590693473815918,0.005986452102661133,44,70,26,51,50,56,6,51,0.25,uniform,True
39,96372106,6,10637334,2,60,0.017969131469726562,0.009972333908081055,50,75,25,63,56,65,9,63,0.25,uniform,True
40,96372106,6,10637335,2,60,0.005982398986816406,0.008975982666015625,27,39,12,31,29,37,8,31,0.25,uniform,True
41,96372106,6,10637336,2,60,3.5953445434570312,0.024931907653808594,62,101,39,80,70,81,11,80,0.25,uniform,True
42,96372106,6,10637337,2,60,0.05587434768676758,0.0049860477447509766,38,55,17,44,40,50,10,44,0.25,uniform,True
43,96372106,6,10637338,2,60,1.5568535327911377,0.01795196533203125,50,85,35,68,63,77,14,68,0.25,uniform,True
44,96372106,6,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
45,96372106,6,10637340,2,60,0.06277894973754883,0.006013154983520508,41,68,27,53,44,63,19,53,0.25,uniform,True
46,96372106,6,10637341,2,60,0.017952919006347656,0.0109710693359375,39,65,26,55,49,57,8,55,0.25,uniform,True
47,96372106,6,10637342,2,60,0.10371899604797363,0.005984067916870117,40,61,21,47,44,53,9,47,0.25,uniform,True
48,96372106,6,10637343,2,60,0.011941671371459961,0.004987001419067383,36,57,21,43,42,47,5,43,0.25,uniform,True
49,96372106,6,10637344,2,60,0.6173207759857178,0.00595855712890625,41,69,28,51,48,55,7,51,0.25,uniform,True
50,96372106,6,10637345,2,60,0.5914430618286133,0.01297140121459961,58,96,38,78,72,80,8,76,0.25,uniform,True
