Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,6,10637308,1,60,0.03789925575256348,0.038901329040527344,45,53,8,45,46,46,0,46,1.0,min,Min Worst Case,True,42,51
14,96372106,6,10637309,1,60,0.1216738224029541,0.12063956260681152,38,47,9,38,37,37,0,37,1.0,min,Min Worst Case,True,35,45
15,96372106,6,10637310,1,60,0.06385493278503418,0.22935009002685547,53,61,8,53,51,51,0,51,1.0,min,Min Worst Case,True,51,60
16,96372106,6,10637311,1,60,0.006981372833251953,0.019946813583374023,44,53,9,44,44,44,0,44,1.0,min,Min Worst Case,True,44,53
17,96372106,6,10637312,1,60,0.010970592498779297,0.032923221588134766,33,38,5,33,33,33,0,33,1.0,min,Min Worst Case,True,31,37
18,96372106,6,10637313,1,60,0.015957355499267578,0.045842885971069336,43,54,11,43,43,43,0,43,1.0,min,Min Worst Case,True,41,53
19,96372106,6,10637314,1,60,0.15957212448120117,0.12964081764221191,47,57,10,47,45,45,0,45,1.0,min,Min Worst Case,True,43,55
20,96372106,6,10637315,1,60,0.05086541175842285,0.10370111465454102,49,59,10,49,51,51,0,51,1.0,min,Min Worst Case,True,49,58
21,96372106,6,10637316,1,60,5.604609966278076,4.942747354507446,57,69,12,57,56,56,0,56,1.0,min,Min Worst Case,True,49,65
22,96372106,6,10637317,1,60,0.004984855651855469,0.03887176513671875,43,47,4,43,43,43,0,43,1.0,min,Min Worst Case,True,43,47
23,96372106,6,10637318,1,60,0.007979154586791992,0.02890157699584961,27,36,9,27,27,27,0,27,1.0,min,Min Worst Case,True,27,36
24,96372106,6,10637319,1,60,1.0601673126220703,1.2217257022857666,53,60,7,53,53,53,0,53,1.0,min,Min Worst Case,True,48,57
25,96372106,6,10637320,1,60,0.0039899349212646484,0.022907257080078125,30,37,7,30,30,30,0,30,1.0,min,Min Worst Case,True,29,35
26,96372106,6,10637321,1,60,0.011967182159423828,0.012965202331542969,34,40,6,34,33,33,0,33,1.0,min,Min Worst Case,True,31,37
27,96372106,6,10637322,1,60,0.05584907531738281,0.06682372093200684,40,47,7,40,38,38,0,38,1.0,min,Min Worst Case,True,36,44
28,96372106,6,10637323,1,60,0.03291201591491699,0.07579565048217773,40,46,6,40,40,40,0,40,1.0,min,Min Worst Case,True,38,46
29,96372106,6,10637324,1,60,0.0029959678649902344,0.012948989868164062,36,39,3,36,36,36,0,36,1.0,min,Min Worst Case,True,35,38
30,96372106,6,10637325,1,60,0.0029921531677246094,0.013962268829345703,35,44,9,35,35,35,0,35,1.0,min,Min Worst Case,True,35,44
31,96372106,6,10637326,1,60,0.01296544075012207,0.0408935546875,50,57,7,50,49,49,0,49,1.0,min,Min Worst Case,True,47,57
32,96372106,6,10637327,1,60,0.027925968170166016,0.03391003608703613,41,52,11,41,38,38,0,38,1.0,min,Min Worst Case,True,38,51
33,96372106,6,10637328,1,60,0.017951250076293945,0.04586434364318848,50,57,7,50,50,50,0,50,1.0,min,Min Worst Case,True,50,57
34,96372106,6,10637329,1,60,0.01591944694519043,0.07081127166748047,45,54,9,45,45,45,0,45,1.0,min,Min Worst Case,True,44,54
35,96372106,6,10637330,1,60,0.11668896675109863,0.1635265350341797,40,46,6,40,40,40,0,40,1.0,min,Min Worst Case,True,40,43
36,96372106,6,10637331,1,60,0.03989458084106445,0.06781363487243652,29,36,7,29,29,29,0,29,1.0,min,Min Worst Case,True,27,36
37,96372106,6,10637332,1,60,0.010969877243041992,0.022914886474609375,34,40,6,34,34,34,0,34,1.0,min,Min Worst Case,True,32,40
38,96372106,6,10637333,1,60,0.1765275001525879,0.17652416229248047,41,45,4,41,41,41,0,41,1.0,min,Min Worst Case,True,36,42
39,96372106,6,10637334,1,60,0.010971307754516602,0.023952007293701172,43,53,10,43,43,43,0,43,1.0,min,Min Worst Case,True,44,53
40,96372106,6,10637335,1,60,0.0039899349212646484,0.010970115661621094,23,26,3,23,23,23,0,23,1.0,min,Min Worst Case,True,23,26
41,96372106,6,10637336,1,60,0.2892277240753174,0.262298583984375,62,69,7,62,61,61,0,61,1.0,min,Min Worst Case,True,56,67
42,96372106,6,10637337,1,60,0.003988981246948242,0.009973287582397461,35,39,4,35,35,35,0,35,1.0,min,Min Worst Case,True,35,39
43,96372106,6,10637338,1,60,0.2044541835784912,0.27327966690063477,47,52,5,47,47,47,0,47,1.0,min,Min Worst Case,True,40,48
44,96372106,6,10637339,1,60,1.3334357738494873,1.1518895626068115,49,55,6,49,45,45,0,45,1.0,min,Min Worst Case,True,42,48
45,96372106,6,10637340,1,60,0.027924776077270508,0.0638282299041748,38,43,5,38,38,38,0,38,1.0,min,Min Worst Case,True,35,41
46,96372106,6,10637341,1,60,0.0049860477447509766,0.016956329345703125,37,43,6,37,37,37,0,37,1.0,min,Min Worst Case,True,36,43
47,96372106,6,10637342,1,60,0.007979154586791992,0.022917985916137695,35,41,6,35,35,35,0,35,1.0,min,Min Worst Case,True,34,40
48,96372106,6,10637343,1,60,0.003989219665527344,0.011968374252319336,32,40,8,32,32,32,0,32,1.0,min,Min Worst Case,True,32,39
49,96372106,6,10637344,1,60,0.03789782524108887,0.05284619331359863,39,45,6,39,38,38,0,38,1.0,min,Min Worst Case,True,34,42
50,96372106,6,10637345,1,60,0.01795220375061035,0.07075738906860352,56,65,9,56,56,56,0,56,1.0,min,Min Worst Case,True,53,65
