Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
23,96372106,6,10637318,2,60,0.03787374496459961,0.0020074844360351562,33,57,24,33,33,57,24,33,0.0,uniform,True
24,96372106,6,10637319,2,60,1.5179598331451416,0.0029952526092529297,55,98,43,55,55,98,43,55,0.0,uniform,True
25,96372106,6,10637320,2,60,0.03191423416137695,0.0029916763305664062,34,53,19,34,34,53,19,34,0.0,uniform,True
26,96372106,6,10637321,2,60,0.2673356533050537,0.0029921531677246094,39,61,22,39,39,61,22,39,0.0,uniform,True
27,96372106,6,10637322,2,60,0.039864301681518555,0.0029916763305664062,42,67,25,42,42,67,25,42,0.0,uniform,True
28,96372106,6,10637323,2,60,0.05082511901855469,0.003017902374267578,44,70,26,44,44,70,26,44,0.0,uniform,True
29,96372106,6,10637324,2,60,0.10274863243103027,0.001993417739868164,40,58,18,40,40,58,18,40,0.0,uniform,True
30,96372106,6,10637325,2,60,0.06984949111938477,0.0020101070404052734,41,63,22,41,41,63,22,41,0.0,uniform,True
31,96372106,6,10637326,2,60,13.89981484413147,0.0019931793212890625,58,87,29,58,58,87,29,58,0.0,uniform,True
32,96372106,6,10637327,2,60,0.012965202331542969,0.0019943714141845703,47,75,28,47,47,75,28,47,0.0,uniform,True
33,96372106,6,10637328,2,60,0.08680558204650879,0.0009989738464355469,55,89,34,55,55,89,34,55,0.0,uniform,True
34,96372106,6,10637329,2,60,38.24767541885376,0.003951549530029297,53,81,28,53,53,81,28,53,0.0,uniform,True
35,96372106,6,10637330,2,60,0.014960050582885742,0.003989458084106445,40,69,29,40,40,69,29,40,0.0,uniform,True
36,96372106,6,10637331,2,60,0.04192042350769043,0.0019941329956054688,33,53,20,33,33,53,20,33,0.0,uniform,True
37,96372106,6,10637332,2,60,0.12168335914611816,0.0029916763305664062,38,61,23,38,38,61,23,38,0.0,uniform,True
38,96372106,6,10637333,2,60,4.590693473815918,0.0019941329956054688,44,70,26,44,44,70,26,44,0.0,uniform,True
39,96372106,6,10637334,2,60,0.017969131469726562,0.0019936561584472656,50,75,25,50,50,75,25,50,0.0,uniform,True
40,96372106,6,10637335,2,60,0.005982398986816406,0.0019981861114501953,27,39,12,27,27,39,12,27,0.0,uniform,True
41,96372106,6,10637336,2,60,3.5953445434570312,0.0029964447021484375,62,101,39,62,62,101,39,62,0.0,uniform,True
42,96372106,6,10637337,2,60,0.05587434768676758,0.0009965896606445312,38,55,17,38,38,55,17,38,0.0,uniform,True
43,96372106,6,10637338,2,60,1.5568535327911377,0.0019931793212890625,50,85,35,50,50,85,35,50,0.0,uniform,True
44,96372106,6,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
45,96372106,6,10637340,2,60,0.06277894973754883,0.0020198822021484375,41,68,27,41,41,68,27,41,0.0,uniform,True
46,96372106,6,10637341,2,60,0.017952919006347656,0.0019960403442382812,39,65,26,39,39,65,26,39,0.0,uniform,True
47,96372106,6,10637342,2,60,0.10371899604797363,0.0020360946655273438,40,61,21,40,40,61,21,40,0.0,uniform,True
48,96372106,6,10637343,2,60,0.011941671371459961,0.0019960403442382812,36,57,21,36,36,57,21,36,0.0,uniform,True
49,96372106,6,10637344,2,60,0.6173207759857178,0.0019915103912353516,41,69,28,41,41,69,28,41,0.0,uniform,True
50,96372106,6,10637345,2,60,0.5914430618286133,0.0030269622802734375,58,96,38,58,58,96,38,58,0.0,uniform,True
