Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
40,96372106,6,10637335,0,60,0.0009951591491699219,0.001125335693359375,18,18,0,18,18,18,0,18,0.75,uniform,True
41,96372106,6,10637336,0,60,0.002990245819091797,0.0017116069793701172,50,50,0,50,50,50,0,50,0.75,uniform,True
42,96372106,6,10637337,0,60,0.004984855651855469,0.0010941028594970703,27,27,0,27,27,27,0,27,0.75,uniform,True
43,96372106,6,10637338,0,60,0.003956317901611328,0.0015139579772949219,38,38,0,38,38,38,0,38,0.75,uniform,True
44,96372106,6,10637339,0,60,0.009979963302612305,0.0019063949584960938,38,38,0,38,38,38,0,38,0.75,uniform,True
45,96372106,6,10637340,0,60,0.004027605056762695,0.0014004707336425781,30,30,0,30,30,30,0,30,0.75,uniform,True
46,96372106,6,10637341,0,60,0.0009970664978027344,0.0013654232025146484,33,33,0,33,33,33,0,33,0.75,uniform,True
47,96372106,6,10637342,0,60,0.004000663757324219,0.001138448715209961,28,28,0,28,28,28,0,28,0.75,uniform,True
48,96372106,6,10637343,0,60,0.003985404968261719,0.001150369644165039,29,29,0,29,29,29,0,29,0.75,uniform,True
49,96372106,6,10637344,0,60,0.08674168586730957,0.0011675357818603516,31,31,0,31,31,31,0,31,0.75,uniform,True
50,96372106,6,10637345,0,60,0.0019583702087402344,0.001592874526977539,46,46,0,46,46,46,0,46,0.75,uniform,True
