Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
41,96372106,6,10637336,1,60,3.750532865524292,0.02991962432861328,56,71,15,63,62,66,4,65,0.5,uniform,False
42,96372106,6,10637337,1,60,0.009979724884033203,0.005983829498291016,32,44,12,37,37,37,0,37,0.5,uniform,False
43,96372106,6,10637338,1,60,0.27340149879455566,0.01296544075012207,41,57,16,53,53,54,1,53,0.5,uniform,False
44,96372106,6,10637339,1,60,3.1850085258483887,0.03390955924987793,44,62,18,56,54,56,2,56,0.5,uniform,False
45,96372106,6,10637340,1,60,0.04587841033935547,0.026928186416625977,35,47,12,46,42,46,4,46,0.5,uniform,False
46,96372106,6,10637341,1,60,0.009979724884033203,0.014957904815673828,34,50,16,46,42,47,5,46,0.5,uniform,False
47,96372106,6,10637342,1,60,0.006982564926147461,0.00997304916381836,34,42,8,40,40,40,0,40,0.5,uniform,False
48,96372106,6,10637343,1,60,0.005989551544189453,0.013962984085083008,32,41,9,36,35,38,3,36,0.5,uniform,False
49,96372106,6,10637344,1,60,0.0737607479095459,0.038896799087524414,36,52,16,42,39,42,3,41,0.5,uniform,False
50,96372106,6,10637345,1,60,0.2593691349029541,0.0688166618347168,52,68,16,59,63,65,2,63,0.5,uniform,False
