Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
31,96372106,6,10637326,1,60,0.14461231231689453,0.04626965522766113,48,63,15,63,62,63,1,63,0.75,max,False
32,96372106,6,10637327,1,60,0.07180666923522949,0.012125253677368164,38,56,18,56,55,55,0,55,0.75,max,False
33,96372106,6,10637328,1,60,0.024939537048339844,0.02100348472595215,46,60,14,60,59,59,0,59,0.75,max,False
34,96372106,6,10637329,1,60,2.726398229598999,0.0681009292602539,44,58,14,58,54,56,2,56,0.75,max,False
35,96372106,6,10637330,1,60,0.018950939178466797,0.027825355529785156,36,51,15,51,48,48,0,48,0.75,max,False
36,96372106,6,10637331,1,60,0.03891801834106445,0.017449617385864258,29,38,9,38,35,38,3,38,0.75,max,False
37,96372106,6,10637332,1,60,0.010982990264892578,0.006621360778808594,32,45,13,45,44,45,1,45,0.75,max,False
38,96372106,6,10637333,1,60,0.8427078723907471,0.013356685638427734,37,53,16,53,50,51,1,51,0.75,max,False
39,96372106,6,10637334,1,60,0.09979033470153809,0.009957313537597656,40,57,17,57,53,57,4,57,0.75,max,False
40,96372106,6,10637335,1,60,0.01994609832763672,0.009257793426513672,22,27,5,27,27,27,0,27,0.75,max,False
41,96372106,6,10637336,1,60,3.750532865524292,0.04494333267211914,56,71,15,71,74,74,0,74,0.75,max,False
42,96372106,6,10637337,1,60,0.009979724884033203,0.008028745651245117,32,44,12,44,45,46,1,46,0.75,max,False
43,96372106,6,10637338,1,60,0.27340149879455566,0.013881206512451172,41,57,16,57,56,58,2,58,0.75,max,False
44,96372106,6,10637339,1,60,3.1850085258483887,0.06291794776916504,44,62,18,62,59,60,1,60,0.75,max,False
45,96372106,6,10637340,1,60,0.04587841033935547,0.01659369468688965,35,47,12,47,45,46,1,46,0.75,max,False
46,96372106,6,10637341,1,60,0.009979724884033203,0.011162042617797852,34,50,16,50,49,50,1,50,0.75,max,False
47,96372106,6,10637342,1,60,0.006982564926147461,0.018163681030273438,34,42,8,42,42,42,0,42,0.75,max,False
48,96372106,6,10637343,1,60,0.005989551544189453,0.00549626350402832,32,41,9,41,39,41,2,41,0.75,max,False
49,96372106,6,10637344,1,60,0.0737607479095459,0.03424263000488281,36,52,16,52,49,50,1,50,0.75,max,False
50,96372106,6,10637345,1,60,0.2593691349029541,0.04558563232421875,52,68,16,68,72,72,0,72,0.75,max,False
