Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
37,96372106,6,10637332,1,60,0.010969877243041992,0.026920795440673828,34,40,6,40,40,40,0,40,1.0,max,Min Worst Case,True,32,40
38,96372106,6,10637333,1,60,0.1765275001525879,0.20341897010803223,41,45,4,45,43,43,0,43,1.0,max,Min Worst Case,True,36,42
39,96372106,6,10637334,1,60,0.010971307754516602,0.02391815185546875,43,53,10,53,53,53,0,53,1.0,max,Min Worst Case,True,44,53
40,96372106,6,10637335,1,60,0.0039899349212646484,0.009983301162719727,23,26,3,26,26,26,0,26,1.0,max,Min Worst Case,True,23,26
41,96372106,6,10637336,1,60,0.2892277240753174,0.25135183334350586,62,69,7,69,69,69,0,69,1.0,max,Min Worst Case,True,56,67
42,96372106,6,10637337,1,60,0.003988981246948242,0.008979082107543945,35,39,4,39,39,39,0,39,1.0,max,Min Worst Case,True,35,39
43,96372106,6,10637338,1,60,0.2044541835784912,0.22037768363952637,47,52,5,52,51,51,0,51,1.0,max,Min Worst Case,True,40,48
44,96372106,6,10637339,1,60,1.3334357738494873,1.0262763500213623,49,55,6,55,54,54,0,54,1.0,max,Min Worst Case,True,42,48
45,96372106,6,10637340,1,60,0.027924776077270508,0.054880619049072266,38,43,5,43,43,43,0,43,1.0,max,Min Worst Case,True,35,41
46,96372106,6,10637341,1,60,0.0049860477447509766,0.018980741500854492,37,43,6,43,43,43,0,43,1.0,max,Min Worst Case,True,36,43
47,96372106,6,10637342,1,60,0.007979154586791992,0.02590775489807129,35,41,6,41,41,41,0,41,1.0,max,Min Worst Case,True,34,40
48,96372106,6,10637343,1,60,0.003989219665527344,0.0189363956451416,32,40,8,40,40,40,0,40,1.0,max,Min Worst Case,True,32,39
49,96372106,6,10637344,1,60,0.03789782524108887,0.05781674385070801,39,45,6,45,45,45,0,45,1.0,max,Min Worst Case,True,34,42
50,96372106,6,10637345,1,60,0.01795220375061035,0.07782173156738281,56,65,9,65,65,65,0,65,1.0,max,Min Worst Case,True,53,65
