Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
25,96372106,6,10637320,1,60,0.008991718292236328,0.0019948482513427734,30,39,9,39,30,39,9,39,0.0,uniform,False
26,96372106,6,10637321,1,60,0.016954660415649414,0.0009968280792236328,32,44,12,44,32,44,12,44,0.0,uniform,False
27,96372106,6,10637322,1,60,0.09773826599121094,0.002991914749145508,38,48,10,48,38,48,10,48,0.0,uniform,False
28,96372106,6,10637323,1,60,0.01601386070251465,0.002991914749145508,37,49,12,49,37,49,12,49,0.0,uniform,False
29,96372106,6,10637324,1,60,0.0060214996337890625,0.0029921531677246094,35,45,10,45,35,45,10,45,0.0,uniform,False
30,96372106,6,10637325,1,60,0.021021127700805664,0.001995563507080078,34,48,14,48,34,48,14,48,0.0,uniform,False
31,96372106,6,10637326,1,60,0.14461231231689453,0.0029914379119873047,48,63,15,63,48,63,15,63,0.0,uniform,False
32,96372106,6,10637327,1,60,0.07180666923522949,0.001994609832763672,38,56,18,56,38,56,18,56,0.0,uniform,False
33,96372106,6,10637328,1,60,0.024939537048339844,0.001994609832763672,46,60,14,60,46,60,14,60,0.0,uniform,False
34,96372106,6,10637329,1,60,2.726398229598999,0.004987478256225586,44,58,14,58,44,58,14,58,0.0,uniform,False
35,96372106,6,10637330,1,60,0.018950939178466797,0.002992391586303711,36,51,15,51,36,51,15,51,0.0,uniform,False
36,96372106,6,10637331,1,60,0.03891801834106445,0.0019931793212890625,29,38,9,38,29,38,9,38,0.0,uniform,False
37,96372106,6,10637332,1,60,0.010982990264892578,0.0019948482513427734,32,45,13,45,32,45,13,45,0.0,uniform,False
38,96372106,6,10637333,1,60,0.8427078723907471,0.001987457275390625,37,53,16,53,37,53,16,53,0.0,uniform,False
39,96372106,6,10637334,1,60,0.09979033470153809,0.0009958744049072266,40,57,17,57,40,57,17,57,0.0,uniform,False
40,96372106,6,10637335,1,60,0.01994609832763672,0.002991199493408203,22,27,5,27,22,27,5,27,0.0,uniform,False
41,96372106,6,10637336,1,60,3.750532865524292,0.0029916763305664062,56,71,15,71,56,71,15,71,0.0,uniform,False
42,96372106,6,10637337,1,60,0.009979724884033203,0.0019941329956054688,32,44,12,44,32,44,12,44,0.0,uniform,False
43,96372106,6,10637338,1,60,0.27340149879455566,0.002991914749145508,41,57,16,57,41,57,16,57,0.0,uniform,False
44,96372106,6,10637339,1,60,3.1850085258483887,0.0029916763305664062,44,62,18,62,44,62,18,62,0.0,uniform,False
45,96372106,6,10637340,1,60,0.04587841033935547,0.003989219665527344,35,47,12,47,35,47,12,47,0.0,uniform,False
46,96372106,6,10637341,1,60,0.009979724884033203,0.002991914749145508,34,50,16,50,34,50,16,50,0.0,uniform,False
47,96372106,6,10637342,1,60,0.006982564926147461,0.0020294189453125,34,42,8,42,34,42,8,42,0.0,uniform,False
48,96372106,6,10637343,1,60,0.005989551544189453,0.0019943714141845703,32,41,9,41,32,41,9,41,0.0,uniform,False
49,96372106,6,10637344,1,60,0.0737607479095459,0.0019943714141845703,36,52,16,52,36,52,16,52,0.0,uniform,False
50,96372106,6,10637345,1,60,0.2593691349029541,0.0039899349212646484,52,68,16,68,52,68,16,68,0.0,uniform,False
