Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
19,96372106,6,10637314,2,60,53.362358808517456,0.07280826568603516,53,87,34,53,52,56,4,52,0.5,min,False
20,96372106,6,10637315,2,60,0.05587959289550781,0.02293848991394043,51,91,40,51,51,63,12,51,0.5,min,False
21,96372106,6,10637316,2,60,12.58932089805603,3.216015577316284,64,94,30,64,66,66,0,66,0.5,min,False
22,96372106,6,10637317,2,60,0.031939029693603516,0.029919147491455078,46,68,22,46,46,52,6,46,0.5,min,False
23,96372106,6,10637318,2,60,0.03787374496459961,0.009974002838134766,33,57,24,33,32,40,8,32,0.5,min,False
24,96372106,6,10637319,2,60,1.5179598331451416,0.05037403106689453,55,98,43,55,58,64,6,58,0.5,min,False
25,96372106,6,10637320,2,60,0.03191423416137695,0.006981849670410156,34,53,19,34,34,38,4,34,0.5,min,False
26,96372106,6,10637321,2,60,0.2673356533050537,0.008975982666015625,39,61,22,39,38,42,4,38,0.5,min,False
27,96372106,6,10637322,2,60,0.039864301681518555,0.15909695625305176,42,67,25,42,42,45,3,42,0.5,min,False
28,96372106,6,10637323,2,60,0.05082511901855469,0.04487967491149902,44,70,26,44,45,48,3,45,0.5,min,False
29,96372106,6,10637324,2,60,0.10274863243103027,0.023935794830322266,40,58,18,40,40,44,4,40,0.5,min,False
30,96372106,6,10637325,2,60,0.06984949111938477,0.025930404663085938,41,63,22,41,39,43,4,39,0.5,min,False
31,96372106,6,10637326,2,60,13.89981484413147,0.3585624694824219,58,87,29,58,58,60,2,58,0.5,min,False
32,96372106,6,10637327,2,60,0.012965202331542969,0.013454437255859375,47,75,28,47,46,53,7,46,0.5,min,False
33,96372106,6,10637328,2,60,0.08680558204650879,0.014959573745727539,55,89,34,55,54,58,4,54,0.5,min,False
34,96372106,6,10637329,2,60,38.24767541885376,0.07431387901306152,53,81,28,53,52,52,0,52,0.5,min,False
35,96372106,6,10637330,2,60,0.014960050582885742,0.06781864166259766,40,69,29,40,44,46,2,44,0.5,min,False
36,96372106,6,10637331,2,60,0.04192042350769043,0.010478019714355469,33,53,20,33,32,40,8,32,0.5,min,False
37,96372106,6,10637332,2,60,0.12168335914611816,0.012965917587280273,38,61,23,38,38,42,4,38,0.5,min,False
38,96372106,6,10637333,2,60,4.590693473815918,0.007979393005371094,44,70,26,44,44,61,17,44,0.5,min,False
39,96372106,6,10637334,2,60,0.017969131469726562,0.03290605545043945,50,75,25,50,50,65,15,50,0.5,min,False
40,96372106,6,10637335,2,60,0.005982398986816406,0.0049703121185302734,27,39,12,27,27,28,1,27,0.5,min,False
41,96372106,6,10637336,2,60,3.5953445434570312,0.12766075134277344,62,101,39,62,61,71,10,61,0.5,min,False
42,96372106,6,10637337,2,60,0.05587434768676758,0.01794910430908203,38,55,17,38,38,42,4,38,0.5,min,False
43,96372106,6,10637338,2,60,1.5568535327911377,0.04288530349731445,50,85,35,50,51,54,3,51,0.5,min,False
44,96372106,6,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
45,96372106,6,10637340,2,60,0.06277894973754883,0.024932384490966797,41,68,27,41,41,45,4,41,0.5,min,False
46,96372106,6,10637341,2,60,0.017952919006347656,0.03091740608215332,39,65,26,39,38,41,3,38,0.5,min,False
47,96372106,6,10637342,2,60,0.10371899604797363,0.18478894233703613,40,61,21,40,41,41,0,41,0.5,min,False
48,96372106,6,10637343,2,60,0.011941671371459961,0.016948699951171875,36,57,21,36,35,35,0,35,0.5,min,False
49,96372106,6,10637344,2,60,0.6173207759857178,0.2533235549926758,41,69,28,41,42,47,5,42,0.5,min,False
50,96372106,6,10637345,2,60,0.5914430618286133,0.04888606071472168,58,96,38,58,58,64,6,58,0.5,min,False
