Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
19,96372106,6,10637314,1,60,0.02278876304626465,0.026918888092041016,46,61,15,61,59,60,1,60,0.5,max,Min Worst Case,True,39,67
20,96372106,6,10637315,1,60,0.004870891571044922,0.008957147598266602,46,65,19,65,65,66,1,66,0.5,max,Min Worst Case,True,46,72
21,96372106,6,10637316,1,60,0.32106781005859375,0.061878204345703125,59,73,14,73,70,73,3,73,0.5,max,Min Worst Case,True,47,77
22,96372106,6,10637317,1,60,0.0033712387084960938,0.010240554809570312,39,50,11,50,49,50,1,50,0.5,max,Min Worst Case,True,37,53
23,96372106,6,10637318,1,60,0.004117488861083984,0.009854555130004883,27,36,9,36,37,37,0,37,0.5,max,Min Worst Case,True,26,38
24,96372106,6,10637319,1,60,0.03242850303649902,0.017933130264282227,51,65,14,65,64,66,2,66,0.5,max,Min Worst Case,True,46,72
25,96372106,6,10637320,1,60,0.0029075145721435547,0.004199981689453125,30,39,9,39,38,39,1,39,0.5,max,Min Worst Case,True,29,39
26,96372106,6,10637321,1,60,0.007814645767211914,0.0034666061401367188,33,42,9,42,40,41,1,41,0.5,max,Min Worst Case,True,30,41
27,96372106,6,10637322,1,60,0.023285865783691406,0.018816232681274414,39,48,9,48,47,48,1,48,0.5,max,Min Worst Case,True,35,47
28,96372106,6,10637323,1,60,0.004086494445800781,0.01322317123413086,37,49,12,49,45,49,4,49,0.5,max,Min Worst Case,True,37,49
29,96372106,6,10637324,1,60,0.002279043197631836,0.005322694778442383,35,45,10,45,43,45,2,45,0.5,max,Min Worst Case,True,35,47
30,96372106,6,10637325,1,60,0.0030515193939208984,0.007458209991455078,34,47,13,47,46,46,0,46,0.5,max,Min Worst Case,True,33,50
31,96372106,6,10637326,1,60,0.02271413803100586,0.05420875549316406,49,62,13,62,61,63,2,63,0.5,max,Min Worst Case,True,45,61
32,96372106,6,10637327,1,60,0.018094301223754883,0.008734703063964844,40,55,15,55,53,54,1,54,0.5,max,Min Worst Case,True,35,56
33,96372106,6,10637328,1,60,0.0057680606842041016,0.012913227081298828,46,60,14,60,56,59,3,59,0.5,max,Min Worst Case,True,45,66
34,96372106,6,10637329,1,60,0.032648563385009766,0.06583786010742188,44,56,12,56,51,56,5,56,0.5,max,Min Worst Case,True,40,63
35,96372106,6,10637330,1,60,0.006526947021484375,0.026599645614624023,38,50,12,50,48,48,0,48,0.5,max,Min Worst Case,True,35,46
36,96372106,6,10637331,1,60,0.007656574249267578,0.005876302719116211,29,38,9,38,35,38,3,38,0.5,max,Min Worst Case,True,27,38
37,96372106,6,10637332,1,60,0.003973245620727539,0.005715847015380859,32,45,13,45,44,45,1,45,0.5,max,Min Worst Case,True,30,42
38,96372106,6,10637333,1,60,0.0425570011138916,0.003832101821899414,40,48,8,48,41,47,6,47,0.5,max,Min Worst Case,True,33,50
39,96372106,6,10637334,1,60,0.003345966339111328,0.009390592575073242,40,56,16,56,51,57,6,57,0.5,max,Min Worst Case,True,37,60
40,96372106,6,10637335,1,60,0.0026352405548095703,0.003179788589477539,22,27,5,27,25,27,2,27,0.5,max,Min Worst Case,True,21,28
41,96372106,6,10637336,1,60,0.037886857986450195,0.021000146865844727,56,71,15,71,69,71,2,71,0.5,max,Min Worst Case,True,53,83
42,96372106,6,10637337,1,60,0.0029714107513427734,0.006094455718994141,32,44,12,44,45,46,1,46,0.5,max,Min Worst Case,True,31,46
43,96372106,6,10637338,1,60,0.014963865280151367,0.011975288391113281,43,56,13,56,53,56,3,56,0.5,max,Min Worst Case,True,40,65
44,96372106,6,10637339,1,60,0.40506744384765625,0.02557229995727539,47,59,12,59,56,59,3,59,0.5,max,Min Worst Case,True,39,60
45,96372106,6,10637340,1,60,0.007311582565307617,0.009891510009765625,35,46,11,46,45,46,1,46,0.5,max,Min Worst Case,True,32,46
46,96372106,6,10637341,1,60,0.0048182010650634766,0.007652997970581055,37,50,13,50,44,47,3,47,0.5,max,Min Worst Case,True,34,49
47,96372106,6,10637342,1,60,0.005954742431640625,0.016241788864135742,34,42,8,42,41,42,1,42,0.5,max,Min Worst Case,True,33,46
48,96372106,6,10637343,1,60,0.002172708511352539,0.004577159881591797,32,41,9,41,39,41,2,41,0.5,max,Min Worst Case,True,32,44
49,96372106,6,10637344,1,60,0.01194906234741211,0.04421854019165039,37,50,13,50,49,50,1,50,0.5,max,Min Worst Case,True,33,46
50,96372106,6,10637345,1,60,0.023250102996826172,0.029665470123291016,53,68,15,68,68,68,0,68,0.5,max,Min Worst Case,True,51,76
