Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
30,96372106,6,10637325,1,60,0.021021127700805664,0.0019707679748535156,34,48,14,34,34,48,14,34,0.0,min,True
31,96372106,6,10637326,1,60,0.14461231231689453,0.002991914749145508,48,63,15,48,48,63,15,48,0.0,min,True
32,96372106,6,10637327,1,60,0.07180666923522949,0.001994609832763672,38,56,18,38,38,56,18,38,0.0,min,True
33,96372106,6,10637328,1,60,0.024939537048339844,0.002966642379760742,46,60,14,46,46,60,14,46,0.0,min,True
34,96372106,6,10637329,1,60,2.726398229598999,0.0019943714141845703,44,58,14,44,44,58,14,44,0.0,min,True
35,96372106,6,10637330,1,60,0.018950939178466797,0.0019936561584472656,36,51,15,36,36,51,15,36,0.0,min,True
36,96372106,6,10637331,1,60,0.03891801834106445,0.0019941329956054688,29,38,9,29,29,38,9,29,0.0,min,True
37,96372106,6,10637332,1,60,0.010982990264892578,0.0039904117584228516,32,45,13,32,32,45,13,32,0.0,min,True
38,96372106,6,10637333,1,60,0.8427078723907471,0.003989458084106445,37,53,16,37,37,53,16,37,0.0,min,True
39,96372106,6,10637334,1,60,0.09979033470153809,0.001994609832763672,40,57,17,40,40,57,17,40,0.0,min,True
40,96372106,6,10637335,1,60,0.01994609832763672,0.0019943714141845703,22,27,5,22,22,27,5,22,0.0,min,True
41,96372106,6,10637336,1,60,3.750532865524292,0.002990245819091797,56,71,15,56,56,71,15,56,0.0,min,True
42,96372106,6,10637337,1,60,0.009979724884033203,0.003988504409790039,32,44,12,32,32,44,12,32,0.0,min,True
43,96372106,6,10637338,1,60,0.27340149879455566,0.0029921531677246094,41,57,16,41,41,57,16,41,0.0,min,True
44,96372106,6,10637339,1,60,3.1850085258483887,0.0019948482513427734,44,62,18,44,44,62,18,44,0.0,min,True
45,96372106,6,10637340,1,60,0.04587841033935547,0.0039882659912109375,35,47,12,35,35,47,12,35,0.0,min,True
46,96372106,6,10637341,1,60,0.009979724884033203,0.0029921531677246094,34,50,16,34,34,50,16,34,0.0,min,True
47,96372106,6,10637342,1,60,0.006982564926147461,0.002992868423461914,34,42,8,34,34,42,8,34,0.0,min,True
48,96372106,6,10637343,1,60,0.005989551544189453,0.001994609832763672,32,41,9,32,32,41,9,32,0.0,min,True
49,96372106,6,10637344,1,60,0.0737607479095459,0.001994609832763672,36,52,16,36,36,52,16,36,0.0,min,True
50,96372106,6,10637345,1,60,0.2593691349029541,0.003988981246948242,52,68,16,52,52,68,16,52,0.0,min,True
