Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
28,96372106,6,10637323,2,60,0.01597905158996582,0.10984158515930176,44,70,26,44,48,48,0,48,1.0,min,Min Best Case,True,42,65
29,96372106,6,10637324,2,60,0.020849227905273438,0.06783151626586914,40,58,18,40,41,41,0,41,1.0,min,Min Best Case,True,35,62
30,96372106,6,10637325,2,60,0.01010441780090332,0.019220829010009766,41,63,22,41,41,41,0,41,1.0,min,Min Best Case,True,39,65
31,96372106,6,10637326,2,60,15.621632099151611,0.14559149742126465,58,87,29,58,58,58,0,58,1.0,min,Min Best Case,True,53,89
32,96372106,6,10637327,2,60,0.004777431488037109,0.043544769287109375,47,75,28,47,47,47,0,47,1.0,min,Min Best Case,True,45,72
33,96372106,6,10637328,2,60,0.02808833122253418,0.03526616096496582,55,89,34,55,57,57,0,57,1.0,min,Min Best Case,True,54,93
34,96372106,6,10637329,2,60,10.67565631866455,0.03649258613586426,53,81,28,53,53,53,0,53,1.0,min,Min Best Case,True,49,83
35,96372106,6,10637330,2,60,0.004409313201904297,0.03226470947265625,40,69,29,40,41,41,0,41,1.0,min,Min Best Case,True,39,68
36,96372106,6,10637331,2,60,0.015753746032714844,0.09405899047851562,33,53,20,33,32,32,0,32,1.0,min,Min Best Case,True,31,53
37,96372106,6,10637332,2,60,0.021758079528808594,0.06399202346801758,38,61,23,38,39,39,0,39,1.0,min,Min Best Case,True,36,54
38,96372106,6,10637333,2,60,2.5101964473724365,0.5598948001861572,44,70,26,44,44,44,0,44,1.0,min,Min Best Case,True,37,68
39,96372106,6,10637334,2,60,0.0072591304779052734,0.017574071884155273,50,75,25,50,50,50,0,50,1.0,min,Min Best Case,True,49,79
40,96372106,6,10637335,2,60,0.0017423629760742188,0.008542060852050781,27,39,12,27,27,27,0,27,1.0,min,Min Best Case,True,26,39
41,96372106,6,10637336,2,60,0.7329750061035156,0.08258390426635742,62,101,39,62,60,60,0,60,1.0,min,Min Best Case,True,56,104
42,96372106,6,10637337,2,60,0.010396003723144531,0.01875758171081543,38,55,17,38,38,38,0,38,1.0,min,Min Best Case,True,36,58
43,96372106,6,10637338,2,60,1.1492297649383545,0.19483351707458496,50,85,35,50,51,51,0,51,1.0,min,Min Best Case,True,44,73
44,96372106,6,10637339,2,60,37.81425356864929,3.8027522563934326,52,82,30,52,50,50,0,50,1.0,min,Min Best Case,True,41,69
45,96372106,6,10637340,2,60,0.006478309631347656,0.027850627899169922,41,68,27,41,41,41,0,41,1.0,min,Min Best Case,True,38,62
46,96372106,6,10637341,2,60,0.003949880599975586,0.013768911361694336,39,65,26,39,38,38,0,38,1.0,min,Min Best Case,True,38,65
47,96372106,6,10637342,2,60,0.03382158279418945,0.04373574256896973,40,62,22,40,40,40,0,40,1.0,min,Min Best Case,True,37,62
48,96372106,6,10637343,2,60,0.002429485321044922,0.010027170181274414,36,57,21,36,35,35,0,35,1.0,min,Min Best Case,True,34,62
49,96372106,6,10637344,2,60,0.16260981559753418,0.10049033164978027,41,69,28,41,42,42,0,42,1.0,min,Min Best Case,True,36,67
50,96372106,6,10637345,2,60,0.13393640518188477,0.029906272888183594,58,98,40,58,56,56,0,56,1.0,min,Min Best Case,True,55,100
