Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,6,10637312,2,60,0.03505897521972656,0.0785369873046875,35,60,25,60,61,61,0,61,1.0,max,Min Best Case,True,32,63
18,96372106,6,10637313,2,60,0.5198760032653809,0.13752222061157227,52,78,26,78,81,81,0,81,1.0,max,Min Best Case,True,46,81
19,96372106,6,10637314,2,60,49.67887568473816,2.4119465351104736,53,86,33,86,76,76,0,76,1.0,max,Min Best Case,True,46,84
20,96372106,6,10637315,2,60,0.013065814971923828,0.11716055870056152,51,91,40,91,90,90,0,90,1.0,max,Min Best Case,True,49,89
21,96372106,6,10637316,2,60,10.243223190307617,0.6355385780334473,64,96,32,96,91,91,0,91,1.0,max,Min Best Case,True,57,92
22,96372106,6,10637317,2,60,0.0074901580810546875,0.01816844940185547,46,68,22,68,68,68,0,68,1.0,max,Min Best Case,True,45,68
23,96372106,6,10637318,2,60,0.004751682281494141,0.008887529373168945,33,57,24,57,52,52,0,52,1.0,max,Min Best Case,True,31,55
24,96372106,6,10637319,2,60,0.3205864429473877,3.504774808883667,55,98,43,98,95,95,0,95,1.0,max,Min Best Case,True,49,90
25,96372106,6,10637320,2,60,0.008296966552734375,0.028104305267333984,34,53,19,53,53,53,0,53,1.0,max,Min Best Case,True,32,53
26,96372106,6,10637321,2,60,0.07618355751037598,0.011997461318969727,39,61,22,61,57,57,0,57,1.0,max,Min Best Case,True,34,57
27,96372106,6,10637322,2,60,0.027910709381103516,0.08500981330871582,42,67,25,67,66,66,0,66,1.0,max,Min Best Case,True,40,60
28,96372106,6,10637323,2,60,0.01597905158996582,0.09847593307495117,44,70,26,70,64,64,0,64,1.0,max,Min Best Case,True,42,65
29,96372106,6,10637324,2,60,0.020849227905273438,0.06818580627441406,40,58,18,58,63,63,0,63,1.0,max,Min Best Case,True,35,62
30,96372106,6,10637325,2,60,0.01010441780090332,0.022649526596069336,41,63,22,63,64,64,0,64,1.0,max,Min Best Case,True,39,65
31,96372106,6,10637326,2,60,15.621632099151611,0.08788323402404785,58,87,29,87,89,89,0,89,1.0,max,Min Best Case,True,53,89
32,96372106,6,10637327,2,60,0.004777431488037109,0.03991866111755371,47,75,28,75,69,69,0,69,1.0,max,Min Best Case,True,45,72
33,96372106,6,10637328,2,60,0.02808833122253418,0.026785850524902344,55,89,34,89,84,84,0,84,1.0,max,Min Best Case,True,54,93
34,96372106,6,10637329,2,60,10.67565631866455,0.04943251609802246,53,81,28,81,79,79,0,79,1.0,max,Min Best Case,True,49,83
35,96372106,6,10637330,2,60,0.004409313201904297,0.03498649597167969,40,69,29,69,67,67,0,67,1.0,max,Min Best Case,True,39,68
36,96372106,6,10637331,2,60,0.015753746032714844,0.07682538032531738,33,53,20,53,57,57,0,57,1.0,max,Min Best Case,True,31,53
37,96372106,6,10637332,2,60,0.021758079528808594,0.07529544830322266,38,61,23,61,55,55,0,55,1.0,max,Min Best Case,True,36,54
38,96372106,6,10637333,2,60,2.5101964473724365,0.56642746925354,44,70,26,70,66,66,0,66,1.0,max,Min Best Case,True,37,68
39,96372106,6,10637334,2,60,0.0072591304779052734,0.019022703170776367,50,75,25,75,79,79,0,79,1.0,max,Min Best Case,True,49,79
40,96372106,6,10637335,2,60,0.0017423629760742188,0.01056218147277832,27,39,12,39,39,39,0,39,1.0,max,Min Best Case,True,26,39
41,96372106,6,10637336,2,60,0.7329750061035156,0.07161283493041992,62,101,39,101,102,102,0,102,1.0,max,Min Best Case,True,56,104
42,96372106,6,10637337,2,60,0.010396003723144531,0.020684003829956055,38,55,17,55,55,55,0,55,1.0,max,Min Best Case,True,36,58
43,96372106,6,10637338,2,60,1.1492297649383545,0.2093346118927002,50,85,35,85,73,73,0,73,1.0,max,Min Best Case,True,44,73
44,96372106,6,10637339,2,60,37.81425356864929,8.56604814529419,52,82,30,82,84,84,0,84,1.0,max,Min Best Case,True,41,69
45,96372106,6,10637340,2,60,0.006478309631347656,0.0248720645904541,41,68,27,68,68,68,0,68,1.0,max,Min Best Case,True,38,62
46,96372106,6,10637341,2,60,0.003949880599975586,0.013302326202392578,39,65,26,65,65,65,0,65,1.0,max,Min Best Case,True,38,65
47,96372106,6,10637342,2,60,0.03382158279418945,0.047448158264160156,40,62,22,62,61,61,0,61,1.0,max,Min Best Case,True,37,62
48,96372106,6,10637343,2,60,0.002429485321044922,0.01073598861694336,36,57,21,57,60,60,0,60,1.0,max,Min Best Case,True,34,62
49,96372106,6,10637344,2,60,0.16260981559753418,0.08800435066223145,41,69,28,69,65,65,0,65,1.0,max,Min Best Case,True,36,67
50,96372106,6,10637345,2,60,0.13393640518188477,0.045680999755859375,58,98,40,98,94,94,0,94,1.0,max,Min Best Case,True,55,100
