Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
36,96372106,6,10637331,2,60,0.08578181266784668,0.13860654830932617,38,50,12,42,42,42,0,42,1.0,uniform,Min Worst Case,True,35,48
37,96372106,6,10637332,2,60,0.12168216705322266,0.26630663871765137,44,56,12,49,49,49,0,49,1.0,uniform,Min Worst Case,True,39,52
38,96372106,6,10637333,2,60,0.09973621368408203,0.12166333198547363,47,64,17,56,54,54,0,54,1.0,uniform,Min Worst Case,True,43,60
39,96372106,6,10637334,2,60,0.02691197395324707,0.0588533878326416,55,71,16,66,66,66,0,66,1.0,uniform,Min Worst Case,True,54,69
40,96372106,6,10637335,2,60,0.0019965171813964844,0.012959480285644531,31,37,6,34,34,34,0,34,1.0,uniform,Min Worst Case,True,31,37
41,96372106,6,10637336,2,60,3.1685287952423096,3.6093475818634033,67,98,31,82,84,84,0,84,1.0,uniform,Min Worst Case,True,65,93
42,96372106,6,10637337,2,60,0.003989219665527344,0.015955686569213867,40,55,15,46,46,46,0,46,1.0,uniform,Min Worst Case,True,40,55
43,96372106,6,10637338,2,60,0.14058804512023926,0.17850255966186523,54,70,16,63,62,62,0,62,1.0,uniform,Min Worst Case,True,52,66
44,96372106,6,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
45,96372106,6,10637340,2,60,0.07483100891113281,0.15354108810424805,45,61,16,54,54,54,0,54,1.0,uniform,Min Worst Case,True,40,56
46,96372106,6,10637341,2,60,0.010967731475830078,0.04787325859069824,47,59,12,54,54,54,0,54,1.0,uniform,Min Worst Case,True,44,58
47,96372106,6,10637342,2,60,0.014951467514038086,0.02591395378112793,41,58,17,47,47,47,0,47,1.0,uniform,Min Worst Case,True,42,56
48,96372106,6,10637343,2,60,0.004984855651855469,0.018961191177368164,41,54,13,45,45,45,0,45,1.0,uniform,Min Worst Case,True,41,53
49,96372106,6,10637344,2,60,0.17948293685913086,0.2563035488128662,49,62,13,53,51,51,0,51,1.0,uniform,Min Worst Case,True,42,57
50,96372106,6,10637345,2,60,0.09576797485351562,0.23038339614868164,66,91,25,79,80,80,0,80,1.0,uniform,Min Worst Case,True,62,90
