Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,6,10637310,2,60,3.0413873195648193,0.0061054229736328125,60,94,34,77,74,80,6,75,0.5,uniform,Min Best Case,False,54,95
16,96372106,6,10637311,2,60,0.0013713836669921875,0.003430604934692383,47,75,28,61,59,64,5,61,0.5,uniform,Min Best Case,False,47,75
17,96372106,6,10637312,2,60,0.03505897521972656,0.0031447410583496094,35,60,25,45,44,48,4,45,0.5,uniform,Min Best Case,False,32,63
18,96372106,6,10637313,2,60,0.5198760032653809,0.004652500152587891,52,78,26,65,63,65,2,64,0.5,uniform,Min Best Case,False,46,81
19,96372106,6,10637314,2,60,49.67887568473816,0.004983425140380859,53,86,33,66,65,71,6,66,0.5,uniform,Min Best Case,False,46,84
20,96372106,6,10637315,2,60,0.013065814971923828,0.005469322204589844,51,91,40,70,66,73,7,70,0.5,uniform,Min Best Case,False,49,89
21,96372106,6,10637316,2,60,10.243223190307617,0.0059490203857421875,64,96,32,83,81,86,5,83,0.5,uniform,Min Best Case,False,57,92
22,96372106,6,10637317,2,60,0.0074901580810546875,0.004948139190673828,46,68,22,57,57,58,1,57,0.5,uniform,Min Best Case,False,45,68
23,96372106,6,10637318,2,60,0.004751682281494141,0.0034978389739990234,33,57,24,45,42,47,5,45,0.5,uniform,Min Best Case,False,31,55
24,96372106,6,10637319,2,60,0.3205864429473877,0.0052411556243896484,55,98,43,80,78,81,3,80,0.5,uniform,Min Best Case,False,49,90
25,96372106,6,10637320,2,60,0.008296966552734375,0.0029327869415283203,34,53,19,42,40,45,5,42,0.5,uniform,Min Best Case,False,32,53
26,96372106,6,10637321,2,60,0.07618355751037598,0.0036084651947021484,39,61,22,49,47,51,4,49,0.5,uniform,Min Best Case,False,34,57
27,96372106,6,10637322,2,60,0.027910709381103516,0.004149198532104492,42,67,25,53,51,52,1,52,0.5,uniform,Min Best Case,False,40,60
28,96372106,6,10637323,2,60,0.01597905158996582,0.005937337875366211,44,70,26,59,57,59,2,59,0.5,uniform,Min Best Case,False,42,65
29,96372106,6,10637324,2,60,0.020849227905273438,0.0032699108123779297,40,58,18,47,45,48,3,47,0.5,uniform,Min Best Case,False,35,62
30,96372106,6,10637325,2,60,0.01010441780090332,0.003743410110473633,41,63,22,50,50,52,2,50,0.5,uniform,Min Best Case,False,39,65
31,96372106,6,10637326,2,60,15.621632099151611,0.005287647247314453,58,87,29,78,75,79,4,78,0.5,uniform,Min Best Case,False,53,89
32,96372106,6,10637327,2,60,0.004777431488037109,0.0030128955841064453,47,75,28,60,54,61,7,59,0.5,uniform,Min Best Case,False,45,72
33,96372106,6,10637328,2,60,0.02808833122253418,0.004607439041137695,55,89,34,67,65,72,7,66,0.5,uniform,Min Best Case,False,54,93
34,96372106,6,10637329,2,60,10.67565631866455,0.004338264465332031,53,81,28,68,67,67,0,67,0.5,uniform,Min Best Case,False,49,83
35,96372106,6,10637330,2,60,0.004409313201904297,0.0044057369232177734,40,69,29,49,48,53,5,49,0.5,uniform,Min Best Case,False,39,68
36,96372106,6,10637331,2,60,0.015753746032714844,0.003151416778564453,33,53,20,37,36,43,7,37,0.5,uniform,Min Best Case,False,31,53
37,96372106,6,10637332,2,60,0.021758079528808594,0.003100156784057617,38,61,23,44,42,49,7,44,0.5,uniform,Min Best Case,False,36,54
38,96372106,6,10637333,2,60,2.5101964473724365,0.004100322723388672,44,70,26,51,51,51,0,51,0.5,uniform,Min Best Case,False,37,68
39,96372106,6,10637334,2,60,0.0072591304779052734,0.003234386444091797,50,75,25,63,59,65,6,63,0.5,uniform,Min Best Case,False,49,79
40,96372106,6,10637335,2,60,0.0017423629760742188,0.002601146697998047,27,39,12,31,31,32,1,31,0.5,uniform,Min Best Case,False,26,39
41,96372106,6,10637336,2,60,0.7329750061035156,0.0057218074798583984,62,101,39,80,76,81,5,80,0.5,uniform,Min Best Case,False,56,104
42,96372106,6,10637337,2,60,0.010396003723144531,0.0027573108673095703,38,55,17,44,42,47,5,44,0.5,uniform,Min Best Case,False,36,58
43,96372106,6,10637338,2,60,1.1492297649383545,0.00592041015625,50,85,35,68,68,68,0,68,0.5,uniform,Min Best Case,False,44,73
44,96372106,6,10637339,2,60,37.81425356864929,0.0056078433990478516,52,82,30,70,65,71,6,70,0.5,uniform,Min Best Case,False,41,69
45,96372106,6,10637340,2,60,0.006478309631347656,0.004324913024902344,41,68,27,53,52,55,3,53,0.5,uniform,Min Best Case,False,38,62
46,96372106,6,10637341,2,60,0.003949880599975586,0.004019498825073242,39,65,26,55,50,57,7,55,0.5,uniform,Min Best Case,False,38,65
47,96372106,6,10637342,2,60,0.03382158279418945,0.0031108856201171875,40,62,22,47,45,50,5,47,0.5,uniform,Min Best Case,False,37,62
48,96372106,6,10637343,2,60,0.002429485321044922,0.003122091293334961,36,57,21,43,43,46,3,43,0.5,uniform,Min Best Case,False,34,62
49,96372106,6,10637344,2,60,0.16260981559753418,0.003808259963989258,41,69,28,51,51,52,1,51,0.5,uniform,Min Best Case,False,36,67
50,96372106,6,10637345,2,60,0.13393640518188477,0.00571441650390625,58,98,40,79,77,81,4,79,0.5,uniform,Min Best Case,False,55,100
