Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
24,96372106,6,10637319,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
25,96372106,6,10637320,4,60,0.025962352752685547,0.008979320526123047,51,95,44,95,90,100,10,100,0.5,uniform,False
26,96372106,6,10637321,4,60,1.1499247550964355,0.012996435165405273,50,104,54,104,97,104,7,104,0.5,uniform,False
27,96372106,6,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
28,96372106,6,10637323,4,60,10.323406457901001,0.04584097862243652,67,114,47,114,106,114,8,114,0.5,uniform,False
29,96372106,6,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
30,96372106,6,10637325,4,60,1.1110618114471436,0.027924776077270508,56,99,43,99,98,99,1,99,0.5,uniform,False
31,96372106,6,10637326,4,60,45.16114115715027,0.8746051788330078,80,135,55,135,114,128,14,128,0.5,uniform,False
32,96372106,6,10637327,4,60,7.955715894699097,0.04589581489562988,61,125,64,125,116,121,5,121,0.5,uniform,False
33,96372106,6,10637328,4,60,2.226046085357666,0.013016939163208008,76,135,59,135,123,132,9,132,0.5,uniform,False
34,96372106,6,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
35,96372106,6,10637330,4,60,0.02194046974182129,0.022936582565307617,53,104,51,104,94,103,9,103,0.5,uniform,False
36,96372106,6,10637331,4,60,0.01296544075012207,0.011967897415161133,41,76,35,76,62,76,14,76,0.5,uniform,False
37,96372106,6,10637332,4,60,0.4398801326751709,0.04388260841369629,55,101,46,101,95,101,6,101,0.5,uniform,False
38,96372106,6,10637333,4,60,146.36161017417908,0.008971929550170898,61,113,52,113,100,113,13,113,0.5,uniform,False
39,96372106,6,10637334,4,60,7.714359998703003,0.0588068962097168,71,123,52,123,119,123,4,123,0.5,uniform,False
40,96372106,6,10637335,4,60,0.1077110767364502,0.013997077941894531,36,66,30,66,60,66,6,66,0.5,uniform,False
41,96372106,6,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
42,96372106,6,10637337,4,60,0.965416669845581,0.012002706527709961,46,87,41,87,75,86,11,86,0.5,uniform,False
43,96372106,6,10637338,4,60,22.077991008758545,0.1505603790283203,63,127,64,127,106,127,21,127,0.5,uniform,False
44,96372106,6,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
45,96372106,6,10637340,4,60,49.93241214752197,0.0897068977355957,63,101,38,101,82,99,17,99,0.5,uniform,False
46,96372106,6,10637341,4,60,0.5864508152008057,0.02593374252319336,67,129,62,129,110,129,19,129,0.5,uniform,False
47,96372106,6,10637342,4,60,3.1096785068511963,0.22041034698486328,56,93,37,93,81,93,12,93,0.5,uniform,False
48,96372106,6,10637343,4,60,50.246746301651,0.16364455223083496,63,104,41,104,98,102,4,102,0.5,uniform,False
49,96372106,6,10637344,4,60,16.3383150100708,0.03793525695800781,57,107,50,107,94,106,12,106,0.5,uniform,False
50,96372106,6,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
