Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
31,96372106,6,10637326,2,60,0.10075712203979492,0.2752377986907959,61,81,20,81,80,80,0,80,1.0,max,Min Worst Case,True,62,79
32,96372106,6,10637327,2,60,0.2044534683227539,0.2922182083129883,55,69,14,69,68,68,0,68,1.0,max,Min Worst Case,True,48,66
33,96372106,6,10637328,2,60,0.489656925201416,0.5585322380065918,62,79,17,79,78,78,0,78,1.0,max,Min Worst Case,True,60,75
34,96372106,6,10637329,2,60,0.013951301574707031,0.06084918975830078,55,75,20,75,75,75,0,75,1.0,max,Min Worst Case,True,55,75
35,96372106,6,10637330,2,60,1.041205644607544,1.1399617195129395,47,63,16,63,63,63,0,63,1.0,max,Min Worst Case,True,46,60
36,96372106,6,10637331,2,60,0.08578181266784668,0.12666082382202148,38,50,12,50,50,50,0,50,1.0,max,Min Worst Case,True,35,48
37,96372106,6,10637332,2,60,0.12168216705322266,0.2682359218597412,44,56,12,56,54,54,0,54,1.0,max,Min Worst Case,True,39,52
38,96372106,6,10637333,2,60,0.09973621368408203,0.11568808555603027,47,64,17,64,64,64,0,64,1.0,max,Min Worst Case,True,43,60
39,96372106,6,10637334,2,60,0.02691197395324707,0.054847002029418945,55,71,16,71,71,71,0,71,1.0,max,Min Worst Case,True,54,69
40,96372106,6,10637335,2,60,0.0019965171813964844,0.01392507553100586,31,37,6,37,37,37,0,37,1.0,max,Min Worst Case,True,31,37
41,96372106,6,10637336,2,60,3.1685287952423096,3.8217456340789795,67,98,31,98,96,96,0,96,1.0,max,Min Worst Case,True,65,93
42,96372106,6,10637337,2,60,0.003989219665527344,0.015956640243530273,40,55,15,55,55,55,0,55,1.0,max,Min Worst Case,True,40,55
43,96372106,6,10637338,2,60,0.14058804512023926,0.2503669261932373,54,70,16,70,69,69,0,69,1.0,max,Min Worst Case,True,52,66
44,96372106,6,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
45,96372106,6,10637340,2,60,0.07483100891113281,0.1416456699371338,45,61,16,61,61,61,0,61,1.0,max,Min Worst Case,True,40,56
46,96372106,6,10637341,2,60,0.010967731475830078,0.04787182807922363,47,59,12,59,59,59,0,59,1.0,max,Min Worst Case,True,44,58
47,96372106,6,10637342,2,60,0.014951467514038086,0.04086613655090332,41,58,17,58,58,58,0,58,1.0,max,Min Worst Case,True,42,56
48,96372106,6,10637343,2,60,0.004984855651855469,0.018950223922729492,41,54,13,54,54,54,0,54,1.0,max,Min Worst Case,True,41,53
49,96372106,6,10637344,2,60,0.17948293685913086,0.24235248565673828,49,62,13,62,61,61,0,61,1.0,max,Min Worst Case,True,42,57
50,96372106,6,10637345,2,60,0.09576797485351562,0.25728845596313477,66,91,25,91,91,91,0,91,1.0,max,Min Worst Case,True,62,90
