Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
33,96372106,6,10637328,4,60,2.226046085357666,0.007977008819580078,76,135,59,135,112,132,20,132,0.25,max,True
34,96372106,6,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
35,96372106,6,10637330,4,60,0.02194046974182129,0.013962745666503906,53,104,51,104,81,104,23,104,0.25,max,True
36,96372106,6,10637331,4,60,0.01296544075012207,0.009973287582397461,41,76,35,76,61,76,15,76,0.25,max,True
37,96372106,6,10637332,4,60,0.4398801326751709,0.014474153518676758,55,101,46,101,73,101,28,101,0.25,max,True
38,96372106,6,10637333,4,60,146.36161017417908,0.013972759246826172,61,113,52,113,95,113,18,113,0.25,max,True
39,96372106,6,10637334,4,60,7.714359998703003,0.012946128845214844,71,123,52,123,98,123,25,123,0.25,max,True
40,96372106,6,10637335,4,60,0.1077110767364502,0.01597309112548828,36,66,30,66,55,66,11,66,0.25,max,True
41,96372106,6,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
42,96372106,6,10637337,4,60,0.965416669845581,0.01229548454284668,46,87,41,87,72,86,14,86,0.25,max,True
43,96372106,6,10637338,4,60,22.077991008758545,0.017952680587768555,63,127,64,127,89,127,38,127,0.25,max,True
44,96372106,6,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
45,96372106,6,10637340,4,60,49.93241214752197,0.0508730411529541,63,101,38,101,80,98,18,98,0.25,max,True
46,96372106,6,10637341,4,60,0.5864508152008057,0.017948627471923828,67,129,62,129,106,129,23,129,0.25,max,True
47,96372106,6,10637342,4,60,3.1096785068511963,0.359039306640625,56,93,37,93,69,93,24,93,0.25,max,True
48,96372106,6,10637343,4,60,50.246746301651,0.10471987724304199,63,104,41,104,93,104,11,104,0.25,max,True
49,96372106,6,10637344,4,60,16.3383150100708,0.029918909072875977,57,107,50,107,87,106,19,106,0.25,max,True
50,96372106,6,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
