Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
32,96372106,6,10637327,0,60,0.0016815662384033203,0.0011262893676757812,33,33,0,33,33,33,0,33,0.5,min,Min Best Case,True,33,33
33,96372106,6,10637328,0,60,0.0018699169158935547,0.0022110939025878906,40,40,0,40,40,40,0,40,0.5,min,Min Best Case,True,40,40
34,96372106,6,10637329,0,60,0.003909111022949219,0.0015482902526855469,37,37,0,37,37,37,0,37,0.5,min,Min Best Case,True,37,37
35,96372106,6,10637330,0,60,0.002690553665161133,0.0015344619750976562,31,31,0,31,31,31,0,31,0.5,min,Min Best Case,True,31,31
36,96372106,6,10637331,0,60,0.0019316673278808594,0.0011246204376220703,24,24,0,24,24,24,0,24,0.5,min,Min Best Case,True,24,24
37,96372106,6,10637332,0,60,0.001528024673461914,0.0011525154113769531,28,28,0,28,28,28,0,28,0.5,min,Min Best Case,True,28,28
38,96372106,6,10637333,0,60,0.0016329288482666016,0.0011408329010009766,28,28,0,28,28,28,0,28,0.5,min,Min Best Case,True,28,28
39,96372106,6,10637334,0,60,0.00121307373046875,0.0011284351348876953,34,34,0,34,34,34,0,34,0.5,min,Min Best Case,True,34,34
40,96372106,6,10637335,0,60,0.001016855239868164,0.0011692047119140625,18,18,0,18,18,18,0,18,0.5,min,Min Best Case,True,18,18
41,96372106,6,10637336,0,60,0.0016760826110839844,0.0018527507781982422,50,50,0,50,50,50,0,50,0.5,min,Min Best Case,True,50,50
42,96372106,6,10637337,0,60,0.0021522045135498047,0.0010957717895507812,27,27,0,27,27,27,0,27,0.5,min,Min Best Case,True,27,27
43,96372106,6,10637338,0,60,0.0019483566284179688,0.0025758743286132812,38,38,0,38,38,38,0,38,0.5,min,Min Best Case,True,38,38
44,96372106,6,10637339,0,60,0.0045146942138671875,0.0016231536865234375,38,38,0,38,38,38,0,38,0.5,min,Min Best Case,True,36,36
45,96372106,6,10637340,0,60,0.0015659332275390625,0.0015861988067626953,30,30,0,30,30,30,0,30,0.5,min,Min Best Case,True,30,30
46,96372106,6,10637341,0,60,0.00115966796875,0.0013780593872070312,33,33,0,33,33,33,0,33,0.5,min,Min Best Case,True,33,33
47,96372106,6,10637342,0,60,0.002241373062133789,0.0011374950408935547,28,28,0,28,28,28,0,28,0.5,min,Min Best Case,True,28,28
48,96372106,6,10637343,0,60,0.0015444755554199219,0.0011701583862304688,29,29,0,29,29,29,0,29,0.5,min,Min Best Case,True,29,29
49,96372106,6,10637344,0,60,0.11457276344299316,0.0012629032135009766,31,31,0,31,31,31,0,31,0.5,min,Min Best Case,True,30,30
50,96372106,6,10637345,0,60,0.0016219615936279297,0.0017275810241699219,46,46,0,46,46,46,0,46,0.5,min,Min Best Case,True,46,46
