Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
27,96372106,6,10637322,2,60,0.027910709381103516,0.06819915771484375,42,67,25,42,42,45,3,42,0.5,min,Min Best Case,True,40,60
28,96372106,6,10637323,2,60,0.01597905158996582,0.019762516021728516,44,70,26,44,45,48,3,45,0.5,min,Min Best Case,True,42,65
29,96372106,6,10637324,2,60,0.020849227905273438,0.011229991912841797,40,58,18,40,40,44,4,40,0.5,min,Min Best Case,True,35,62
30,96372106,6,10637325,2,60,0.01010441780090332,0.012266874313354492,41,63,22,41,39,43,4,39,0.5,min,Min Best Case,True,39,65
31,96372106,6,10637326,2,60,15.621632099151611,0.14924836158752441,58,87,29,58,58,60,2,58,0.5,min,Min Best Case,True,53,89
32,96372106,6,10637327,2,60,0.004777431488037109,0.007670879364013672,47,75,28,47,46,53,7,46,0.5,min,Min Best Case,True,45,72
33,96372106,6,10637328,2,60,0.02808833122253418,0.0060842037200927734,55,89,34,55,54,58,4,54,0.5,min,Min Best Case,True,54,93
34,96372106,6,10637329,2,60,10.67565631866455,0.03630638122558594,53,81,28,53,52,52,0,52,0.5,min,Min Best Case,True,49,83
35,96372106,6,10637330,2,60,0.004409313201904297,0.02757716178894043,40,69,29,40,44,46,2,44,0.5,min,Min Best Case,True,39,68
36,96372106,6,10637331,2,60,0.015753746032714844,0.006693840026855469,33,53,20,33,32,40,8,32,0.5,min,Min Best Case,True,31,53
37,96372106,6,10637332,2,60,0.021758079528808594,0.006473064422607422,38,61,23,38,38,42,4,38,0.5,min,Min Best Case,True,36,54
38,96372106,6,10637333,2,60,2.5101964473724365,0.003537893295288086,44,70,26,44,44,61,17,44,0.5,min,Min Best Case,True,37,68
39,96372106,6,10637334,2,60,0.0072591304779052734,0.009880542755126953,50,75,25,50,50,65,15,50,0.5,min,Min Best Case,True,49,79
40,96372106,6,10637335,2,60,0.0017423629760742188,0.0036208629608154297,27,39,12,27,27,28,1,27,0.5,min,Min Best Case,True,26,39
41,96372106,6,10637336,2,60,0.7329750061035156,0.060861825942993164,62,101,39,62,61,71,10,61,0.5,min,Min Best Case,True,56,104
42,96372106,6,10637337,2,60,0.010396003723144531,0.006111621856689453,38,55,17,38,38,42,4,38,0.5,min,Min Best Case,True,36,58
43,96372106,6,10637338,2,60,1.1492297649383545,0.018374919891357422,50,85,35,50,51,54,3,51,0.5,min,Min Best Case,True,44,73
44,96372106,6,10637339,2,60,37.81425356864929,0.01812124252319336,52,82,30,52,51,54,3,51,0.5,min,Min Best Case,True,41,69
45,96372106,6,10637340,2,60,0.006478309631347656,0.010957479476928711,41,68,27,41,41,45,4,41,0.5,min,Min Best Case,True,38,62
46,96372106,6,10637341,2,60,0.003949880599975586,0.011963367462158203,39,65,26,39,38,41,3,38,0.5,min,Min Best Case,True,38,65
47,96372106,6,10637342,2,60,0.03382158279418945,0.06928563117980957,40,62,22,40,41,41,0,41,0.5,min,Min Best Case,True,37,62
48,96372106,6,10637343,2,60,0.002429485321044922,0.006901979446411133,36,57,21,36,35,35,0,35,0.5,min,Min Best Case,True,34,62
49,96372106,6,10637344,2,60,0.16260981559753418,0.0928506851196289,41,69,28,41,42,47,5,42,0.5,min,Min Best Case,True,36,67
50,96372106,6,10637345,2,60,0.13393640518188477,0.01897573471069336,58,98,40,58,58,64,6,58,0.5,min,Min Best Case,True,55,100
