Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
38,96372106,6,10637333,1,60,0.0425570011138916,0.11792731285095215,40,48,8,43,42,43,1,42,0.5,uniform,Min Worst Case,True,33,50
39,96372106,6,10637334,1,60,0.003345966339111328,0.005450010299682617,40,56,16,45,45,45,0,45,0.5,uniform,Min Worst Case,True,37,60
40,96372106,6,10637335,1,60,0.0026352405548095703,0.004050254821777344,22,27,5,23,23,24,1,23,0.5,uniform,Min Worst Case,True,21,28
41,96372106,6,10637336,1,60,0.037886857986450195,0.01645684242248535,56,71,15,63,62,64,2,63,0.5,uniform,Min Worst Case,True,53,83
42,96372106,6,10637337,1,60,0.0029714107513427734,0.0042836666107177734,32,44,12,37,37,37,0,37,0.5,uniform,Min Worst Case,True,31,46
43,96372106,6,10637338,1,60,0.014963865280151367,0.016154766082763672,43,56,13,53,53,54,1,53,0.5,uniform,Min Worst Case,True,40,65
44,96372106,6,10637339,1,60,0.40506744384765625,0.07489633560180664,47,59,12,58,54,55,1,55,0.5,uniform,Min Worst Case,True,39,60
45,96372106,6,10637340,1,60,0.007311582565307617,0.007060527801513672,35,46,11,44,43,44,1,44,0.5,uniform,Min Worst Case,True,32,46
46,96372106,6,10637341,1,60,0.0048182010650634766,0.006941318511962891,37,50,13,46,42,47,5,46,0.5,uniform,Min Worst Case,True,34,49
47,96372106,6,10637342,1,60,0.005954742431640625,0.0046176910400390625,34,42,8,40,40,40,0,40,0.5,uniform,Min Worst Case,True,33,46
48,96372106,6,10637343,1,60,0.002172708511352539,0.006423473358154297,32,41,9,36,35,38,3,36,0.5,uniform,Min Worst Case,True,32,44
49,96372106,6,10637344,1,60,0.01194906234741211,0.01193380355834961,37,50,13,43,42,44,2,43,0.5,uniform,Min Worst Case,True,33,46
50,96372106,6,10637345,1,60,0.023250102996826172,0.03203082084655762,53,68,15,60,63,65,2,63,0.5,uniform,Min Worst Case,True,51,76
