Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
32,96372106,6,10637327,0,60,0.0016815662384033203,0.0013439655303955078,33,33,0,33,33,33,0,33,0.0,min,Min Best Case,False,33,33
33,96372106,6,10637328,0,60,0.0018699169158935547,0.0022614002227783203,40,40,0,40,40,40,0,40,0.0,min,Min Best Case,False,40,40
34,96372106,6,10637329,0,60,0.003909111022949219,0.0017330646514892578,37,37,0,37,37,37,0,37,0.0,min,Min Best Case,False,37,37
35,96372106,6,10637330,0,60,0.002690553665161133,0.002116680145263672,31,31,0,31,31,31,0,31,0.0,min,Min Best Case,False,31,31
36,96372106,6,10637331,0,60,0.0019316673278808594,0.001373291015625,24,24,0,24,24,24,0,24,0.0,min,Min Best Case,False,24,24
37,96372106,6,10637332,0,60,0.001528024673461914,0.0013310909271240234,28,28,0,28,28,28,0,28,0.0,min,Min Best Case,False,28,28
38,96372106,6,10637333,0,60,0.0016329288482666016,0.001215219497680664,28,28,0,28,28,28,0,28,0.0,min,Min Best Case,False,28,28
39,96372106,6,10637334,0,60,0.00121307373046875,0.0013551712036132812,34,34,0,34,34,34,0,34,0.0,min,Min Best Case,False,34,34
40,96372106,6,10637335,0,60,0.001016855239868164,0.0023713111877441406,18,18,0,18,18,18,0,18,0.0,min,Min Best Case,False,18,18
41,96372106,6,10637336,0,60,0.0016760826110839844,0.0021238327026367188,50,50,0,50,50,50,0,50,0.0,min,Min Best Case,False,50,50
42,96372106,6,10637337,0,60,0.0021522045135498047,0.0021681785583496094,27,27,0,27,27,27,0,27,0.0,min,Min Best Case,False,27,27
43,96372106,6,10637338,0,60,0.0019483566284179688,0.0018987655639648438,38,38,0,38,38,38,0,38,0.0,min,Min Best Case,False,38,38
44,96372106,6,10637339,0,60,0.0045146942138671875,0.0028536319732666016,38,38,0,38,38,38,0,38,0.0,min,Min Best Case,False,36,36
45,96372106,6,10637340,0,60,0.0015659332275390625,0.0016558170318603516,30,30,0,30,30,30,0,30,0.0,min,Min Best Case,False,30,30
46,96372106,6,10637341,0,60,0.00115966796875,0.0025429725646972656,33,33,0,33,33,33,0,33,0.0,min,Min Best Case,False,33,33
47,96372106,6,10637342,0,60,0.002241373062133789,0.0015301704406738281,28,28,0,28,28,28,0,28,0.0,min,Min Best Case,False,28,28
48,96372106,6,10637343,0,60,0.0015444755554199219,0.002184152603149414,29,29,0,29,29,29,0,29,0.0,min,Min Best Case,False,29,29
49,96372106,6,10637344,0,60,0.11457276344299316,0.001539468765258789,31,31,0,31,31,31,0,31,0.0,min,Min Best Case,False,30,30
50,96372106,6,10637345,0,60,0.0016219615936279297,0.002132415771484375,46,46,0,46,46,46,0,46,0.0,min,Min Best Case,False,46,46
