Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
22,96372106,6,10637317,1,60,0.004582881927490234,0.005223989486694336,38,54,16,38,38,38,0,38,1.0,min,Min Best Case,False,37,53
23,96372106,6,10637318,1,60,0.004763126373291016,0.003932476043701172,27,37,10,27,27,27,0,27,1.0,min,Min Best Case,False,26,38
24,96372106,6,10637319,1,60,46.25294232368469,0.008828163146972656,51,67,16,51,51,51,0,51,1.0,min,Min Best Case,False,46,72
25,96372106,6,10637320,1,60,0.0030083656311035156,0.005831003189086914,30,39,9,30,30,30,0,30,1.0,min,Min Best Case,False,29,39
26,96372106,6,10637321,1,60,0.007682323455810547,0.003102540969848633,32,44,12,32,32,32,0,32,1.0,min,Min Best Case,False,30,41
27,96372106,6,10637322,1,60,0.016719579696655273,0.006249189376831055,38,48,10,38,38,38,0,38,1.0,min,Min Best Case,False,35,47
28,96372106,6,10637323,1,60,0.0040378570556640625,0.007113456726074219,37,49,12,37,37,37,0,37,1.0,min,Min Best Case,False,37,49
29,96372106,6,10637324,1,60,0.0021703243255615234,0.005564689636230469,35,45,10,35,35,35,0,35,1.0,min,Min Best Case,False,35,47
30,96372106,6,10637325,1,60,0.01055145263671875,0.0060901641845703125,34,49,15,34,34,34,0,34,1.0,min,Min Best Case,False,33,50
31,96372106,6,10637326,1,60,0.027945280075073242,0.006906032562255859,48,63,15,48,48,48,0,48,1.0,min,Min Best Case,False,45,61
32,96372106,6,10637327,1,60,0.01728987693786621,0.00515294075012207,38,56,18,38,38,38,0,38,1.0,min,Min Best Case,False,35,56
33,96372106,6,10637328,1,60,0.005980253219604492,0.0056459903717041016,46,60,14,46,46,46,0,46,1.0,min,Min Best Case,False,45,66
34,96372106,6,10637329,1,60,1.189389705657959,0.006406545639038086,44,57,13,44,44,44,0,44,1.0,min,Min Best Case,False,40,63
35,96372106,6,10637330,1,60,0.004670381546020508,0.005576133728027344,36,51,15,36,36,36,0,36,1.0,min,Min Best Case,False,35,46
36,96372106,6,10637331,1,60,0.007506847381591797,0.0037610530853271484,29,38,9,29,29,29,0,29,1.0,min,Min Best Case,False,27,38
37,96372106,6,10637332,1,60,0.0038216114044189453,0.0037746429443359375,32,45,13,32,32,32,0,32,1.0,min,Min Best Case,False,30,42
38,96372106,6,10637333,1,60,0.2805314064025879,0.0047054290771484375,37,53,16,37,37,37,0,37,1.0,min,Min Best Case,False,33,50
39,96372106,6,10637334,1,60,0.01387643814086914,0.004664897918701172,40,57,17,40,40,40,0,40,1.0,min,Min Best Case,False,37,60
40,96372106,6,10637335,1,60,0.002508878707885742,0.002778291702270508,22,27,5,22,22,22,0,22,1.0,min,Min Best Case,False,21,28
41,96372106,6,10637336,1,60,1.020289421081543,0.008242130279541016,56,71,15,56,56,56,0,56,1.0,min,Min Best Case,False,53,83
42,96372106,6,10637337,1,60,0.002981901168823242,0.0033578872680664062,32,44,12,32,32,32,0,32,1.0,min,Min Best Case,False,31,46
43,96372106,6,10637338,1,60,0.056641578674316406,0.006303548812866211,41,57,16,41,41,41,0,41,1.0,min,Min Best Case,False,40,65
44,96372106,6,10637339,1,60,0.4594855308532715,0.006346464157104492,44,62,18,44,44,44,0,44,1.0,min,Min Best Case,False,39,60
45,96372106,6,10637340,1,60,0.01030421257019043,0.004649639129638672,35,47,12,35,35,35,0,35,1.0,min,Min Best Case,False,32,46
46,96372106,6,10637341,1,60,0.0031185150146484375,0.004750728607177734,34,50,16,34,34,34,0,34,1.0,min,Min Best Case,False,34,49
47,96372106,6,10637342,1,60,0.006357908248901367,0.003960371017456055,34,42,8,34,34,34,0,34,1.0,min,Min Best Case,False,33,46
48,96372106,6,10637343,1,60,0.0022771358489990234,0.0068552494049072266,32,41,9,32,32,32,0,32,1.0,min,Min Best Case,False,32,44
49,96372106,6,10637344,1,60,0.01293039321899414,0.005065202713012695,36,52,16,36,36,36,0,36,1.0,min,Min Best Case,False,33,46
50,96372106,6,10637345,1,60,0.15299654006958008,0.00804591178894043,52,70,18,52,52,52,0,52,1.0,min,Min Best Case,False,51,76
