Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
19,96372106,6,10637314,1,60,0.02278876304626465,0.00500941276550293,46,61,15,55,54,56,2,55,0.5,uniform,Min Worst Case,False,39,67
20,96372106,6,10637315,1,60,0.004870891571044922,0.005250453948974609,46,65,19,55,50,60,10,55,0.5,uniform,Min Worst Case,False,46,72
21,96372106,6,10637316,1,60,0.32106781005859375,0.005897998809814453,59,73,14,68,67,69,2,68,0.5,uniform,Min Worst Case,False,47,77
22,96372106,6,10637317,1,60,0.0033712387084960938,0.004437446594238281,39,50,11,44,43,44,1,44,0.5,uniform,Min Worst Case,False,37,53
23,96372106,6,10637318,1,60,0.004117488861083984,0.0031082630157470703,27,36,9,33,32,33,1,33,0.5,uniform,Min Worst Case,False,26,38
24,96372106,6,10637319,1,60,0.03242850303649902,0.0044269561767578125,51,65,14,58,58,60,2,58,0.5,uniform,Min Worst Case,False,46,72
25,96372106,6,10637320,1,60,0.0029075145721435547,0.0023903846740722656,30,39,9,34,33,37,4,34,0.5,uniform,Min Worst Case,False,29,39
26,96372106,6,10637321,1,60,0.007814645767211914,0.00238800048828125,33,42,9,38,34,39,5,37,0.5,uniform,Min Worst Case,False,30,41
27,96372106,6,10637322,1,60,0.023285865783691406,0.004640817642211914,39,48,9,44,44,45,1,44,0.5,uniform,Min Worst Case,False,35,47
28,96372106,6,10637323,1,60,0.004086494445800781,0.006118059158325195,37,49,12,44,43,44,1,44,0.5,uniform,Min Worst Case,False,37,49
29,96372106,6,10637324,1,60,0.002279043197631836,0.003980398178100586,35,45,10,41,40,41,1,41,0.5,uniform,Min Worst Case,False,35,47
30,96372106,6,10637325,1,60,0.0030515193939208984,0.0032868385314941406,34,47,13,39,38,39,1,39,0.5,uniform,Min Worst Case,False,33,50
31,96372106,6,10637326,1,60,0.02271413803100586,0.005262136459350586,49,62,13,55,54,55,1,55,0.5,uniform,Min Worst Case,False,45,61
32,96372106,6,10637327,1,60,0.018094301223754883,0.00397944450378418,40,55,15,48,45,49,4,47,0.5,uniform,Min Worst Case,False,35,56
33,96372106,6,10637328,1,60,0.0057680606842041016,0.003301858901977539,46,60,14,51,50,52,2,51,0.5,uniform,Min Worst Case,False,45,66
34,96372106,6,10637329,1,60,0.032648563385009766,0.00461578369140625,44,56,12,49,49,51,2,49,0.5,uniform,Min Worst Case,False,40,63
35,96372106,6,10637330,1,60,0.006526947021484375,0.004156589508056641,38,50,12,43,42,44,2,43,0.5,uniform,Min Worst Case,False,35,46
36,96372106,6,10637331,1,60,0.007656574249267578,0.0028641223907470703,29,38,9,34,33,35,2,34,0.5,uniform,Min Worst Case,False,27,38
37,96372106,6,10637332,1,60,0.003973245620727539,0.003145456314086914,32,45,13,37,36,40,4,37,0.5,uniform,Min Worst Case,False,30,42
38,96372106,6,10637333,1,60,0.0425570011138916,0.00413823127746582,40,48,8,43,41,43,2,42,0.5,uniform,Min Worst Case,False,33,50
39,96372106,6,10637334,1,60,0.003345966339111328,0.0029871463775634766,40,56,16,45,45,45,0,45,0.5,uniform,Min Worst Case,False,37,60
40,96372106,6,10637335,1,60,0.0026352405548095703,0.0024886131286621094,22,27,5,23,23,24,1,23,0.5,uniform,Min Worst Case,False,21,28
41,96372106,6,10637336,1,60,0.037886857986450195,0.00561976432800293,56,71,15,63,62,64,2,63,0.5,uniform,Min Worst Case,False,53,83
42,96372106,6,10637337,1,60,0.0029714107513427734,0.002676725387573242,32,44,12,37,37,37,0,37,0.5,uniform,Min Worst Case,False,31,46
43,96372106,6,10637338,1,60,0.014963865280151367,0.004664421081542969,43,56,13,53,53,54,1,53,0.5,uniform,Min Worst Case,False,40,65
44,96372106,6,10637339,1,60,0.40506744384765625,0.0051610469818115234,47,59,12,58,55,56,1,56,0.5,uniform,Min Worst Case,False,39,60
45,96372106,6,10637340,1,60,0.007311582565307617,0.0036666393280029297,35,46,11,44,43,44,1,44,0.5,uniform,Min Worst Case,False,32,46
46,96372106,6,10637341,1,60,0.0048182010650634766,0.00415802001953125,37,50,13,46,47,49,2,48,0.5,uniform,Min Worst Case,False,34,49
47,96372106,6,10637342,1,60,0.005954742431640625,0.002784252166748047,34,42,8,40,40,40,0,40,0.5,uniform,Min Worst Case,False,33,46
48,96372106,6,10637343,1,60,0.002172708511352539,0.0028607845306396484,32,41,9,36,35,38,3,36,0.5,uniform,Min Worst Case,False,32,44
49,96372106,6,10637344,1,60,0.01194906234741211,0.003287076950073242,37,50,13,43,42,44,2,43,0.5,uniform,Min Worst Case,False,33,46
50,96372106,6,10637345,1,60,0.023250102996826172,0.005269050598144531,53,68,15,60,60,61,1,60,0.5,uniform,Min Worst Case,False,51,76
