Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
24,96372106,6,10637319,1,60,46.25294232368469,0.013784408569335938,51,67,16,61,59,61,2,61,0.5,uniform,Min Best Case,False,46,72
25,96372106,6,10637320,1,60,0.0030083656311035156,0.004460811614990234,30,39,9,34,33,37,4,34,0.5,uniform,Min Best Case,False,29,39
26,96372106,6,10637321,1,60,0.007682323455810547,0.004879951477050781,32,44,12,39,38,41,3,39,0.5,uniform,Min Best Case,False,30,41
27,96372106,6,10637322,1,60,0.016719579696655273,0.008916378021240234,38,48,10,45,45,46,1,45,0.5,uniform,Min Best Case,False,35,47
28,96372106,6,10637323,1,60,0.0040378570556640625,0.011572599411010742,37,49,12,44,43,44,1,44,0.5,uniform,Min Best Case,False,37,49
29,96372106,6,10637324,1,60,0.0021703243255615234,0.006679058074951172,35,45,10,41,40,41,1,41,0.5,uniform,Min Best Case,False,35,47
30,96372106,6,10637325,1,60,0.01055145263671875,0.006157875061035156,34,49,15,39,37,43,6,39,0.5,uniform,Min Best Case,False,33,50
31,96372106,6,10637326,1,60,0.027945280075073242,0.0087890625,48,63,15,55,54,55,1,55,0.5,uniform,Min Best Case,False,45,61
32,96372106,6,10637327,1,60,0.01728987693786621,0.0063664913177490234,38,56,18,50,48,51,3,49,0.5,uniform,Min Best Case,False,35,56
33,96372106,6,10637328,1,60,0.005980253219604492,0.005171298980712891,46,60,14,50,49,53,4,50,0.5,uniform,Min Best Case,False,45,66
34,96372106,6,10637329,1,60,1.189389705657959,0.007323503494262695,44,57,13,49,49,52,3,49,0.5,uniform,Min Best Case,False,40,63
35,96372106,6,10637330,1,60,0.004670381546020508,0.00726008415222168,36,51,15,44,44,44,0,44,0.5,uniform,Min Best Case,False,35,46
36,96372106,6,10637331,1,60,0.007506847381591797,0.004565715789794922,29,38,9,34,33,35,2,34,0.5,uniform,Min Best Case,False,27,38
37,96372106,6,10637332,1,60,0.0038216114044189453,0.004897594451904297,32,45,13,37,36,40,4,37,0.5,uniform,Min Best Case,False,30,42
38,96372106,6,10637333,1,60,0.2805314064025879,0.006215095520019531,37,53,16,45,45,49,4,45,0.5,uniform,Min Best Case,False,33,50
39,96372106,6,10637334,1,60,0.01387643814086914,0.004853963851928711,40,57,17,47,46,50,4,47,0.5,uniform,Min Best Case,False,37,60
40,96372106,6,10637335,1,60,0.002508878707885742,0.0036897659301757812,22,27,5,23,23,24,1,23,0.5,uniform,Min Best Case,False,21,28
41,96372106,6,10637336,1,60,1.020289421081543,0.014403581619262695,56,71,15,63,63,64,1,63,0.5,uniform,Min Best Case,False,53,83
42,96372106,6,10637337,1,60,0.002981901168823242,0.0045108795166015625,32,44,12,37,37,37,0,37,0.5,uniform,Min Best Case,False,31,46
43,96372106,6,10637338,1,60,0.056641578674316406,0.007596254348754883,41,57,16,53,53,54,1,53,0.5,uniform,Min Best Case,False,40,65
44,96372106,6,10637339,1,60,0.4594855308532715,0.008384227752685547,44,62,18,56,54,56,2,56,0.5,uniform,Min Best Case,False,39,60
45,96372106,6,10637340,1,60,0.01030421257019043,0.006424665451049805,35,47,12,46,42,46,4,46,0.5,uniform,Min Best Case,False,32,46
46,96372106,6,10637341,1,60,0.0031185150146484375,0.006089687347412109,34,50,16,46,42,47,5,46,0.5,uniform,Min Best Case,False,34,49
47,96372106,6,10637342,1,60,0.006357908248901367,0.004637479782104492,34,42,8,40,40,40,0,40,0.5,uniform,Min Best Case,False,33,46
48,96372106,6,10637343,1,60,0.0022771358489990234,0.009149312973022461,32,41,9,36,35,38,3,36,0.5,uniform,Min Best Case,False,32,44
49,96372106,6,10637344,1,60,0.01293039321899414,0.011642694473266602,36,52,16,42,41,43,2,42,0.5,uniform,Min Best Case,False,33,46
50,96372106,6,10637345,1,60,0.15299654006958008,0.008397579193115234,52,70,18,61,60,61,1,61,0.5,uniform,Min Best Case,False,51,76
