Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
25,96372106,6,10637320,1,60,0.008991718292236328,0.049866676330566406,30,39,9,34,34,34,0,34,1.0,uniform,False
26,96372106,6,10637321,1,60,0.016954660415649414,0.04089164733886719,32,44,12,39,37,37,0,37,1.0,uniform,False
27,96372106,6,10637322,1,60,0.09773826599121094,0.06682181358337402,38,48,10,45,43,43,0,43,1.0,uniform,False
28,96372106,6,10637323,1,60,0.01601386070251465,0.028922319412231445,37,49,12,44,45,45,0,45,1.0,uniform,False
29,96372106,6,10637324,1,60,0.0060214996337890625,0.017952442169189453,35,45,10,41,43,43,0,43,1.0,uniform,False
30,96372106,6,10637325,1,60,0.021021127700805664,0.05385446548461914,34,48,14,40,38,38,0,38,1.0,uniform,False
31,96372106,6,10637326,1,60,0.14461231231689453,0.13464045524597168,48,63,15,55,55,55,0,55,1.0,uniform,False
32,96372106,6,10637327,1,60,0.07180666923522949,0.09175467491149902,38,56,18,50,46,46,0,46,1.0,uniform,False
33,96372106,6,10637328,1,60,0.024939537048339844,0.046875,46,60,14,50,52,52,0,52,1.0,uniform,False
34,96372106,6,10637329,1,60,2.726398229598999,0.15059757232666016,44,58,14,49,48,48,0,48,1.0,uniform,False
35,96372106,6,10637330,1,60,0.018950939178466797,0.04886221885681152,36,51,15,44,43,43,0,43,1.0,uniform,False
36,96372106,6,10637331,1,60,0.03891801834106445,0.030924081802368164,29,38,9,34,34,34,0,34,1.0,uniform,False
37,96372106,6,10637332,1,60,0.010982990264892578,0.01689600944519043,32,45,13,37,37,37,0,37,1.0,uniform,False
38,96372106,6,10637333,1,60,0.8427078723907471,0.3011922836303711,37,53,16,45,40,40,0,40,1.0,uniform,False
39,96372106,6,10637334,1,60,0.09979033470153809,0.024933576583862305,40,57,17,47,47,47,0,47,1.0,uniform,False
40,96372106,6,10637335,1,60,0.01994609832763672,0.01495981216430664,22,27,5,23,23,23,0,23,1.0,uniform,False
41,96372106,6,10637336,1,60,3.750532865524292,0.17553091049194336,56,71,15,63,67,67,0,67,1.0,uniform,False
42,96372106,6,10637337,1,60,0.009979724884033203,0.012964487075805664,32,44,12,37,37,37,0,37,1.0,uniform,False
43,96372106,6,10637338,1,60,0.27340149879455566,0.05485391616821289,41,57,16,53,51,51,0,51,1.0,uniform,False
44,96372106,6,10637339,1,60,3.1850085258483887,2.871316909790039,44,62,18,56,52,52,0,52,1.0,uniform,False
45,96372106,6,10637340,1,60,0.04587841033935547,0.04089164733886719,35,47,12,46,44,44,0,44,1.0,uniform,False
46,96372106,6,10637341,1,60,0.009979724884033203,0.018949031829833984,34,50,16,46,43,43,0,43,1.0,uniform,False
47,96372106,6,10637342,1,60,0.006982564926147461,0.021941661834716797,34,42,8,40,40,40,0,40,1.0,uniform,False
48,96372106,6,10637343,1,60,0.005989551544189453,0.011967897415161133,32,41,9,36,36,36,0,36,1.0,uniform,False
49,96372106,6,10637344,1,60,0.0737607479095459,0.04089093208312988,36,52,16,42,40,40,0,40,1.0,uniform,False
50,96372106,6,10637345,1,60,0.2593691349029541,0.11170077323913574,52,68,16,59,65,65,0,65,1.0,uniform,False
