Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,6,10637312,1,60,0.007080793380737305,0.002296924591064453,33,44,11,38,33,44,11,38,0.0,uniform,Min Best Case,True,31,43
18,96372106,6,10637313,1,60,0.054146766662597656,0.0016109943389892578,42,55,13,48,42,55,13,48,0.0,uniform,Min Best Case,True,39,58
19,96372106,6,10637314,1,60,16.37461757659912,0.0016815662384033203,45,62,17,55,45,62,17,55,0.0,uniform,Min Best Case,True,39,67
20,96372106,6,10637315,1,60,0.004896640777587891,0.0017421245574951172,46,65,19,55,46,65,19,55,0.0,uniform,Min Best Case,True,46,72
21,96372106,6,10637316,1,60,0.4615616798400879,0.0017559528350830078,51,74,23,62,51,74,23,62,0.0,uniform,Min Best Case,True,47,77
22,96372106,6,10637317,1,60,0.004582881927490234,0.0013725757598876953,38,54,16,45,38,54,16,45,0.0,uniform,Min Best Case,True,37,53
23,96372106,6,10637318,1,60,0.004763126373291016,0.001291513442993164,27,37,10,35,27,37,10,35,0.0,uniform,Min Best Case,True,26,38
24,96372106,6,10637319,1,60,46.25294232368469,0.0017979145050048828,51,67,16,61,51,67,16,61,0.0,uniform,Min Best Case,True,46,72
25,96372106,6,10637320,1,60,0.0030083656311035156,0.001195669174194336,30,39,9,34,30,39,9,34,0.0,uniform,Min Best Case,True,29,39
26,96372106,6,10637321,1,60,0.007682323455810547,0.0011017322540283203,32,44,12,39,32,44,12,39,0.0,uniform,Min Best Case,True,30,41
27,96372106,6,10637322,1,60,0.016719579696655273,0.0016427040100097656,38,48,10,45,38,48,10,45,0.0,uniform,Min Best Case,True,35,47
28,96372106,6,10637323,1,60,0.0040378570556640625,0.002065420150756836,37,49,12,44,37,49,12,44,0.0,uniform,Min Best Case,True,37,49
29,96372106,6,10637324,1,60,0.0021703243255615234,0.0012280941009521484,35,45,10,41,35,45,10,41,0.0,uniform,Min Best Case,True,35,47
30,96372106,6,10637325,1,60,0.01055145263671875,0.0014052391052246094,34,49,15,39,34,49,15,39,0.0,uniform,Min Best Case,True,33,50
31,96372106,6,10637326,1,60,0.027945280075073242,0.001592874526977539,48,63,15,55,48,63,15,55,0.0,uniform,Min Best Case,True,45,61
32,96372106,6,10637327,1,60,0.01728987693786621,0.0014233589172363281,38,56,18,50,38,56,18,50,0.0,uniform,Min Best Case,True,35,56
33,96372106,6,10637328,1,60,0.005980253219604492,0.0013327598571777344,46,60,14,50,46,60,14,50,0.0,uniform,Min Best Case,True,45,66
34,96372106,6,10637329,1,60,1.189389705657959,0.0016405582427978516,44,57,13,49,44,57,13,49,0.0,uniform,Min Best Case,True,40,63
35,96372106,6,10637330,1,60,0.004670381546020508,0.0015990734100341797,36,51,15,44,36,51,15,44,0.0,uniform,Min Best Case,True,35,46
36,96372106,6,10637331,1,60,0.007506847381591797,0.0012445449829101562,29,38,9,34,29,38,9,34,0.0,uniform,Min Best Case,True,27,38
37,96372106,6,10637332,1,60,0.0038216114044189453,0.0011484622955322266,32,45,13,37,32,45,13,37,0.0,uniform,Min Best Case,True,30,42
38,96372106,6,10637333,1,60,0.2805314064025879,0.0013873577117919922,37,53,16,45,37,53,16,45,0.0,uniform,Min Best Case,True,33,50
39,96372106,6,10637334,1,60,0.01387643814086914,0.0012462139129638672,40,57,17,47,40,57,17,47,0.0,uniform,Min Best Case,True,37,60
40,96372106,6,10637335,1,60,0.002508878707885742,0.0011026859283447266,22,27,5,23,22,27,5,23,0.0,uniform,Min Best Case,True,21,28
41,96372106,6,10637336,1,60,1.020289421081543,0.0016891956329345703,56,71,15,63,56,71,15,63,0.0,uniform,Min Best Case,True,53,83
42,96372106,6,10637337,1,60,0.002981901168823242,0.001104593276977539,32,44,12,37,32,44,12,37,0.0,uniform,Min Best Case,True,31,46
43,96372106,6,10637338,1,60,0.056641578674316406,0.0015990734100341797,41,57,16,53,41,57,16,53,0.0,uniform,Min Best Case,True,40,65
44,96372106,6,10637339,1,60,0.4594855308532715,0.0016674995422363281,44,62,18,56,44,62,18,56,0.0,uniform,Min Best Case,True,39,60
45,96372106,6,10637340,1,60,0.01030421257019043,0.0014772415161132812,35,47,12,46,35,47,12,46,0.0,uniform,Min Best Case,True,32,46
46,96372106,6,10637341,1,60,0.0031185150146484375,0.0014069080352783203,34,50,16,46,34,50,16,46,0.0,uniform,Min Best Case,True,34,49
47,96372106,6,10637342,1,60,0.006357908248901367,0.001214742660522461,34,42,8,40,34,42,8,40,0.0,uniform,Min Best Case,True,33,46
48,96372106,6,10637343,1,60,0.0022771358489990234,0.0010879039764404297,32,41,9,36,32,41,9,36,0.0,uniform,Min Best Case,True,32,44
49,96372106,6,10637344,1,60,0.01293039321899414,0.0013058185577392578,36,52,16,42,36,52,16,42,0.0,uniform,Min Best Case,True,33,46
50,96372106,6,10637345,1,60,0.15299654006958008,0.0016841888427734375,52,70,18,61,52,70,18,61,0.0,uniform,Min Best Case,True,51,76
