Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
32,96372106,6,10637327,1,60,0.018094301223754883,0.0015125274658203125,40,55,15,55,40,55,15,55,0.0,max,Min Worst Case,True,35,56
33,96372106,6,10637328,1,60,0.0057680606842041016,0.0013737678527832031,46,60,14,60,46,60,14,60,0.0,max,Min Worst Case,True,45,66
34,96372106,6,10637329,1,60,0.032648563385009766,0.0018000602722167969,44,56,12,56,44,56,12,56,0.0,max,Min Worst Case,True,40,63
35,96372106,6,10637330,1,60,0.006526947021484375,0.0016217231750488281,38,50,12,50,38,50,12,50,0.0,max,Min Worst Case,True,35,46
36,96372106,6,10637331,1,60,0.007656574249267578,0.001367807388305664,29,38,9,38,29,38,9,38,0.0,max,Min Worst Case,True,27,38
37,96372106,6,10637332,1,60,0.003973245620727539,0.001196146011352539,32,45,13,45,32,45,13,45,0.0,max,Min Worst Case,True,30,42
38,96372106,6,10637333,1,60,0.0425570011138916,0.0014069080352783203,40,48,8,48,40,48,8,48,0.0,max,Min Worst Case,True,33,50
39,96372106,6,10637334,1,60,0.003345966339111328,0.0012485980987548828,40,56,16,56,40,56,16,56,0.0,max,Min Worst Case,True,37,60
40,96372106,6,10637335,1,60,0.0026352405548095703,0.0011477470397949219,22,27,5,27,22,27,5,27,0.0,max,Min Worst Case,True,21,28
41,96372106,6,10637336,1,60,0.037886857986450195,0.0018720626831054688,56,71,15,71,56,71,15,71,0.0,max,Min Worst Case,True,53,83
42,96372106,6,10637337,1,60,0.0029714107513427734,0.0015075206756591797,32,44,12,44,32,44,12,44,0.0,max,Min Worst Case,True,31,46
43,96372106,6,10637338,1,60,0.014963865280151367,0.0020177364349365234,43,56,13,56,43,56,13,56,0.0,max,Min Worst Case,True,40,65
44,96372106,6,10637339,1,60,0.40506744384765625,0.0017392635345458984,47,59,12,59,47,59,12,59,0.0,max,Min Worst Case,True,39,60
45,96372106,6,10637340,1,60,0.007311582565307617,0.0019757747650146484,35,46,11,46,35,46,11,46,0.0,max,Min Worst Case,True,32,46
46,96372106,6,10637341,1,60,0.0048182010650634766,0.001495361328125,37,50,13,50,37,50,13,50,0.0,max,Min Worst Case,True,34,49
47,96372106,6,10637342,1,60,0.005954742431640625,0.0013833045959472656,34,42,8,42,34,42,8,42,0.0,max,Min Worst Case,True,33,46
48,96372106,6,10637343,1,60,0.002172708511352539,0.0011265277862548828,32,41,9,41,32,41,9,41,0.0,max,Min Worst Case,True,32,44
49,96372106,6,10637344,1,60,0.01194906234741211,0.0013611316680908203,37,50,13,50,37,50,13,50,0.0,max,Min Worst Case,True,33,46
50,96372106,6,10637345,1,60,0.023250102996826172,0.001741170883178711,53,68,15,68,53,68,15,68,0.0,max,Min Worst Case,True,51,76
