Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
28,96372106,6,10637323,0,60,0.008944511413574219,0.001844644546508789,35,35,0,35,35,35,0,35,0.0,min,False
29,96372106,6,10637324,0,60,0.004017829895019531,0.0011703968048095703,30,30,0,30,30,30,0,30,0.0,min,False
30,96372106,6,10637325,0,60,0.0019931793212890625,0.001155853271484375,29,29,0,29,29,29,0,29,0.0,min,False
31,96372106,6,10637326,0,60,0.01595759391784668,0.0013785362243652344,37,37,0,37,37,37,0,37,0.0,min,False
32,96372106,6,10637327,0,60,0.005023956298828125,0.0010635852813720703,33,33,0,33,33,33,0,33,0.0,min,False
33,96372106,6,10637328,0,60,0.004987239837646484,0.0012698173522949219,40,40,0,40,40,40,0,40,0.0,min,False
34,96372106,6,10637329,0,60,0.01695418357849121,0.0013856887817382812,37,37,0,37,37,37,0,37,0.0,min,False
35,96372106,6,10637330,0,60,0.008977890014648438,0.0014553070068359375,31,31,0,31,31,31,0,31,0.0,min,False
36,96372106,6,10637331,0,60,0.0059664249420166016,0.0010578632354736328,24,24,0,24,24,24,0,24,0.0,min,False
37,96372106,6,10637332,0,60,0.003951549530029297,0.0010638236999511719,28,28,0,28,28,28,0,28,0.0,min,False
38,96372106,6,10637333,0,60,0.003990650177001953,0.0009534358978271484,28,28,0,28,28,28,0,28,0.0,min,False
39,96372106,6,10637334,0,60,0.0030031204223632812,0.0010638236999511719,34,34,0,34,34,34,0,34,0.0,min,False
40,96372106,6,10637335,0,60,0.0009951591491699219,0.0010335445404052734,18,18,0,18,18,18,0,18,0.0,min,False
41,96372106,6,10637336,0,60,0.002990245819091797,0.0016641616821289062,50,50,0,50,50,50,0,50,0.0,min,False
42,96372106,6,10637337,0,60,0.004984855651855469,0.0010020732879638672,27,27,0,27,27,27,0,27,0.0,min,False
43,96372106,6,10637338,0,60,0.003956317901611328,0.0013687610626220703,38,38,0,38,38,38,0,38,0.0,min,False
44,96372106,6,10637339,0,60,0.009979963302612305,0.0013992786407470703,38,38,0,38,38,38,0,38,0.0,min,False
45,96372106,6,10637340,0,60,0.004027605056762695,0.00130462646484375,30,30,0,30,30,30,0,30,0.0,min,False
46,96372106,6,10637341,0,60,0.0009970664978027344,0.0012469291687011719,33,33,0,33,33,33,0,33,0.0,min,False
47,96372106,6,10637342,0,60,0.004000663757324219,0.0010521411895751953,28,28,0,28,28,28,0,28,0.0,min,False
48,96372106,6,10637343,0,60,0.003985404968261719,0.0023467540740966797,29,29,0,29,29,29,0,29,0.0,min,False
49,96372106,6,10637344,0,60,0.08674168586730957,0.0011334419250488281,31,31,0,31,31,31,0,31,0.0,min,False
50,96372106,6,10637345,0,60,0.0019583702087402344,0.0015463829040527344,46,46,0,46,46,46,0,46,0.0,min,False
