Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
32,96372106,2,10637327,4,60,0.04862546920776367,8.027507543563843,587,1373,786,587,587,587,0,587,1.0,min,True
33,96372106,2,10637328,4,60,0.014377832412719727,2.12589430809021,428,1039,611,428,428,428,0,428,1.0,min,True
34,96372106,2,10637329,4,60,0.03385639190673828,7.216308832168579,589,1377,788,589,589,589,0,589,1.0,min,True
35,96372106,2,10637330,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
36,96372106,2,10637331,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
37,96372106,2,10637332,4,60,0.007313251495361328,0.5353550910949707,305,675,370,305,305,305,0,305,1.0,min,True
38,96372106,2,10637333,4,60,0.02797079086303711,7.454604387283325,652,1536,884,652,652,652,0,652,1.0,min,True
39,96372106,2,10637334,4,60,2.2862746715545654,28.21402859687805,461,1075,614,461,463,463,0,463,1.0,min,True
40,96372106,2,10637335,4,60,0.010587930679321289,1.4692931175231934,449,1033,584,449,449,449,0,449,1.0,min,True
41,96372106,2,10637336,4,60,0.010221719741821289,1.251652479171753,385,888,503,385,385,385,0,385,1.0,min,True
42,96372106,2,10637337,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
43,96372106,2,10637338,4,60,0.0252077579498291,3.848118782043457,432,1044,612,432,432,432,0,432,1.0,min,True
44,96372106,2,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
45,96372106,2,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
46,96372106,2,10637341,4,60,0.8711614608764648,12.76524019241333,318,713,395,318,316,316,0,316,1.0,min,True
47,96372106,2,10637342,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
48,96372106,2,10637343,4,60,0.008996725082397461,0.7510106563568115,301,707,406,301,301,301,0,301,1.0,min,True
49,96372106,2,10637344,4,60,0.007836341857910156,0.6581394672393799,355,720,365,355,355,355,0,355,1.0,min,True
50,96372106,2,10637345,4,60,0.021181344985961914,4.733597755432129,568,1370,802,568,568,568,0,568,1.0,min,True
