Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
35,96372106,2,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
36,96372106,2,10637331,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
37,96372106,2,10637332,1,60,0.012995243072509766,0.004812479019165039,209,295,86,295,209,295,86,295,0.0,max,False
38,96372106,2,10637333,1,60,0.054863929748535156,0.015157461166381836,472,672,200,672,472,672,200,672,0.0,max,False
39,96372106,2,10637334,1,60,0.5505275726318359,0.008470535278320312,314,439,125,439,314,439,125,439,0.0,max,False
40,96372106,2,10637335,1,60,0.02099132537841797,0.007363080978393555,320,452,132,452,320,452,132,452,0.0,max,False
41,96372106,2,10637336,1,60,0.01695561408996582,0.006494283676147461,263,355,92,355,263,355,92,355,0.0,max,False
42,96372106,2,10637337,1,60,0.00997304916381836,0.004213571548461914,172,254,82,254,172,254,82,254,0.0,max,False
43,96372106,2,10637338,1,60,0.052860260009765625,0.012657403945922852,310,440,130,440,310,440,130,440,0.0,max,False
44,96372106,2,10637339,1,60,0.943467378616333,0.008044719696044922,290,401,111,401,290,401,111,401,0.0,max,False
45,96372106,2,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
46,96372106,2,10637341,1,60,0.016013145446777344,0.005924224853515625,217,312,95,312,217,312,95,312,0.0,max,False
47,96372106,2,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
48,96372106,2,10637343,1,60,0.01592874526977539,0.006333351135253906,212,304,92,304,212,304,92,304,0.0,max,False
49,96372106,2,10637344,1,60,0.015954971313476562,0.0051229000091552734,233,326,93,326,233,326,93,326,0.0,max,False
50,96372106,2,10637345,1,60,0.057845354080200195,0.012281417846679688,407,582,175,582,407,582,175,582,0.0,max,False
