Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
16,96372106,2,10637311,4,60,0.008298873901367188,0.24920892715454102,278,655,377,655,647,655,8,655,0.25,max,True
17,96372106,2,10637312,4,60,0.03033614158630371,2.374234914779663,594,1384,790,1384,1381,1384,3,1384,0.25,max,True
18,96372106,2,10637313,4,60,0.007153511047363281,0.19220805168151855,194,469,275,469,457,469,12,469,0.25,max,True
19,96372106,2,10637314,4,60,0.003769397735595703,0.039205074310302734,154,349,195,349,345,349,4,349,0.25,max,True
20,96372106,2,10637315,4,60,0.022666215896606445,1.931926965713501,531,1271,740,1271,1257,1271,14,1271,0.25,max,True
21,96372106,2,10637316,4,60,0.0055387020111083984,0.13092613220214844,246,529,283,529,522,529,7,529,0.25,max,True
22,96372106,2,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
23,96372106,2,10637318,4,60,0.015806198120117188,1.2716145515441895,498,1170,672,1170,1170,1170,0,1170,0.25,max,True
24,96372106,2,10637319,4,60,0.024895668029785156,1.3551220893859863,517,1220,703,1220,1211,1220,9,1220,0.25,max,True
25,96372106,2,10637320,4,60,0.013300180435180664,1.000617265701294,474,1088,614,1088,1061,1088,27,1088,0.25,max,True
26,96372106,2,10637321,4,60,3.5115184783935547,0.5942339897155762,401,870,469,870,893,896,3,896,0.25,max,True
27,96372106,2,10637322,4,60,4.32586669921875,3.869704484939575,403,918,515,918,919,919,0,919,0.25,max,True
28,96372106,2,10637323,4,60,0.023802995681762695,1.919959545135498,578,1294,716,1294,1292,1294,2,1294,0.25,max,True
29,96372106,2,10637324,4,60,43.18548798561096,11.844775676727295,653,1541,888,1541,1564,1565,1,1565,0.25,max,True
30,96372106,2,10637325,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
31,96372106,2,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
32,96372106,2,10637327,4,60,0.04862546920776367,4.059801816940308,587,1373,786,1373,1373,1373,0,1373,0.25,max,True
33,96372106,2,10637328,4,60,0.014377832412719727,1.502169132232666,428,1039,611,1039,1014,1039,25,1039,0.25,max,True
34,96372106,2,10637329,4,60,0.03385639190673828,3.299341917037964,589,1377,788,1377,1377,1377,0,1377,0.25,max,True
35,96372106,2,10637330,4,60,31.866952896118164,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
36,96372106,2,10637331,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
37,96372106,2,10637332,4,60,0.007313251495361328,0.29967594146728516,305,675,370,675,673,675,2,675,0.25,max,True
38,96372106,2,10637333,4,60,0.02797079086303711,2.688565731048584,652,1536,884,1536,1534,1536,2,1536,0.25,max,True
39,96372106,2,10637334,4,60,2.2862746715545654,1.032841682434082,461,1075,614,1075,1053,1076,23,1076,0.25,max,True
40,96372106,2,10637335,4,60,0.010587930679321289,0.6669361591339111,449,1033,584,1033,1032,1033,1,1033,0.25,max,True
41,96372106,2,10637336,4,60,0.010221719741821289,0.47368288040161133,385,888,503,888,878,888,10,888,0.25,max,True
42,96372106,2,10637337,4,60,165.62248396873474,3.7903783321380615,240,565,325,565,560,565,5,565,0.25,max,True
43,96372106,2,10637338,4,60,0.0252077579498291,1.0295162200927734,432,1044,612,1044,1029,1044,15,1044,0.25,max,True
44,96372106,2,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
45,96372106,2,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
46,96372106,2,10637341,4,60,0.8711614608764648,2.306403160095215,318,713,395,713,685,710,25,710,0.25,max,True
47,96372106,2,10637342,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
48,96372106,2,10637343,4,60,0.008996725082397461,0.42896246910095215,301,707,406,707,684,707,23,707,0.25,max,True
49,96372106,2,10637344,4,60,0.007836341857910156,0.24354290962219238,355,720,365,720,720,720,0,720,0.25,max,True
50,96372106,2,10637345,4,60,0.021181344985961914,1.773693323135376,568,1370,802,1370,1356,1370,14,1370,0.25,max,True
