Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
23,96372106,2,10637318,2,60,0.0860133171081543,0.013956546783447266,397,728,331,397,397,728,331,397,0.0,uniform,True
24,96372106,2,10637319,2,60,0.12321305274963379,0.017947912216186523,432,770,338,432,432,770,338,432,0.0,uniform,True
25,96372106,2,10637320,2,60,0.06883907318115234,0.01196599006652832,386,685,299,386,386,685,299,386,0.0,uniform,True
26,96372106,2,10637321,2,60,158.04990148544312,0.00997304916381836,310,544,234,310,310,544,234,310,0.0,uniform,True
27,96372106,2,10637322,2,60,0.03587913513183594,0.0109710693359375,321,543,222,321,321,543,222,321,0.0,uniform,True
28,96372106,2,10637323,2,60,0.0948038101196289,0.01894831657409668,451,791,340,451,451,791,340,451,0.0,uniform,True
29,96372106,2,10637324,2,60,0.0718071460723877,0.016933441162109375,524,909,385,524,524,909,385,524,0.0,uniform,True
30,96372106,2,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
31,96372106,2,10637326,2,60,8.762555599212646,0.016954421997070312,616,1042,426,616,616,1042,426,616,0.0,uniform,True
32,96372106,2,10637327,2,60,0.07480120658874512,0.03289222717285156,473,843,370,473,473,843,370,473,0.0,uniform,True
33,96372106,2,10637328,2,60,0.058843135833740234,0.011968135833740234,360,628,268,360,360,628,268,360,0.0,uniform,True
34,96372106,2,10637329,2,60,0.12765860557556152,0.021961450576782227,470,835,365,470,470,835,365,470,0.0,uniform,True
35,96372106,2,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
36,96372106,2,10637331,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
37,96372106,2,10637332,2,60,0.019945859909057617,0.005983829498291016,235,420,185,235,235,420,185,235,0.0,uniform,True
38,96372106,2,10637333,2,60,0.07779169082641602,0.03291201591491699,533,951,418,533,533,951,418,533,0.0,uniform,True
39,96372106,2,10637334,2,60,1.1509034633636475,0.010970354080200195,366,611,245,366,366,611,245,366,0.0,uniform,True
40,96372106,2,10637335,2,60,0.03889584541320801,0.008975505828857422,355,637,282,355,355,637,282,355,0.0,uniform,True
41,96372106,2,10637336,2,60,0.020943880081176758,0.00897526741027832,295,506,211,295,295,506,211,295,0.0,uniform,True
42,96372106,2,10637337,2,60,0.014959573745727539,0.004986286163330078,199,348,149,199,199,348,149,199,0.0,uniform,True
43,96372106,2,10637338,2,60,0.0469050407409668,0.016934633255004883,344,597,253,344,344,597,253,344,0.0,uniform,True
44,96372106,2,10637339,2,60,71.40595746040344,0.009973526000976562,341,549,208,341,341,549,208,341,0.0,uniform,True
45,96372106,2,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
46,96372106,2,10637341,2,60,0.018948793411254883,0.007997989654541016,243,410,167,243,243,410,167,243,0.0,uniform,True
47,96372106,2,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
48,96372106,2,10637343,2,60,0.01694178581237793,0.007996082305908203,243,406,163,243,243,406,163,243,0.0,uniform,True
49,96372106,2,10637344,2,60,0.01798868179321289,0.00596308708190918,268,453,185,268,268,453,185,268,0.0,uniform,True
50,96372106,2,10637345,2,60,0.05781745910644531,0.02593064308166504,459,810,351,459,459,810,351,459,0.0,uniform,True
