Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
17,96372106,2,10637312,4,60,0.03033614158630371,7.357982635498047,594,1384,790,1384,1382,1384,2,1384,0.5,max,False
18,96372106,2,10637313,4,60,0.007153511047363281,0.47649192810058594,194,469,275,469,469,469,0,469,0.5,max,False
19,96372106,2,10637314,4,60,0.003769397735595703,0.13328051567077637,154,349,195,349,349,349,0,349,0.5,max,False
20,96372106,2,10637315,4,60,0.022666215896606445,5.455203056335449,531,1271,740,1271,1269,1271,2,1271,0.5,max,False
21,96372106,2,10637316,4,60,0.0055387020111083984,0.35477447509765625,246,529,283,529,522,529,7,529,0.5,max,False
22,96372106,2,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
23,96372106,2,10637318,4,60,0.015806198120117188,3.684765577316284,498,1170,672,1170,1170,1170,0,1170,0.5,max,False
24,96372106,2,10637319,4,60,0.024895668029785156,4.575066089630127,517,1220,703,1220,1220,1220,0,1220,0.5,max,False
25,96372106,2,10637320,4,60,0.013300180435180664,2.756896734237671,474,1088,614,1088,1080,1088,8,1088,0.5,max,False
26,96372106,2,10637321,4,60,3.5115184783935547,1.8025755882263184,401,870,469,870,894,896,2,896,0.5,max,False
27,96372106,2,10637322,4,60,4.32586669921875,14.32859492301941,403,918,515,918,903,903,0,903,0.5,max,False
28,96372106,2,10637323,4,60,0.023802995681762695,3.6057016849517822,578,1294,716,1294,1292,1294,2,1294,0.5,max,False
29,96372106,2,10637324,4,60,43.18548798561096,53.35973381996155,653,1541,888,1541,1565,1565,0,1565,0.5,max,False
30,96372106,2,10637325,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
31,96372106,2,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
32,96372106,2,10637327,4,60,0.04862546920776367,4.860620498657227,587,1373,786,1373,1373,1373,0,1373,0.5,max,False
33,96372106,2,10637328,4,60,0.014377832412719727,1.6693975925445557,428,1039,611,1039,1030,1039,9,1039,0.5,max,False
34,96372106,2,10637329,4,60,0.03385639190673828,3.738062858581543,589,1377,788,1377,1377,1377,0,1377,0.5,max,False
35,96372106,2,10637330,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
36,96372106,2,10637331,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
37,96372106,2,10637332,4,60,0.007313251495361328,0.40320706367492676,305,675,370,675,673,675,2,675,0.5,max,False
38,96372106,2,10637333,4,60,0.02797079086303711,7.0173351764678955,652,1536,884,1536,1534,1536,2,1536,0.5,max,False
39,96372106,2,10637334,4,60,2.2862746715545654,8.926117897033691,461,1075,614,1075,1065,1076,11,1076,0.5,max,False
40,96372106,2,10637335,4,60,0.010587930679321289,1.7082188129425049,449,1033,584,1033,1032,1033,1,1033,0.5,max,False
41,96372106,2,10637336,4,60,0.010221719741821289,1.394148826599121,385,888,503,888,878,888,10,888,0.5,max,False
42,96372106,2,10637337,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
43,96372106,2,10637338,4,60,0.0252077579498291,2.9056894779205322,432,1044,612,1044,1036,1044,8,1044,0.5,max,False
44,96372106,2,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
45,96372106,2,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
46,96372106,2,10637341,4,60,0.8711614608764648,4.524959564208984,318,713,395,713,709,713,4,713,0.5,max,False
47,96372106,2,10637342,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
48,96372106,2,10637343,4,60,0.008996725082397461,1.1139795780181885,301,707,406,707,701,707,6,707,0.5,max,False
49,96372106,2,10637344,4,60,0.007836341857910156,0.772336483001709,355,720,365,720,720,720,0,720,0.5,max,False
50,96372106,2,10637345,4,60,0.021181344985961914,6.33732795715332,568,1370,802,1370,1367,1370,3,1370,0.5,max,False
