Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
33,96372106,2,10637328,1,60,0.0438838005065918,0.7277424335479736,317,471,154,471,469,471,2,471,0.25,max,False
34,96372106,2,10637329,1,60,0.0708611011505127,1.4928736686706543,425,606,181,606,605,606,1,606,0.25,max,False
35,96372106,2,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
36,96372106,2,10637331,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
37,96372106,2,10637332,1,60,0.012995243072509766,0.19910240173339844,209,295,86,295,290,295,5,295,0.25,max,False
38,96372106,2,10637333,1,60,0.054863929748535156,1.8004493713378906,472,672,200,672,670,672,2,672,0.25,max,False
39,96372106,2,10637334,1,60,0.5505275726318359,0.4715750217437744,314,439,125,439,436,436,0,436,0.25,max,False
40,96372106,2,10637335,1,60,0.02099132537841797,0.6539125442504883,320,452,132,452,452,452,0,452,0.25,max,False
41,96372106,2,10637336,1,60,0.01695561408996582,0.31194400787353516,263,355,92,355,351,355,4,355,0.25,max,False
42,96372106,2,10637337,1,60,0.00997304916381836,0.16775202751159668,172,254,82,254,254,254,0,254,0.25,max,False
43,96372106,2,10637338,1,60,0.052860260009765625,0.5983140468597412,310,440,130,440,436,440,4,440,0.25,max,False
44,96372106,2,10637339,1,60,0.943467378616333,0.5018863677978516,290,401,111,401,403,403,0,403,0.25,max,False
45,96372106,2,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
46,96372106,2,10637341,1,60,0.016013145446777344,0.22136259078979492,217,312,95,312,310,312,2,312,0.25,max,False
47,96372106,2,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
48,96372106,2,10637343,1,60,0.01592874526977539,0.3126499652862549,212,304,92,304,299,304,5,304,0.25,max,False
49,96372106,2,10637344,1,60,0.015954971313476562,0.2275252342224121,233,326,93,326,325,326,1,326,0.25,max,False
50,96372106,2,10637345,1,60,0.057845354080200195,1.2842209339141846,407,582,175,582,582,582,0,582,0.25,max,False
