Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
21,96372106,2,10637316,0,60,0.004786968231201172,0.0037276744842529297,150,150,0,150,150,150,0,150,0.5,max,Min Best Case,True,150,150
22,96372106,2,10637317,0,60,0.012263774871826172,0.009796380996704102,380,380,0,380,380,380,0,380,0.5,max,Min Best Case,True,380,380
23,96372106,2,10637318,0,60,0.01199483871459961,0.01058816909790039,333,333,0,333,333,333,0,333,0.5,max,Min Best Case,True,333,333
24,96372106,2,10637319,0,60,0.016719579696655273,0.013670206069946289,346,346,0,346,346,346,0,346,0.5,max,Min Best Case,True,346,346
25,96372106,2,10637320,0,60,0.01080465316772461,0.009539604187011719,309,309,0,309,309,309,0,309,0.5,max,Min Best Case,True,309,309
26,96372106,2,10637321,0,60,0.007815837860107422,0.007025003433227539,244,244,0,244,244,244,0,244,0.5,max,Min Best Case,True,244,244
27,96372106,2,10637322,0,60,0.0185699462890625,0.008578300476074219,262,262,0,262,262,262,0,262,0.5,max,Min Best Case,True,262,262
28,96372106,2,10637323,0,60,0.03278517723083496,0.014319658279418945,375,375,0,375,375,375,0,375,0.5,max,Min Best Case,True,375,375
29,96372106,2,10637324,0,60,0.01651930809020996,0.013559579849243164,435,435,0,435,435,435,0,435,0.5,max,Min Best Case,True,435,435
30,96372106,2,10637325,0,60,0.051297664642333984,0.016089439392089844,680,680,0,680,680,680,0,680,0.5,max,Min Best Case,True,680,680
31,96372106,2,10637326,0,60,0.03220200538635254,0.013124227523803711,502,502,0,502,502,502,0,502,0.5,max,Min Best Case,True,502,502
32,96372106,2,10637327,0,60,0.021111249923706055,0.015862464904785156,400,400,0,400,400,400,0,400,0.5,max,Min Best Case,True,400,400
33,96372106,2,10637328,0,60,0.011028289794921875,0.009924173355102539,301,301,0,301,301,301,0,301,0.5,max,Min Best Case,True,301,301
34,96372106,2,10637329,0,60,0.02276468276977539,0.01653575897216797,400,400,0,400,400,400,0,400,0.5,max,Min Best Case,True,400,400
35,96372106,2,10637330,0,60,0.01486968994140625,0.012713432312011719,385,385,0,385,385,385,0,385,0.5,max,Min Best Case,True,385,385
36,96372106,2,10637331,0,60,0.007211446762084961,0.0058786869049072266,234,234,0,234,234,234,0,234,0.5,max,Min Best Case,True,234,234
37,96372106,2,10637332,0,60,0.006258249282836914,0.004878044128417969,194,194,0,194,194,194,0,194,0.5,max,Min Best Case,True,194,194
38,96372106,2,10637333,0,60,0.019486427307128906,0.015417098999023438,434,434,0,434,434,434,0,434,0.5,max,Min Best Case,True,434,434
39,96372106,2,10637334,0,60,0.02007269859313965,0.00855565071105957,281,281,0,281,281,281,0,281,0.5,max,Min Best Case,True,281,281
40,96372106,2,10637335,0,60,0.024730920791625977,0.00803065299987793,300,300,0,300,300,300,0,300,0.5,max,Min Best Case,True,300,300
41,96372106,2,10637336,0,60,0.007541656494140625,0.006769895553588867,234,234,0,234,234,234,0,234,0.5,max,Min Best Case,True,234,234
42,96372106,2,10637337,0,60,0.005013704299926758,0.004507303237915039,161,161,0,161,161,161,0,161,0.5,max,Min Best Case,True,161,161
43,96372106,2,10637338,0,60,0.01590704917907715,0.012693643569946289,285,285,0,285,285,285,0,285,0.5,max,Min Best Case,True,285,285
44,96372106,2,10637339,0,60,0.009357690811157227,0.008393049240112305,267,267,0,267,267,267,0,267,0.5,max,Min Best Case,True,267,267
45,96372106,2,10637340,0,60,0.02712559700012207,0.009405851364135742,407,407,0,407,407,407,0,407,0.5,max,Min Best Case,True,407,407
46,96372106,2,10637341,0,60,0.00666499137878418,0.0061070919036865234,205,205,0,205,205,205,0,205,0.5,max,Min Best Case,True,205,205
47,96372106,2,10637342,0,60,0.028182506561279297,0.011600255966186523,402,402,0,402,402,402,0,402,0.5,max,Min Best Case,True,402,402
48,96372106,2,10637343,0,60,0.00720977783203125,0.006532192230224609,196,196,0,196,196,196,0,196,0.5,max,Min Best Case,True,196,196
49,96372106,2,10637344,0,60,0.006533622741699219,0.006040096282958984,207,207,0,207,207,207,0,207,0.5,max,Min Best Case,True,207,207
50,96372106,2,10637345,0,60,0.029566526412963867,0.013027667999267578,371,371,0,371,371,371,0,371,0.5,max,Min Best Case,True,371,371
