Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
20,96372106,2,10637315,2,60,0.08278656005859375,4.234358787536621,439,801,362,611,611,614,3,611,0.75,uniform,True
21,96372106,2,10637316,2,60,0.02792525291442871,0.25168919563293457,185,329,144,260,260,260,0,260,0.75,uniform,True
22,96372106,2,10637317,2,60,4.982647180557251,8.388500690460205,455,784,329,624,626,633,7,630,0.75,uniform,True
23,96372106,2,10637318,2,60,0.0860133171081543,2.3064939975738525,397,728,331,567,567,567,0,567,0.75,uniform,True
24,96372106,2,10637319,2,60,0.12321305274963379,3.1557669639587402,432,770,338,604,604,606,2,604,0.75,uniform,True
25,96372106,2,10637320,2,60,0.06883907318115234,2.059434413909912,386,685,299,535,535,535,0,535,0.75,uniform,True
26,96372106,2,10637321,2,60,158.04990148544312,3.9345970153808594,310,544,234,423,419,419,0,419,0.75,uniform,True
27,96372106,2,10637322,2,60,0.03587913513183594,1.2442519664764404,321,543,222,445,445,445,0,445,0.75,uniform,True
28,96372106,2,10637323,2,60,0.0948038101196289,3.377232313156128,451,791,340,638,638,638,0,638,0.75,uniform,True
29,96372106,2,10637324,2,60,0.0718071460723877,4.595271825790405,524,909,385,708,706,709,3,708,0.75,uniform,True
30,96372106,2,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
31,96372106,2,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
32,96372106,2,10637327,2,60,0.07480120658874512,4.236026048660278,473,843,370,659,659,659,0,659,0.75,uniform,True
33,96372106,2,10637328,2,60,0.058843135833740234,1.8680446147918701,360,628,268,498,498,498,0,498,0.75,uniform,True
34,96372106,2,10637329,2,60,0.12765860557556152,4.790032148361206,470,835,365,657,657,657,0,657,0.75,uniform,True
35,96372106,2,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
36,96372106,2,10637331,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
37,96372106,2,10637332,2,60,0.019945859909057617,0.41777944564819336,235,420,185,334,333,335,2,334,0.75,uniform,True
38,96372106,2,10637333,2,60,0.07779169082641602,5.860726833343506,533,951,418,757,754,757,3,757,0.75,uniform,True
39,96372106,2,10637334,2,60,1.1509034633636475,2.525177001953125,366,611,245,495,495,495,0,495,0.75,uniform,True
40,96372106,2,10637335,2,60,0.03889584541320801,1.4179999828338623,355,637,282,493,493,493,0,493,0.75,uniform,True
41,96372106,2,10637336,2,60,0.020943880081176758,0.8443198204040527,295,506,211,397,396,399,3,397,0.75,uniform,True
42,96372106,2,10637337,2,60,0.014959573745727539,0.2779960632324219,199,348,149,281,281,281,0,281,0.75,uniform,True
43,96372106,2,10637338,2,60,0.0469050407409668,2.1200761795043945,344,597,253,474,474,474,0,474,0.75,uniform,True
44,96372106,2,10637339,2,60,71.40595746040344,6.887573003768921,341,549,208,439,445,445,0,445,0.75,uniform,True
45,96372106,2,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
46,96372106,2,10637341,2,60,0.018948793411254883,0.6400942802429199,243,410,167,323,323,323,0,323,0.75,uniform,True
47,96372106,2,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
48,96372106,2,10637343,2,60,0.01694178581237793,0.5714871883392334,243,406,163,329,329,329,0,329,0.75,uniform,True
49,96372106,2,10637344,2,60,0.01798868179321289,0.5078451633453369,268,453,185,366,366,367,1,366,0.75,uniform,True
50,96372106,2,10637345,2,60,0.05781745910644531,3.442657232284546,459,810,351,610,610,610,0,610,0.75,uniform,True
