Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
16,96372106,2,10637311,1,60,0.01071476936340332,0.008732318878173828,189,256,67,223,189,256,67,223,0.0,uniform,Min Worst Case,False,189,256
17,96372106,2,10637312,1,60,0.03717684745788574,0.030996322631835938,427,609,182,519,427,609,182,519,0.0,uniform,Min Worst Case,False,427,609
18,96372106,2,10637313,1,60,0.009602546691894531,0.008173227310180664,139,202,63,173,139,202,63,173,0.0,uniform,Min Worst Case,False,139,202
19,96372106,2,10637314,1,60,0.005535602569580078,0.0040662288665771484,107,152,45,132,107,152,45,132,0.0,uniform,Min Worst Case,False,107,152
20,96372106,2,10637315,1,60,0.030239105224609375,0.026445388793945312,394,584,190,485,394,584,190,485,0.0,uniform,Min Worst Case,False,394,584
21,96372106,2,10637316,1,60,0.007650136947631836,0.005912065505981445,160,238,78,203,160,238,78,203,0.0,uniform,Min Worst Case,False,160,238
22,96372106,2,10637317,1,60,0.020098447799682617,0.030293703079223633,404,579,175,492,404,579,175,492,0.0,uniform,Min Worst Case,False,404,579
23,96372106,2,10637318,1,60,0.020043134689331055,0.01911616325378418,353,528,175,449,353,528,175,449,0.0,uniform,Min Worst Case,False,353,528
24,96372106,2,10637319,1,60,0.029385089874267578,0.024936437606811523,380,546,166,469,380,546,166,469,0.0,uniform,Min Worst Case,False,380,546
25,96372106,2,10637320,1,60,0.017681121826171875,0.016024112701416016,339,490,151,416,339,490,151,416,0.0,uniform,Min Worst Case,False,339,490
26,96372106,2,10637321,1,60,0.013367414474487305,0.011017560958862305,269,381,112,338,269,381,112,338,0.0,uniform,Min Worst Case,False,269,381
27,96372106,2,10637322,1,60,0.01555776596069336,0.027318716049194336,281,393,112,331,281,393,112,331,0.0,uniform,Min Worst Case,False,281,393
28,96372106,2,10637323,1,60,0.04669785499572754,0.026668071746826172,402,581,179,491,402,581,179,491,0.0,uniform,Min Worst Case,False,402,581
29,96372106,2,10637324,1,60,0.027478933334350586,0.02500462532043457,465,659,194,570,465,659,194,570,0.0,uniform,Min Worst Case,False,465,659
30,96372106,2,10637325,1,60,26.133423805236816,0.03588247299194336,725,1029,304,863,725,1029,304,863,0.0,uniform,Min Worst Case,False,724,1049
31,96372106,2,10637326,1,60,13.30481219291687,0.024081945419311523,542,753,211,657,542,753,211,657,0.0,uniform,Min Worst Case,False,540,781
32,96372106,2,10637327,1,60,0.023516416549682617,0.031755685806274414,423,613,190,515,423,613,190,515,0.0,uniform,Min Worst Case,False,423,613
33,96372106,2,10637328,1,60,0.012440204620361328,0.016848087310791016,317,471,154,402,317,471,154,402,0.0,uniform,Min Worst Case,False,317,471
34,96372106,2,10637329,1,60,0.024344921112060547,0.0328371524810791,425,606,181,520,425,606,181,520,0.0,uniform,Min Worst Case,False,425,606
35,96372106,2,10637330,1,60,6.455458879470825,0.02275991439819336,407,581,174,496,407,581,174,496,0.0,uniform,Min Worst Case,False,406,589
36,96372106,2,10637331,1,60,47.39690542221069,0.009239912033081055,250,343,93,297,250,343,93,297,0.0,uniform,Min Worst Case,False,245,362
37,96372106,2,10637332,1,60,0.006477832794189453,0.007094144821166992,209,295,86,258,209,295,86,258,0.0,uniform,Min Worst Case,False,209,295
38,96372106,2,10637333,1,60,0.021229982376098633,0.030420303344726562,472,672,200,567,472,672,200,567,0.0,uniform,Min Worst Case,False,472,672
39,96372106,2,10637334,1,60,0.14063453674316406,0.013675451278686523,314,437,123,379,314,437,123,379,0.0,uniform,Min Worst Case,False,314,436
40,96372106,2,10637335,1,60,0.010290384292602539,0.0120697021484375,320,452,132,381,320,452,132,381,0.0,uniform,Min Worst Case,False,320,452
41,96372106,2,10637336,1,60,0.008226156234741211,0.010091781616210938,263,355,92,305,263,355,92,305,0.0,uniform,Min Worst Case,False,263,355
42,96372106,2,10637337,1,60,0.005353689193725586,0.006407737731933594,172,254,82,219,172,254,82,219,0.0,uniform,Min Worst Case,False,172,254
43,96372106,2,10637338,1,60,0.017755508422851562,0.022273540496826172,310,440,130,377,310,440,130,377,0.0,uniform,Min Worst Case,False,310,440
44,96372106,2,10637339,1,60,0.283858060836792,0.013096809387207031,291,401,110,344,291,401,110,344,0.0,uniform,Min Worst Case,False,290,403
45,96372106,2,10637340,1,60,30.434159517288208,0.03037881851196289,433,596,163,507,433,596,163,507,0.0,uniform,Min Worst Case,False,430,625
46,96372106,2,10637341,1,60,0.007475852966308594,0.008899927139282227,217,312,95,258,217,312,95,258,0.0,uniform,Min Worst Case,False,217,312
47,96372106,2,10637342,1,60,2.334639072418213,0.019770145416259766,432,608,176,525,432,608,176,525,0.0,uniform,Min Worst Case,False,430,625
48,96372106,2,10637343,1,60,0.007382869720458984,0.009550333023071289,212,304,92,253,212,304,92,253,0.0,uniform,Min Worst Case,False,212,304
49,96372106,2,10637344,1,60,0.007249355316162109,0.0077648162841796875,233,326,93,280,233,326,93,280,0.0,uniform,Min Worst Case,False,233,326
50,96372106,2,10637345,1,60,0.016509532928466797,0.02291274070739746,407,582,175,494,407,582,175,494,0.0,uniform,Min Worst Case,False,407,582
