Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
24,96372106,2,10637319,2,60,0.12321305274963379,1.1638634204864502,432,770,338,432,432,436,4,432,0.25,min,False
25,96372106,2,10637320,2,60,0.06883907318115234,0.8175187110900879,386,685,299,386,386,389,3,386,0.25,min,False
26,96372106,2,10637321,2,60,158.04990148544312,1.9627017974853516,310,544,234,310,306,309,3,306,0.25,min,False
27,96372106,2,10637322,2,60,0.03587913513183594,0.5268001556396484,321,543,222,321,321,322,1,321,0.25,min,False
28,96372106,2,10637323,2,60,0.0948038101196289,1.2967617511749268,451,791,340,451,451,451,0,451,0.25,min,False
29,96372106,2,10637324,2,60,0.0718071460723877,2.2507479190826416,524,909,385,524,524,528,4,524,0.25,min,False
30,96372106,2,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
31,96372106,2,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
32,96372106,2,10637327,2,60,0.07480120658874512,1.5966160297393799,473,843,370,473,473,483,10,473,0.25,min,False
33,96372106,2,10637328,2,60,0.058843135833740234,0.7473146915435791,360,628,268,360,360,361,1,360,0.25,min,False
34,96372106,2,10637329,2,60,0.12765860557556152,1.2940142154693604,470,835,365,470,470,470,0,470,0.25,min,False
35,96372106,2,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
36,96372106,2,10637331,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
37,96372106,2,10637332,2,60,0.019945859909057617,0.20905089378356934,235,420,185,235,235,241,6,235,0.25,min,False
38,96372106,2,10637333,2,60,0.07779169082641602,1.9719908237457275,533,951,418,533,533,539,6,533,0.25,min,False
39,96372106,2,10637334,2,60,1.1509034633636475,0.5606017112731934,366,611,245,366,366,366,0,366,0.25,min,False
40,96372106,2,10637335,2,60,0.03889584541320801,0.5692017078399658,355,637,282,355,355,368,13,355,0.25,min,False
41,96372106,2,10637336,2,60,0.020943880081176758,0.3009004592895508,295,506,211,295,295,300,5,295,0.25,min,False
42,96372106,2,10637337,2,60,0.014959573745727539,0.1506330966949463,199,348,149,199,199,199,0,199,0.25,min,False
43,96372106,2,10637338,2,60,0.0469050407409668,0.6322634220123291,344,597,253,344,344,346,2,344,0.25,min,False
44,96372106,2,10637339,2,60,71.40595746040344,0.9103178977966309,341,549,208,341,340,342,2,340,0.25,min,False
45,96372106,2,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
46,96372106,2,10637341,2,60,0.018948793411254883,0.22504854202270508,243,410,167,243,243,244,1,243,0.25,min,False
47,96372106,2,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
48,96372106,2,10637343,2,60,0.01694178581237793,0.3281261920928955,243,406,163,243,243,243,0,243,0.25,min,False
49,96372106,2,10637344,2,60,0.01798868179321289,0.20056867599487305,268,453,185,268,268,272,4,268,0.25,min,False
50,96372106,2,10637345,2,60,0.05781745910644531,1.4375982284545898,459,810,351,459,459,460,1,459,0.25,min,False
