Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
38,96372106,2,10637333,1,60,0.054863929748535156,5.778485298156738,472,672,200,567,567,567,0,567,0.5,uniform,False
39,96372106,2,10637334,1,60,0.5505275726318359,1.8260610103607178,314,439,125,381,377,379,2,379,0.5,uniform,False
40,96372106,2,10637335,1,60,0.02099132537841797,1.5658416748046875,320,452,132,381,380,383,3,381,0.5,uniform,False
41,96372106,2,10637336,1,60,0.01695561408996582,0.8756184577941895,263,355,92,305,305,307,2,305,0.5,uniform,False
42,96372106,2,10637337,1,60,0.00997304916381836,0.3420712947845459,172,254,82,219,219,221,2,219,0.5,uniform,False
43,96372106,2,10637338,1,60,0.052860260009765625,2.5571601390838623,310,440,130,377,374,377,3,377,0.5,uniform,False
44,96372106,2,10637339,1,60,0.943467378616333,2.5611844062805176,290,401,111,343,345,345,0,345,0.5,uniform,False
45,96372106,2,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
46,96372106,2,10637341,1,60,0.016013145446777344,0.5665040016174316,217,312,95,258,258,259,1,258,0.5,uniform,False
47,96372106,2,10637342,1,60,7.478969097137451,44.33638095855713,431,609,178,519,519,520,1,519,0.5,uniform,False
48,96372106,2,10637343,1,60,0.01592874526977539,0.6901516914367676,212,304,92,253,252,255,3,253,0.5,uniform,False
49,96372106,2,10637344,1,60,0.015954971313476562,0.6113462448120117,233,326,93,280,279,280,1,280,0.5,uniform,False
50,96372106,2,10637345,1,60,0.057845354080200195,4.043182611465454,407,582,175,494,493,495,2,494,0.5,uniform,False
