Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
29,96372106,2,10637324,0,60,0.025929689407348633,0.015981674194335938,435,435,0,435,435,435,0,435,0.0,uniform,True
30,96372106,2,10637325,0,60,0.11572813987731934,0.0219419002532959,680,680,0,680,680,680,0,680,0.0,uniform,True
31,96372106,2,10637326,0,60,0.07182621955871582,0.016932249069213867,502,502,0,502,502,502,0,502,0.0,uniform,True
32,96372106,2,10637327,0,60,0.03290963172912598,0.020952463150024414,400,400,0,400,400,400,0,400,0.0,uniform,True
33,96372106,2,10637328,0,60,0.017951488494873047,0.011968374252319336,301,301,0,301,301,301,0,301,0.0,uniform,True
34,96372106,2,10637329,0,60,0.0329439640045166,0.020883798599243164,400,400,0,400,400,400,0,400,0.0,uniform,True
35,96372106,2,10637330,0,60,0.022964000701904297,0.015957117080688477,385,385,0,385,385,385,0,385,0.0,uniform,True
36,96372106,2,10637331,0,60,0.01296544075012207,0.007130146026611328,234,234,0,234,234,234,0,234,0.0,uniform,True
37,96372106,2,10637332,0,60,0.009972095489501953,0.00598454475402832,194,194,0,194,194,194,0,194,0.0,uniform,True
38,96372106,2,10637333,0,60,0.033945560455322266,0.022019624710083008,434,434,0,434,434,434,0,434,0.0,uniform,True
39,96372106,2,10637334,0,60,0.04388141632080078,0.010992765426635742,281,281,0,281,281,281,0,281,0.0,uniform,True
40,96372106,2,10637335,0,60,0.013961553573608398,0.009989261627197266,300,300,0,300,300,300,0,300,0.0,uniform,True
41,96372106,2,10637336,0,60,0.01296544075012207,0.009036779403686523,234,234,0,234,234,234,0,234,0.0,uniform,True
42,96372106,2,10637337,0,60,0.008002519607543945,0.0050275325775146484,161,161,0,161,161,161,0,161,0.0,uniform,True
43,96372106,2,10637338,0,60,0.025905609130859375,0.025004148483276367,285,285,0,285,285,285,0,285,0.0,uniform,True
44,96372106,2,10637339,0,60,0.014961481094360352,0.011009693145751953,267,267,0,267,267,267,0,267,0.0,uniform,True
45,96372106,2,10637340,0,60,0.018981218338012695,0.011985301971435547,407,407,0,407,407,407,0,407,0.0,uniform,True
46,96372106,2,10637341,0,60,0.009972810745239258,0.0069980621337890625,205,205,0,205,205,205,0,205,0.0,uniform,True
47,96372106,2,10637342,0,60,0.06680130958557129,0.014051198959350586,402,402,0,402,402,402,0,402,0.0,uniform,True
48,96372106,2,10637343,0,60,0.011968135833740234,0.007978200912475586,196,196,0,196,196,196,0,196,0.0,uniform,True
49,96372106,2,10637344,0,60,0.00997304916381836,0.010973453521728516,207,207,0,207,207,207,0,207,0.0,uniform,True
50,96372106,2,10637345,0,60,0.021939754486083984,0.015935897827148438,371,371,0,371,371,371,0,371,0.0,uniform,True
