Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
19,96372106,2,10637314,1,60,0.007036447525024414,0.10510039329528809,107,152,45,107,107,107,0,107,1.0,min,False
20,96372106,2,10637315,1,60,0.061776161193847656,2.6681177616119385,394,584,190,394,394,394,0,394,1.0,min,False
21,96372106,2,10637316,1,60,0.009954214096069336,0.22237491607666016,160,238,78,160,160,160,0,160,1.0,min,False
22,96372106,2,10637317,1,60,0.04587745666503906,1.4478073120117188,404,579,175,404,404,404,0,404,1.0,min,False
23,96372106,2,10637318,1,60,0.045877695083618164,1.4517745971679688,353,528,175,353,353,353,0,353,1.0,min,False
24,96372106,2,10637319,1,60,0.05480170249938965,2.789335012435913,380,546,166,380,380,380,0,380,1.0,min,False
25,96372106,2,10637320,1,60,0.04190540313720703,1.312737226486206,339,490,151,339,339,339,0,339,1.0,min,False
26,96372106,2,10637321,1,60,0.020887374877929688,0.6479818820953369,269,381,112,269,269,269,0,269,1.0,min,False
27,96372106,2,10637322,1,60,0.03486299514770508,0.9493575096130371,281,393,112,281,281,281,0,281,1.0,min,False
28,96372106,2,10637323,1,60,0.05984663963317871,3.088531732559204,402,581,179,402,402,402,0,402,1.0,min,False
29,96372106,2,10637324,1,60,0.05885148048400879,2.8645503520965576,465,659,194,465,465,465,0,465,1.0,min,False
30,96372106,2,10637325,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
31,96372106,2,10637326,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
32,96372106,2,10637327,1,60,0.07580828666687012,3.8467066287994385,423,613,190,423,423,423,0,423,1.0,min,False
33,96372106,2,10637328,1,60,0.0438838005065918,1.2981829643249512,317,471,154,317,317,317,0,317,1.0,min,False
34,96372106,2,10637329,1,60,0.0708611011505127,4.067018985748291,425,606,181,425,425,425,0,425,1.0,min,False
35,96372106,2,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
36,96372106,2,10637331,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
37,96372106,2,10637332,1,60,0.012995243072509766,0.3499307632446289,209,295,86,209,209,209,0,209,1.0,min,False
38,96372106,2,10637333,1,60,0.054863929748535156,3.793205976486206,472,672,200,472,472,472,0,472,1.0,min,False
39,96372106,2,10637334,1,60,0.5505275726318359,1.9395508766174316,314,439,125,314,314,314,0,314,1.0,min,False
40,96372106,2,10637335,1,60,0.02099132537841797,0.979820728302002,320,452,132,320,320,320,0,320,1.0,min,False
41,96372106,2,10637336,1,60,0.01695561408996582,0.6121695041656494,263,355,92,263,263,263,0,263,1.0,min,False
42,96372106,2,10637337,1,60,0.00997304916381836,0.23950982093811035,172,254,82,172,172,172,0,172,1.0,min,False
43,96372106,2,10637338,1,60,0.052860260009765625,2.2730300426483154,310,440,130,310,310,310,0,310,1.0,min,False
44,96372106,2,10637339,1,60,0.943467378616333,2.1395480632781982,290,401,111,290,290,290,0,290,1.0,min,False
45,96372106,2,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
46,96372106,2,10637341,1,60,0.016013145446777344,0.43888425827026367,217,312,95,217,217,217,0,217,1.0,min,False
47,96372106,2,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
48,96372106,2,10637343,1,60,0.01592874526977539,0.4995560646057129,212,304,92,212,212,212,0,212,1.0,min,False
49,96372106,2,10637344,1,60,0.015954971313476562,0.41785216331481934,233,326,93,233,233,233,0,233,1.0,min,False
50,96372106,2,10637345,1,60,0.057845354080200195,2.4473891258239746,407,582,175,407,407,407,0,407,1.0,min,False
