Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
24,96372106,2,10637319,1,60,0.05480170249938965,0.013216018676757812,380,546,166,469,380,546,166,469,0.0,uniform,True
25,96372106,2,10637320,1,60,0.04190540313720703,0.008878469467163086,339,490,151,416,339,490,151,416,0.0,uniform,True
26,96372106,2,10637321,1,60,0.020887374877929688,0.006781578063964844,269,381,112,338,269,381,112,338,0.0,uniform,True
27,96372106,2,10637322,1,60,0.03486299514770508,0.008077859878540039,281,393,112,331,281,393,112,331,0.0,uniform,True
28,96372106,2,10637323,1,60,0.05984663963317871,0.013507366180419922,402,581,179,491,402,581,179,491,0.0,uniform,True
29,96372106,2,10637324,1,60,0.05885148048400879,0.012944459915161133,465,659,194,570,465,659,194,570,0.0,uniform,True
30,96372106,2,10637325,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
31,96372106,2,10637326,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
32,96372106,2,10637327,1,60,0.07580828666687012,0.015070915222167969,423,613,190,515,423,613,190,515,0.0,uniform,True
33,96372106,2,10637328,1,60,0.0438838005065918,0.009399175643920898,317,471,154,402,317,471,154,402,0.0,uniform,True
34,96372106,2,10637329,1,60,0.0708611011505127,0.015816211700439453,425,606,181,520,425,606,181,520,0.0,uniform,True
35,96372106,2,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
36,96372106,2,10637331,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
37,96372106,2,10637332,1,60,0.012995243072509766,0.004741668701171875,209,295,86,258,209,295,86,258,0.0,uniform,True
38,96372106,2,10637333,1,60,0.054863929748535156,0.014708995819091797,472,672,200,567,472,672,200,567,0.0,uniform,True
39,96372106,2,10637334,1,60,0.5505275726318359,0.008330345153808594,314,439,125,381,314,439,125,381,0.0,uniform,True
40,96372106,2,10637335,1,60,0.02099132537841797,0.007235050201416016,320,452,132,381,320,452,132,381,0.0,uniform,True
41,96372106,2,10637336,1,60,0.01695561408996582,0.006315946578979492,263,355,92,305,263,355,92,305,0.0,uniform,True
42,96372106,2,10637337,1,60,0.00997304916381836,0.004236459732055664,172,254,82,219,172,254,82,219,0.0,uniform,True
43,96372106,2,10637338,1,60,0.052860260009765625,0.012455940246582031,310,440,130,377,310,440,130,377,0.0,uniform,True
44,96372106,2,10637339,1,60,0.943467378616333,0.00802159309387207,290,401,111,343,290,401,111,343,0.0,uniform,True
45,96372106,2,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
46,96372106,2,10637341,1,60,0.016013145446777344,0.005776643753051758,217,312,95,258,217,312,95,258,0.0,uniform,True
47,96372106,2,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
48,96372106,2,10637343,1,60,0.01592874526977539,0.0061798095703125,212,304,92,253,212,304,92,253,0.0,uniform,True
49,96372106,2,10637344,1,60,0.015954971313476562,0.00505375862121582,233,326,93,280,233,326,93,280,0.0,uniform,True
50,96372106,2,10637345,1,60,0.057845354080200195,0.012005090713500977,407,582,175,494,407,582,175,494,0.0,uniform,True
