Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
19,96372106,2,10637314,1,60,0.007036447525024414,0.003088712692260742,107,152,45,132,107,152,45,132,0.0,uniform,False
20,96372106,2,10637315,1,60,0.061776161193847656,0.013123273849487305,394,584,190,485,394,584,190,485,0.0,uniform,False
21,96372106,2,10637316,1,60,0.009954214096069336,0.003777742385864258,160,238,78,203,160,238,78,203,0.0,uniform,False
22,96372106,2,10637317,1,60,0.04587745666503906,0.02388930320739746,404,579,175,492,404,579,175,492,0.0,uniform,False
23,96372106,2,10637318,1,60,0.045877695083618164,0.010210752487182617,353,528,175,449,353,528,175,449,0.0,uniform,False
24,96372106,2,10637319,1,60,0.05480170249938965,0.01327061653137207,380,546,166,469,380,546,166,469,0.0,uniform,False
25,96372106,2,10637320,1,60,0.04190540313720703,0.009022712707519531,339,490,151,416,339,490,151,416,0.0,uniform,False
26,96372106,2,10637321,1,60,0.020887374877929688,0.006716489791870117,269,381,112,338,269,381,112,338,0.0,uniform,False
27,96372106,2,10637322,1,60,0.03486299514770508,0.008057594299316406,281,393,112,331,281,393,112,331,0.0,uniform,False
28,96372106,2,10637323,1,60,0.05984663963317871,0.013616085052490234,402,581,179,491,402,581,179,491,0.0,uniform,False
29,96372106,2,10637324,1,60,0.05885148048400879,0.01286935806274414,465,659,194,570,465,659,194,570,0.0,uniform,False
30,96372106,2,10637325,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
31,96372106,2,10637326,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
32,96372106,2,10637327,1,60,0.07580828666687012,0.015846967697143555,423,613,190,515,423,613,190,515,0.0,uniform,False
33,96372106,2,10637328,1,60,0.0438838005065918,0.00951528549194336,317,471,154,402,317,471,154,402,0.0,uniform,False
34,96372106,2,10637329,1,60,0.0708611011505127,0.01603984832763672,425,606,181,520,425,606,181,520,0.0,uniform,False
35,96372106,2,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
36,96372106,2,10637331,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
37,96372106,2,10637332,1,60,0.012995243072509766,0.004724264144897461,209,295,86,258,209,295,86,258,0.0,uniform,False
38,96372106,2,10637333,1,60,0.054863929748535156,0.014861583709716797,472,672,200,567,472,672,200,567,0.0,uniform,False
39,96372106,2,10637334,1,60,0.5505275726318359,0.008547782897949219,314,439,125,381,314,439,125,381,0.0,uniform,False
40,96372106,2,10637335,1,60,0.02099132537841797,0.0071980953216552734,320,452,132,381,320,452,132,381,0.0,uniform,False
41,96372106,2,10637336,1,60,0.01695561408996582,0.006390810012817383,263,355,92,305,263,355,92,305,0.0,uniform,False
42,96372106,2,10637337,1,60,0.00997304916381836,0.004194021224975586,172,254,82,219,172,254,82,219,0.0,uniform,False
43,96372106,2,10637338,1,60,0.052860260009765625,0.012315750122070312,310,440,130,377,310,440,130,377,0.0,uniform,False
44,96372106,2,10637339,1,60,0.943467378616333,0.007978200912475586,290,401,111,343,290,401,111,343,0.0,uniform,False
45,96372106,2,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
46,96372106,2,10637341,1,60,0.016013145446777344,0.005792140960693359,217,312,95,258,217,312,95,258,0.0,uniform,False
47,96372106,2,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
48,96372106,2,10637343,1,60,0.01592874526977539,0.006112337112426758,212,304,92,253,212,304,92,253,0.0,uniform,False
49,96372106,2,10637344,1,60,0.015954971313476562,0.005076408386230469,233,326,93,280,233,326,93,280,0.0,uniform,False
50,96372106,2,10637345,1,60,0.057845354080200195,0.012169361114501953,407,582,175,494,407,582,175,494,0.0,uniform,False
