Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
40,96372106,2,10637335,2,60,0.03889584541320801,1.2725374698638916,355,637,282,355,355,359,4,355,0.5,uniform,False
41,96372106,2,10637336,2,60,0.020943880081176758,0.8278119564056396,295,506,211,295,295,299,4,295,0.5,uniform,False
42,96372106,2,10637337,2,60,0.014959573745727539,0.3052182197570801,199,348,149,199,199,199,0,199,0.5,uniform,False
43,96372106,2,10637338,2,60,0.0469050407409668,1.9816985130310059,344,597,253,344,344,346,2,344,0.5,uniform,False
44,96372106,2,10637339,2,60,71.40595746040344,2.843703508377075,341,549,208,341,340,341,1,340,0.5,uniform,False
45,96372106,2,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
46,96372106,2,10637341,2,60,0.018948793411254883,0.5125923156738281,243,410,167,243,243,243,0,243,0.5,uniform,False
47,96372106,2,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
48,96372106,2,10637343,2,60,0.01694178581237793,0.6923646926879883,243,406,163,243,243,243,0,243,0.5,uniform,False
49,96372106,2,10637344,2,60,0.01798868179321289,0.4607408046722412,268,453,185,268,268,268,0,268,0.5,uniform,False
50,96372106,2,10637345,2,60,0.05781745910644531,3.5006110668182373,459,810,351,459,459,460,1,459,0.5,uniform,False
