Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
37,96372106,2,10637332,0,60,0.009972095489501953,0.5135238170623779,194,194,0,194,194,194,0,194,0.75,uniform,False
38,96372106,2,10637333,0,60,0.033945560455322266,4.992542266845703,434,434,0,434,434,434,0,434,0.75,uniform,False
39,96372106,2,10637334,0,60,0.04388141632080078,1.9810559749603271,281,281,0,281,281,281,0,281,0.75,uniform,False
40,96372106,2,10637335,0,60,0.013961553573608398,1.3590726852416992,300,300,0,300,300,300,0,300,0.75,uniform,False
41,96372106,2,10637336,0,60,0.01296544075012207,0.9296865463256836,234,234,0,234,234,234,0,234,0.75,uniform,False
42,96372106,2,10637337,0,60,0.008002519607543945,0.3460500240325928,161,161,0,161,161,161,0,161,0.75,uniform,False
43,96372106,2,10637338,0,60,0.025905609130859375,2.5640900135040283,285,285,0,285,285,285,0,285,0.75,uniform,False
44,96372106,2,10637339,0,60,0.014961481094360352,1.2731208801269531,267,267,0,267,267,267,0,267,0.75,uniform,False
45,96372106,2,10637340,0,60,0.018981218338012695,2.869856119155884,407,407,0,407,407,407,0,407,0.75,uniform,False
46,96372106,2,10637341,0,60,0.009972810745239258,0.6411895751953125,205,205,0,205,205,205,0,205,0.75,uniform,False
47,96372106,2,10637342,0,60,0.06680130958557129,3.9324958324432373,402,402,0,402,402,402,0,402,0.75,uniform,False
48,96372106,2,10637343,0,60,0.011968135833740234,0.714867115020752,196,196,0,196,196,196,0,196,0.75,uniform,False
49,96372106,2,10637344,0,60,0.00997304916381836,0.568490743637085,207,207,0,207,207,207,0,207,0.75,uniform,False
50,96372106,2,10637345,0,60,0.021939754486083984,3.3228187561035156,371,371,0,371,371,371,0,371,0.75,uniform,False
