Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
25,96372106,2,10637320,0,60,0.01080465316772461,0.012682676315307617,309,309,0,309,309,309,0,309,0.5,max,Min Best Case,False,309,309
26,96372106,2,10637321,0,60,0.007815837860107422,0.008775711059570312,244,244,0,244,244,244,0,244,0.5,max,Min Best Case,False,244,244
27,96372106,2,10637322,0,60,0.0185699462890625,0.011295557022094727,262,262,0,262,262,262,0,262,0.5,max,Min Best Case,False,262,262
28,96372106,2,10637323,0,60,0.03278517723083496,0.018909215927124023,375,375,0,375,375,375,0,375,0.5,max,Min Best Case,False,375,375
29,96372106,2,10637324,0,60,0.01651930809020996,0.01733231544494629,435,435,0,435,435,435,0,435,0.5,max,Min Best Case,False,435,435
30,96372106,2,10637325,0,60,0.051297664642333984,0.020064353942871094,680,680,0,680,680,680,0,680,0.5,max,Min Best Case,False,680,680
31,96372106,2,10637326,0,60,0.03220200538635254,0.01631760597229004,502,502,0,502,502,502,0,502,0.5,max,Min Best Case,False,502,502
32,96372106,2,10637327,0,60,0.021111249923706055,0.023717641830444336,400,400,0,400,400,400,0,400,0.5,max,Min Best Case,False,400,400
33,96372106,2,10637328,0,60,0.011028289794921875,0.013848304748535156,301,301,0,301,301,301,0,301,0.5,max,Min Best Case,False,301,301
34,96372106,2,10637329,0,60,0.02276468276977539,0.025090694427490234,400,400,0,400,400,400,0,400,0.5,max,Min Best Case,False,400,400
35,96372106,2,10637330,0,60,0.01486968994140625,0.017687559127807617,385,385,0,385,385,385,0,385,0.5,max,Min Best Case,False,385,385
36,96372106,2,10637331,0,60,0.007211446762084961,0.007492542266845703,234,234,0,234,234,234,0,234,0.5,max,Min Best Case,False,234,234
37,96372106,2,10637332,0,60,0.006258249282836914,0.005938053131103516,194,194,0,194,194,194,0,194,0.5,max,Min Best Case,False,194,194
38,96372106,2,10637333,0,60,0.019486427307128906,0.020078659057617188,434,434,0,434,434,434,0,434,0.5,max,Min Best Case,False,434,434
39,96372106,2,10637334,0,60,0.02007269859313965,0.010637044906616211,281,281,0,281,281,281,0,281,0.5,max,Min Best Case,False,281,281
40,96372106,2,10637335,0,60,0.024730920791625977,0.009713411331176758,300,300,0,300,300,300,0,300,0.5,max,Min Best Case,False,300,300
41,96372106,2,10637336,0,60,0.007541656494140625,0.008216381072998047,234,234,0,234,234,234,0,234,0.5,max,Min Best Case,False,234,234
42,96372106,2,10637337,0,60,0.005013704299926758,0.005590915679931641,161,161,0,161,161,161,0,161,0.5,max,Min Best Case,False,161,161
43,96372106,2,10637338,0,60,0.01590704917907715,0.0173797607421875,285,285,0,285,285,285,0,285,0.5,max,Min Best Case,False,285,285
44,96372106,2,10637339,0,60,0.009357690811157227,0.010423898696899414,267,267,0,267,267,267,0,267,0.5,max,Min Best Case,False,267,267
45,96372106,2,10637340,0,60,0.02712559700012207,0.017904043197631836,407,407,0,407,407,407,0,407,0.5,max,Min Best Case,False,407,407
46,96372106,2,10637341,0,60,0.00666499137878418,0.013277053833007812,205,205,0,205,205,205,0,205,0.5,max,Min Best Case,False,205,205
47,96372106,2,10637342,0,60,0.028182506561279297,0.01532602310180664,402,402,0,402,402,402,0,402,0.5,max,Min Best Case,False,402,402
48,96372106,2,10637343,0,60,0.00720977783203125,0.008794546127319336,196,196,0,196,196,196,0,196,0.5,max,Min Best Case,False,196,196
49,96372106,2,10637344,0,60,0.006533622741699219,0.007165193557739258,207,207,0,207,207,207,0,207,0.5,max,Min Best Case,False,207,207
50,96372106,2,10637345,0,60,0.029566526412963867,0.017267465591430664,371,371,0,371,371,371,0,371,0.5,max,Min Best Case,False,371,371
