Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
33,96372106,2,10637328,1,60,0.012061357498168945,1.3329155445098877,317,471,154,402,402,402,0,402,1.0,uniform,Min Best Case,False,317,471
34,96372106,2,10637329,1,60,0.02484297752380371,2.8216030597686768,425,606,181,520,520,520,0,520,1.0,uniform,Min Best Case,False,425,606
35,96372106,2,10637330,1,60,3.8343944549560547,1.6510303020477295,406,580,174,496,496,496,0,496,1.0,uniform,Min Best Case,False,406,589
36,96372106,2,10637331,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
37,96372106,2,10637332,1,60,0.006567716598510742,0.21515536308288574,209,295,86,258,258,258,0,258,1.0,uniform,Min Best Case,False,209,295
38,96372106,2,10637333,1,60,0.037874698638916016,2.313096284866333,472,672,200,567,567,567,0,567,1.0,uniform,Min Best Case,False,472,672
39,96372106,2,10637334,1,60,0.10815119743347168,0.5699365139007568,314,439,125,381,381,381,0,381,1.0,uniform,Min Best Case,False,314,436
40,96372106,2,10637335,1,60,0.010140657424926758,0.5498144626617432,320,452,132,381,381,381,0,381,1.0,uniform,Min Best Case,False,320,452
41,96372106,2,10637336,1,60,0.00828409194946289,0.3307509422302246,263,355,92,305,305,305,0,305,1.0,uniform,Min Best Case,False,263,355
42,96372106,2,10637337,1,60,0.0055620670318603516,0.1754012107849121,172,254,82,219,219,219,0,219,1.0,uniform,Min Best Case,False,172,254
43,96372106,2,10637338,1,60,0.018308401107788086,1.3168401718139648,310,440,130,377,377,377,0,377,1.0,uniform,Min Best Case,False,310,440
44,96372106,2,10637339,1,60,0.3331937789916992,0.5256469249725342,290,401,111,343,343,343,0,343,1.0,uniform,Min Best Case,False,290,403
45,96372106,2,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
46,96372106,2,10637341,1,60,0.007565975189208984,0.42371439933776855,217,312,95,258,258,258,0,258,1.0,uniform,Min Best Case,False,217,312
47,96372106,2,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
48,96372106,2,10637343,1,60,0.007983684539794922,0.2603776454925537,212,304,92,253,253,253,0,253,1.0,uniform,Min Best Case,False,212,304
49,96372106,2,10637344,1,60,0.007390022277832031,0.256014347076416,233,326,93,280,280,280,0,280,1.0,uniform,Min Best Case,False,233,326
50,96372106,2,10637345,1,60,0.03307485580444336,1.413553237915039,407,582,175,494,494,494,0,494,1.0,uniform,Min Best Case,False,407,582
