Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
19,96372106,2,10637314,0,60,0.009972572326660156,0.15358734130859375,100,100,0,100,100,100,0,100,1.0,uniform,False
20,96372106,2,10637315,0,60,0.03389477729797363,3.716034173965454,380,380,0,380,380,380,0,380,1.0,uniform,False
21,96372106,2,10637316,0,60,0.0069811344146728516,0.27126336097717285,150,150,0,150,150,150,0,150,1.0,uniform,False
22,96372106,2,10637317,0,60,0.01894831657409668,1.9019112586975098,380,380,0,380,380,380,0,380,1.0,uniform,False
23,96372106,2,10637318,0,60,0.020943403244018555,1.9986534118652344,333,333,0,333,333,333,0,333,1.0,uniform,False
24,96372106,2,10637319,0,60,0.026946544647216797,3.516627788543701,346,346,0,346,346,346,0,346,1.0,uniform,False
25,96372106,2,10637320,0,60,0.028970718383789062,1.5120117664337158,309,309,0,309,309,309,0,309,1.0,uniform,False
26,96372106,2,10637321,0,60,0.011968374252319336,0.8118515014648438,244,244,0,244,244,244,0,244,1.0,uniform,False
27,96372106,2,10637322,0,60,0.04585838317871094,1.7463321685791016,262,262,0,262,262,262,0,262,1.0,uniform,False
28,96372106,2,10637323,0,60,0.026903867721557617,4.046142101287842,375,375,0,375,375,375,0,375,1.0,uniform,False
29,96372106,2,10637324,0,60,0.025929689407348633,3.4956793785095215,435,435,0,435,435,435,0,435,1.0,uniform,False
30,96372106,2,10637325,0,60,0.11572813987731934,11.631859540939331,680,680,0,680,680,680,0,680,1.0,uniform,False
31,96372106,2,10637326,0,60,0.07182621955871582,5.808460235595703,502,502,0,502,502,502,0,502,1.0,uniform,False
32,96372106,2,10637327,0,60,0.03290963172912598,5.299816370010376,400,400,0,400,400,400,0,400,1.0,uniform,False
33,96372106,2,10637328,0,60,0.017951488494873047,1.8011815547943115,301,301,0,301,301,301,0,301,1.0,uniform,False
34,96372106,2,10637329,0,60,0.0329439640045166,6.089808464050293,400,400,0,400,400,400,0,400,1.0,uniform,False
35,96372106,2,10637330,0,60,0.022964000701904297,3.628300428390503,385,385,0,385,385,385,0,385,1.0,uniform,False
36,96372106,2,10637331,0,60,0.01296544075012207,0.8198421001434326,234,234,0,234,234,234,0,234,1.0,uniform,False
37,96372106,2,10637332,0,60,0.009972095489501953,0.6103668212890625,194,194,0,194,194,194,0,194,1.0,uniform,False
38,96372106,2,10637333,0,60,0.033945560455322266,4.990615606307983,434,434,0,434,434,434,0,434,1.0,uniform,False
39,96372106,2,10637334,0,60,0.04388141632080078,1.835125207901001,281,281,0,281,281,281,0,281,1.0,uniform,False
40,96372106,2,10637335,0,60,0.013961553573608398,1.2396812438964844,300,300,0,300,300,300,0,300,1.0,uniform,False
41,96372106,2,10637336,0,60,0.01296544075012207,0.8886620998382568,234,234,0,234,234,234,0,234,1.0,uniform,False
42,96372106,2,10637337,0,60,0.008002519607543945,0.4228677749633789,161,161,0,161,161,161,0,161,1.0,uniform,False
43,96372106,2,10637338,0,60,0.025905609130859375,3.3929147720336914,285,285,0,285,285,285,0,285,1.0,uniform,False
44,96372106,2,10637339,0,60,0.014961481094360352,1.2037239074707031,267,267,0,267,267,267,0,267,1.0,uniform,False
45,96372106,2,10637340,0,60,0.018981218338012695,2.1881816387176514,407,407,0,407,407,407,0,407,1.0,uniform,False
46,96372106,2,10637341,0,60,0.009972810745239258,0.8237953186035156,205,205,0,205,205,205,0,205,1.0,uniform,False
47,96372106,2,10637342,0,60,0.06680130958557129,4.41718316078186,402,402,0,402,402,402,0,402,1.0,uniform,False
48,96372106,2,10637343,0,60,0.011968135833740234,0.7300543785095215,196,196,0,196,196,196,0,196,1.0,uniform,False
49,96372106,2,10637344,0,60,0.00997304916381836,0.5934464931488037,207,207,0,207,207,207,0,207,1.0,uniform,False
50,96372106,2,10637345,0,60,0.021939754486083984,2.7576775550842285,371,371,0,371,371,371,0,371,1.0,uniform,False
