Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
39,96372106,2,10637334,2,60,1.1509034633636475,3.3327155113220215,366,611,245,495,495,495,0,495,1.0,uniform,False
40,96372106,2,10637335,2,60,0.03889584541320801,1.6381425857543945,355,637,282,493,493,493,0,493,1.0,uniform,False
41,96372106,2,10637336,2,60,0.020943880081176758,1.263279676437378,295,506,211,397,397,397,0,397,1.0,uniform,False
42,96372106,2,10637337,2,60,0.014959573745727539,0.5164668560028076,199,348,149,281,281,281,0,281,1.0,uniform,False
43,96372106,2,10637338,2,60,0.0469050407409668,4.209794282913208,344,597,253,474,474,474,0,474,1.0,uniform,False
44,96372106,2,10637339,2,60,71.40595746040344,10.777889966964722,341,549,208,439,445,445,0,445,1.0,uniform,False
45,96372106,2,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
46,96372106,2,10637341,2,60,0.018948793411254883,0.6565558910369873,243,410,167,323,323,323,0,323,1.0,uniform,False
47,96372106,2,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
48,96372106,2,10637343,2,60,0.01694178581237793,0.6926417350769043,243,406,163,329,329,329,0,329,1.0,uniform,False
49,96372106,2,10637344,2,60,0.01798868179321289,0.679349422454834,268,453,185,366,366,366,0,366,1.0,uniform,False
50,96372106,2,10637345,2,60,0.05781745910644531,3.538525342941284,459,810,351,610,610,610,0,610,1.0,uniform,False
