Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
18,96372106,2,10637313,2,60,0.013024568557739258,0.01692962646484375,158,288,130,288,158,288,130,288,0.0,uniform,True
19,96372106,2,10637314,2,60,0.008013248443603516,0.003989458084106445,116,215,99,215,116,215,99,215,0.0,uniform,True
20,96372106,2,10637315,2,60,0.08278656005859375,0.018949270248413086,439,801,362,801,439,801,362,801,0.0,uniform,True
21,96372106,2,10637316,2,60,0.02792525291442871,0.003991365432739258,185,329,144,329,185,329,144,329,0.0,uniform,True
22,96372106,2,10637317,2,60,4.982647180557251,0.012965679168701172,455,784,329,784,455,784,329,784,0.0,uniform,True
23,96372106,2,10637318,2,60,0.0860133171081543,0.014940738677978516,397,728,331,728,397,728,331,728,0.0,uniform,True
24,96372106,2,10637319,2,60,0.12321305274963379,0.018950700759887695,432,770,338,770,432,770,338,770,0.0,uniform,True
25,96372106,2,10637320,2,60,0.06883907318115234,0.020943403244018555,386,685,299,685,386,685,299,685,0.0,uniform,True
26,96372106,2,10637321,2,60,158.04990148544312,0.009953975677490234,310,544,234,544,310,544,234,544,0.0,uniform,True
27,96372106,2,10637322,2,60,0.03587913513183594,0.010971546173095703,321,543,222,543,321,543,222,543,0.0,uniform,True
28,96372106,2,10637323,2,60,0.0948038101196289,0.02099776268005371,451,791,340,791,451,791,340,791,0.0,uniform,True
29,96372106,2,10637324,2,60,0.0718071460723877,0.018929243087768555,524,909,385,909,524,909,385,909,0.0,uniform,True
30,96372106,2,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
31,96372106,2,10637326,2,60,8.762555599212646,0.02593064308166504,616,1042,426,1042,616,1042,426,1042,0.0,uniform,True
32,96372106,2,10637327,2,60,0.07480120658874512,0.021941184997558594,473,843,370,843,473,843,370,843,0.0,uniform,True
33,96372106,2,10637328,2,60,0.058843135833740234,0.013960599899291992,360,628,268,628,360,628,268,628,0.0,uniform,True
34,96372106,2,10637329,2,60,0.12765860557556152,0.02393341064453125,470,835,365,835,470,835,365,835,0.0,uniform,True
35,96372106,2,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
36,96372106,2,10637331,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
37,96372106,2,10637332,2,60,0.019945859909057617,0.006981611251831055,235,420,185,420,235,420,185,420,0.0,uniform,True
38,96372106,2,10637333,2,60,0.07779169082641602,0.020925045013427734,533,951,418,951,533,951,418,951,0.0,uniform,True
39,96372106,2,10637334,2,60,1.1509034633636475,0.011996269226074219,366,611,245,611,366,611,245,611,0.0,uniform,True
40,96372106,2,10637335,2,60,0.03889584541320801,0.009953737258911133,355,637,282,637,355,637,282,637,0.0,uniform,True
41,96372106,2,10637336,2,60,0.020943880081176758,0.012964963912963867,295,506,211,506,295,506,211,506,0.0,uniform,True
42,96372106,2,10637337,2,60,0.014959573745727539,0.004985332489013672,199,348,149,348,199,348,149,348,0.0,uniform,True
43,96372106,2,10637338,2,60,0.0469050407409668,0.018970012664794922,344,597,253,597,344,597,253,597,0.0,uniform,True
44,96372106,2,10637339,2,60,71.40595746040344,0.010970115661621094,341,549,208,549,341,549,208,549,0.0,uniform,True
45,96372106,2,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
46,96372106,2,10637341,2,60,0.018948793411254883,0.007978677749633789,243,410,167,410,243,410,167,410,0.0,uniform,True
47,96372106,2,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
48,96372106,2,10637343,2,60,0.01694178581237793,0.008975744247436523,243,406,163,406,243,406,163,406,0.0,uniform,True
49,96372106,2,10637344,2,60,0.01798868179321289,0.0069620609283447266,268,453,185,453,268,453,185,453,0.0,uniform,True
50,96372106,2,10637345,2,60,0.05781745910644531,0.016954660415649414,459,810,351,810,459,810,351,810,0.0,uniform,True
