Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
29,96372106,2,10637324,0,60,0.025929689407348633,5.088165760040283,435,435,0,435,435,435,0,435,0.75,uniform,True
30,96372106,2,10637325,0,60,0.11572813987731934,12.696994066238403,680,680,0,680,680,680,0,680,0.75,uniform,True
31,96372106,2,10637326,0,60,0.07182621955871582,6.004179239273071,502,502,0,502,502,502,0,502,0.75,uniform,True
32,96372106,2,10637327,0,60,0.03290963172912598,5.186192750930786,400,400,0,400,400,400,0,400,0.75,uniform,True
33,96372106,2,10637328,0,60,0.017951488494873047,1.9190638065338135,301,301,0,301,301,301,0,301,0.75,uniform,True
34,96372106,2,10637329,0,60,0.0329439640045166,5.230038404464722,400,400,0,400,400,400,0,400,0.75,uniform,True
35,96372106,2,10637330,0,60,0.022964000701904297,3.2423923015594482,385,385,0,385,385,385,0,385,0.75,uniform,True
36,96372106,2,10637331,0,60,0.01296544075012207,0.7556343078613281,234,234,0,234,234,234,0,234,0.75,uniform,True
37,96372106,2,10637332,0,60,0.009972095489501953,0.5249233245849609,194,194,0,194,194,194,0,194,0.75,uniform,True
38,96372106,2,10637333,0,60,0.033945560455322266,4.968156337738037,434,434,0,434,434,434,0,434,0.75,uniform,True
39,96372106,2,10637334,0,60,0.04388141632080078,1.764122486114502,281,281,0,281,281,281,0,281,0.75,uniform,True
40,96372106,2,10637335,0,60,0.013961553573608398,1.366076946258545,300,300,0,300,300,300,0,300,0.75,uniform,True
41,96372106,2,10637336,0,60,0.01296544075012207,0.889843225479126,234,234,0,234,234,234,0,234,0.75,uniform,True
42,96372106,2,10637337,0,60,0.008002519607543945,0.36733365058898926,161,161,0,161,161,161,0,161,0.75,uniform,True
43,96372106,2,10637338,0,60,0.025905609130859375,2.515279531478882,285,285,0,285,285,285,0,285,0.75,uniform,True
44,96372106,2,10637339,0,60,0.014961481094360352,1.285557508468628,267,267,0,267,267,267,0,267,0.75,uniform,True
45,96372106,2,10637340,0,60,0.018981218338012695,2.876649856567383,407,407,0,407,407,407,0,407,0.75,uniform,True
46,96372106,2,10637341,0,60,0.009972810745239258,0.6097486019134521,205,205,0,205,205,205,0,205,0.75,uniform,True
47,96372106,2,10637342,0,60,0.06680130958557129,3.926917314529419,402,402,0,402,402,402,0,402,0.75,uniform,True
48,96372106,2,10637343,0,60,0.011968135833740234,0.7082526683807373,196,196,0,196,196,196,0,196,0.75,uniform,True
49,96372106,2,10637344,0,60,0.00997304916381836,0.5593805313110352,207,207,0,207,207,207,0,207,0.75,uniform,True
50,96372106,2,10637345,0,60,0.021939754486083984,3.3336269855499268,371,371,0,371,371,371,0,371,0.75,uniform,True
