Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
20,96372106,2,10637315,2,60,0.08278656005859375,5.151681184768677,439,801,362,801,801,801,0,801,1.0,max,False
21,96372106,2,10637316,2,60,0.02792525291442871,0.3119022846221924,185,329,144,329,329,329,0,329,1.0,max,False
22,96372106,2,10637317,2,60,4.982647180557251,12.280160665512085,455,784,329,784,792,792,0,792,1.0,max,False
23,96372106,2,10637318,2,60,0.0860133171081543,3.1752543449401855,397,728,331,728,728,728,0,728,1.0,max,False
24,96372106,2,10637319,2,60,0.12321305274963379,4.400927782058716,432,770,338,770,770,770,0,770,1.0,max,False
25,96372106,2,10637320,2,60,0.06883907318115234,2.504650592803955,386,685,299,685,685,685,0,685,1.0,max,False
26,96372106,2,10637321,2,60,158.04990148544312,15.113794803619385,310,544,234,544,535,535,0,535,1.0,max,False
27,96372106,2,10637322,2,60,0.03587913513183594,1.6091558933258057,321,543,222,543,543,543,0,543,1.0,max,False
28,96372106,2,10637323,2,60,0.0948038101196289,4.9454216957092285,451,791,340,791,791,791,0,791,1.0,max,False
29,96372106,2,10637324,2,60,0.0718071460723877,5.597858190536499,524,909,385,909,909,909,0,909,1.0,max,False
30,96372106,2,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
31,96372106,2,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
32,96372106,2,10637327,2,60,0.07480120658874512,9.188339471817017,473,843,370,843,843,843,0,843,1.0,max,False
33,96372106,2,10637328,2,60,0.058843135833740234,3.6078057289123535,360,628,268,628,628,628,0,628,1.0,max,False
34,96372106,2,10637329,2,60,0.12765860557556152,8.6441068649292,470,835,365,835,835,835,0,835,1.0,max,False
35,96372106,2,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
36,96372106,2,10637331,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
37,96372106,2,10637332,2,60,0.019945859909057617,0.5331153869628906,235,420,185,420,420,420,0,420,1.0,max,False
38,96372106,2,10637333,2,60,0.07779169082641602,7.42926025390625,533,951,418,951,951,951,0,951,1.0,max,False
39,96372106,2,10637334,2,60,1.1509034633636475,3.900693416595459,366,611,245,611,611,611,0,611,1.0,max,False
40,96372106,2,10637335,2,60,0.03889584541320801,1.8154833316802979,355,637,282,637,637,637,0,637,1.0,max,False
41,96372106,2,10637336,2,60,0.020943880081176758,1.5866892337799072,295,506,211,506,506,506,0,506,1.0,max,False
42,96372106,2,10637337,2,60,0.014959573745727539,0.605964183807373,199,348,149,348,348,348,0,348,1.0,max,False
43,96372106,2,10637338,2,60,0.0469050407409668,4.471611261367798,344,597,253,597,597,597,0,597,1.0,max,False
44,96372106,2,10637339,2,60,71.40595746040344,14.33052372932434,341,549,208,549,553,553,0,553,1.0,max,False
45,96372106,2,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
46,96372106,2,10637341,2,60,0.018948793411254883,1.1696219444274902,243,410,167,410,410,410,0,410,1.0,max,False
47,96372106,2,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
48,96372106,2,10637343,2,60,0.01694178581237793,1.1970760822296143,243,406,163,406,406,406,0,406,1.0,max,False
49,96372106,2,10637344,2,60,0.01798868179321289,1.0445644855499268,268,453,185,453,453,453,0,453,1.0,max,False
50,96372106,2,10637345,2,60,0.05781745910644531,6.609813690185547,459,810,351,810,810,810,0,810,1.0,max,False
