Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
38,96372106,2,10637333,4,60,0.02797079086303711,0.047812461853027344,652,1536,884,1536,652,1536,884,1536,0.0,max,True
39,96372106,2,10637334,4,60,2.2862746715545654,2.2980523109436035,461,1075,614,1075,461,1075,614,1075,0.0,max,True
40,96372106,2,10637335,4,60,0.010587930679321289,0.01897907257080078,449,1033,584,1033,449,1033,584,1033,0.0,max,True
41,96372106,2,10637336,4,60,0.010221719741821289,0.018793106079101562,385,888,503,888,385,888,503,888,0.0,max,True
42,96372106,2,10637337,4,60,165.62248396873474,165.62768578529358,240,565,325,565,240,565,325,565,0.0,max,True
43,96372106,2,10637338,4,60,0.0252077579498291,0.04277944564819336,432,1044,612,1044,432,1044,612,1044,0.0,max,True
44,96372106,2,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,True
45,96372106,2,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,True
46,96372106,2,10637341,4,60,0.8711614608764648,0.879305362701416,318,713,395,713,318,713,395,713,0.0,max,True
47,96372106,2,10637342,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,True
48,96372106,2,10637343,4,60,0.008996725082397461,0.017468690872192383,301,707,406,707,301,707,406,707,0.0,max,True
49,96372106,2,10637344,4,60,0.007836341857910156,0.014036893844604492,355,720,365,720,355,720,365,720,0.0,max,True
50,96372106,2,10637345,4,60,0.021181344985961914,0.0372462272644043,568,1370,802,1370,568,1370,802,1370,0.0,max,True
